16,0,3.0849,5.5309,7.7894,2.7819
16,0,3.8436,5.52,7.8599,2.9191
16,0,3.3164,5.6653,8.1663,2.9102
16,0,3.5937,5.6289,7.7497,2.7016
16,0,3.4553,5.6046,7.8735,2.8027
16,0,3.2333,5.6159,7.9612,2.8924
16,0,3.075,5.454,7.2619,2.4599
16,0,3.0711,5.5444,7.6906,2.6979
16,0,4.1748,5.6014,8.0047,2.8257
16,0,3.2153,5.8704,9.3385,3.619
16,0,3.3018,5.4618,7.1581,2.3945
16,0,4.4386,5.5354,7.6428,2.6496
16,0,3.084,5.5497,8.0258,2.984
16,0,3.0573,5.5057,7.6298,2.751
16,0,3.6682,5.6687,8.0332,2.76
16,0,4.175,5.5428,7.4495,2.4809
16,0,2.3647,5.7693,8.9832,3.4547
16,0,4.0176,5.5213,7.337,2.4789
16,0,3.1556,5.4656,8.0188,3.0045
16,0,2.9241,5.9066,8.6821,3.0511
16,0,3.6916,5.5975,7.1321,2.1914
16,0,3.4378,5.8491,8.3612,2.732
16,0,3.6195,5.6539,7.6365,2.5997
16,0,3.6333,5.5455,7.4695,2.4082
16,0,2.8196,5.5504,7.7388,2.6764
16,0,2.7505,5.8654,8.3805,2.8417
16,0,2.7859,5.5499,8.1592,3.0762
16,0,3.038,5.4505,7.2908,2.5281
16,0,3.0871,5.6201,7.1878,2.1853
16,0,4.078,5.6041,7.8699,2.8457
16,0,3.1408,5.768,7.9488,2.5801
16,0,3.2497,5.5791,7.235,2.3702
16,0,4.3625,5.5125,7.7888,2.8194
16,0,4.488,5.8747,8.8337,3.125
16,0,3.3395,5.9468,8.5477,2.7877
16,0,3.4475,5.7169,8.4512,3.0048
16,0,3.4177,5.4164,7.6158,2.8524
16,0,4.2877,5.3702,7.2715,2.607
16,0,2.4231,5.5784,7.85,2.8593
16,0,3.8498,5.6297,8.1316,2.9695
16,0,3.9299,5.5551,7.889,2.8564
16,0,2.7462,5.6681,8.0307,2.7811
16,0,6.1355,5.5645,8.0359,2.9539
16,0,3.1527,5.4266,7.2605,2.5058
16,0,3.9281,5.3809,7.1542,2.5479
16,0,4.2497,5.6905,8.19,2.8606
16,0,2.6608,5.6887,7.8886,2.6464
16,0,2.9186,5.6857,7.8333,2.6072
16,0,4.2208,5.4586,7.168,2.3757
16,0,4.6838,5.4869,7.2097,2.3036
16,0,3.583,5.4051,6.8178,2.199
16,0,2.9376,5.8966,8.7714,3.0404
16,0,4.0573,5.6282,8.1087,2.9057
16,0,5.213,5.7426,8.3234,2.9735
16,0,4.7828,5.888,9.1057,3.3583
16,0,3.5849,5.5568,7.7301,2.7482
16,0,3.9778,5.6565,8.0261,2.8289
16,0,4.4971,5.3884,7.252,2.5918
16,0,2.2171,5.3087,7.1242,2.5778
16,0,3.6927,5.4593,7.6317,2.8291
16,0,2.1436,5.7184,8.5798,3.1554
16,0,3.6829,5.6567,8.0219,2.8113
16,0,5.1454,5.5025,7.5441,2.6406
16,0,4.9966,5.3327,7.1107,2.5141
16,0,2.7526,5.4269,7.2451,2.5535
16,0,5.2205,5.478,7.2564,2.522
16,0,2.7493,5.5577,7.5997,2.5234
16,0,2.7007,5.6084,8.058,2.9816
16,0,4.4095,5.602,7.7021,2.7273
16,0,4.4523,5.5497,7.5872,2.6328
16,0,3.2088,5.8967,8.9474,3.2926
16,0,2.4067,5.7693,8.2316,2.8517
16,0,3.0992,5.436,7.5115,2.6881
16,0,4.7026,5.5623,7.319,2.3501
16,0,3.69,5.632,8.4314,3.2091
16,0,2.9089,5.5333,7.9051,2.9002
16,0,5.6095,5.5757,7.6234,2.5573
16,0,3.2602,5.67,7.8305,2.6544
16,0,5.0254,5.6219,7.6094,2.6309
16,0,5.5413,5.7288,7.7568,2.549
16,0,2.5359,5.287,7.2154,2.6862
16,0,2.2758,5.8712,8.9058,3.2817
16,0,3.0793,5.6589,7.6189,2.5304
16,0,2.8308,5.6523,8.1489,2.9451
16,0,3.6545,5.7309,8.3909,3.0591
16,0,4.6958,5.7229,8.219,2.9264
16,0,4.8706,5.8219,8.7806,3.2096
16,0,2.509,5.7635,8.7902,3.3135
16,0,4.2497,5.9279,8.8737,3.2346
16,0,4.1829,5.6449,8.0877,2.8374
16,0,2.7543,5.4895,7.3358,2.5282
16,0,3.34,5.4783,7.5526,2.6393
16,0,3.415,5.4967,7.5865,2.6313
16,0,2.8981,5.4179,7.4316,2.6852
16,0,3.9123,5.6086,7.6374,2.5137
16,0,3.3922,5.6097,7.8553,2.7142
16,0,3.4141,5.6467,7.9187,2.7323
16,0,2.0737,5.3438,6.9743,2.3361
16,0,3.9995,5.7192,8.3016,2.9669
16,0,3.8353,5.9372,9.3566,3.4871
16,0,2.562,5.7182,8.3959,3.1349
16,0,3.2884,5.6738,7.9388,2.7706
16,0,2.4224,5.4266,7.214,2.5055
16,0,3.8197,5.4923,7.7865,2.898
16,0,1.8185,5.7233,8.1528,2.803
16,0,4.3393,5.5668,7.8214,2.8035
16,0,2.9038,5.6697,8.2075,2.9654
16,0,3.5835,6.1365,9.415,3.1731
16,0,5.8172,5.3445,7.1476,2.5391
16,0,2.0669,5.65,8.0888,2.9584
16,0,6.5067,5.4748,7.4092,2.5297
16,0,2.8869,5.5944,7.7222,2.7155
16,0,2.3373,5.4086,7.326,2.6813
16,0,5.2826,5.702,8.2339,3.0174
16,0,4.7671,5.5573,7.942,2.9046
16,0,5.6292,5.5292,7.1631,2.2705
16,0,3.1321,5.6767,7.9972,2.676
16,0,6.6552,5.8254,8.924,3.2914
16,0,3.2493,5.5557,7.5519,2.5208
16,0,4.6998,5.8166,8.2479,2.7809
16,0,6.0808,5.5728,7.8745,2.8649
16,0,3.3386,5.3799,7.0536,2.392
16,0,2.9219,5.6695,8.5685,3.2663
16,0,4.0594,5.6048,7.9926,2.9053
16,0,2.8455,5.6351,7.6688,2.5488
16,0,3.455,5.6793,7.8504,2.7234
16,0,2.3905,5.5254,7.5116,2.4824
16,0,3.5503,5.5624,7.6251,2.6339
16,0,5.0766,5.619,8.1689,3.0458
16,0,2.3965,5.8214,8.8194,3.2351
16,0,4.1745,5.8415,8.7762,3.2035
16,0,2.8853,5.513,7.6995,2.7951
16,0,3.5821,5.4637,7.2087,2.4077
16,0,3.1151,5.4512,7.5964,2.7977
16,0,2.1181,5.4816,7.0684,2.2779
16,0,4.0686,5.4868,7.3393,2.5544
16,0,3.3579,5.8434,8.9486,3.3044
16,0,1.7861,5.7161,8.0633,2.7848
16,0,3.8183,5.7968,8.1653,2.7057
16,0,2.3656,5.3131,6.5932,2.1731
16,0,3.067,5.6315,8.09,2.9301
16,0,3.4683,5.536,7.5262,2.5639
16,0,4.5105,5.4669,7.4257,2.6065
16,0,3.5957,5.8893,8.9261,3.2325
16,0,2.3814,5.4792,7.4255,2.6535
16,0,3.1265,5.586,7.9437,2.8702
16,0,3.8748,5.5892,7.9738,2.8568
16,0,3.3964,5.7018,7.6288,2.5489
16,0,3.5504,5.6648,8.1042,2.833
16,0,3.5872,5.6676,8.0012,2.8177
16,0,3.2569,5.7427,8.4741,3.1118
16,0,2.968,5.7586,8.2971,2.9802
16,0,3.8968,5.5642,7.827,2.7538
16,0,2.7528,5.8241,8.9697,3.3512
16,0,4.8869,5.3294,7.0485,2.4956
16,0,3.4736,5.5368,7.627,2.7079
16,0,5.0036,5.4141,7.4494,2.7026
16,0,3.6745,5.4823,7.1237,2.3704
16,0,5.5968,5.5535,7.3141,2.4098
16,0,2.8048,5.5847,7.844,2.7761
16,0,4.0233,5.7962,8.7339,3.2814
16,0,2.0029,5.4705,7.3965,2.568
16,0,2.8072,5.7642,8.3701,2.9441
16,0,4.0973,5.8138,8.4959,3.0499
16,0,3.0776,5.6648,8.337,3.1053
16,0,2.3711,5.5562,7.9606,2.9949
16,0,2.3083,5.562,7.8743,2.8814
16,0,3.6043,5.6433,7.8053,2.6464
16,0,3.7392,5.644,8.0358,2.8995
16,0,2.7485,5.6437,8.0145,2.913
16,0,2.5567,5.6393,7.9792,2.8107
16,0,2.7732,5.635,8.3202,3.0247
16,0,2.9587,5.6131,7.9254,2.8151
16,0,3.066,5.5296,7.839,2.9227
16,0,2.4856,5.7309,8.1501,2.8478
16,0,2.7193,5.6963,7.9014,2.6636
16,0,4.4501,5.7903,9.0227,3.4681
16,0,4.3169,5.6293,7.9987,2.8322
16,0,2.7632,5.4837,7.1601,2.3162
16,0,2.4278,5.7145,8.2021,2.853
16,0,3.4243,5.3098,6.8439,2.3477
16,0,3.9268,5.6174,8.3591,3.2335
16,0,3.9062,5.402,7.4304,2.6814
16,0,4.6135,5.7973,8.3874,2.9952
16,0,3.4277,5.6686,7.5732,2.4157
16,0,4.0176,5.8105,8.7137,3.1335
16,0,3.0601,5.5028,7.561,2.6648
16,0,3.6444,5.7116,8.1398,2.9107
16,0,2.6867,5.9628,8.5093,2.8452
16,0,3.4786,5.7161,8.2037,2.9338
16,0,2.7487,5.8511,8.3787,2.7422
16,0,2.9142,5.657,8.3333,3.0701
16,0,3.2891,5.7439,8.8412,3.3049
16,0,2.8802,5.7495,8.6769,3.21
16,0,6.4133,5.7761,8.4132,2.9517
16,0,5.853,5.5203,7.8742,2.9202
16,0,3.4829,5.6956,8.1658,2.8443
16,0,2.5568,5.4075,7.0553,2.368
16,0,4.8711,5.6795,8.365,3.0524
16,0,5.7108,5.8521,8.4993,2.9366
16,0,2.8206,5.578,7.6706,2.6368
16,0,2.8686,5.6635,8.2242,3.0077
16,0,2.263,5.6542,8.1062,2.9041
16,0,3.7652,5.6882,8.1476,2.8488
16,0,6.9677,5.8846,8.6859,3.1024
16,0,2.4116,5.9497,8.6314,2.9207
16,0,3.8243,5.4893,7.6469,2.722
16,0,3.4024,5.5214,7.5893,2.702
16,0,3.8518,5.3991,7.0837,2.4222
16,0,4.7795,5.8567,8.2502,2.7006
16,0,4.5718,5.529,7.6255,2.6844
16,0,2.2901,5.812,8.7524,3.227
16,0,3.5654,5.4564,7.7566,2.9233
16,0,6.8206,5.667,8.1046,2.873
16,0,3.4391,5.5404,7.5824,2.6445
16,0,3.1373,5.6144,7.6886,2.6368
16,0,3.231,5.4961,7.2607,2.4073
16,0,3.3211,5.6613,7.9464,2.8423
16,0,3.208,5.9332,8.5111,2.8305
16,0,2.7377,5.5355,7.6432,2.7061
16,0,5.1561,5.6944,8.0929,2.8592
16,0,4.2037,5.5329,8.1638,3.1671
16,0,2.3601,5.7083,8.2261,2.8915
16,0,5.7411,5.3909,7.0734,2.3898
16,0,3.2266,5.7408,8.3656,3.0531
16,0,2.401,5.6982,8.3038,3.0057
16,0,2.6015,5.5488,7.9911,2.9376
16,0,4.2523,5.6623,8.3765,3.1761
16,0,3.0431,5.6471,7.8759,2.743
16,0,3.4762,5.3089,7.0478,2.5551
16,0,3.469,5.6564,7.4501,2.3834
16,0,3.922,5.6509,7.8527,2.7335
16,0,3.9991,5.5895,7.8175,2.7383
16,0,2.1957,5.5354,7.7044,2.6605
16,0,2.9028,5.5916,7.8112,2.7111
16,0,3.4332,5.6021,8.1973,3.0433
16,0,2.9623,5.83,8.4936,2.9285
16,0,3.2932,5.5766,6.9945,1.865
16,0,2.8679,5.3123,6.9013,2.3048
16,0,4.26,5.6884,8.0651,2.7945
16,0,2.4148,5.7623,8.4975,3.134
16,0,3.6681,5.774,8.906,3.3945
16,0,3.4622,5.7738,8.4985,3.1701
16,0,2.9802,6.034,9.1947,3.2216
16,0,5.3791,5.7461,8.3976,2.9975
16,0,2.3374,5.7293,8.447,3.1052
16,0,7.0478,5.7459,8.4973,3.0459
16,0,3.5689,5.8206,8.3035,2.797
16,0,2.7574,5.5921,7.6596,2.6413
16,0,2.5858,5.5335,7.6983,2.8517
16,0,4.3578,5.5629,7.5423,2.5135
16,0,2.9765,5.683,8.3162,3.0543
16,0,2.6468,5.5734,7.9157,2.8937
16,0,2.6789,5.5965,7.5615,2.5419
16,0,2.8487,5.7673,8.1391,2.7719
16,0,3.3699,5.3049,7.0282,2.4906
16,0,4.0441,5.4442,6.9815,2.2208
16,0,3.2158,5.6307,8.0357,2.8977
16,0,4.1548,5.637,7.4427,2.4419
16,0,3.0569,5.6967,7.9903,2.7397
16,0,3.3106,5.89,8.6064,2.9219
16,0,5.1632,5.6074,7.962,2.7864
16,0,2.469,5.8169,8.3522,2.9132
16,0,3.4742,5.5281,8.0354,2.904
16,0,2.6892,5.4941,7.8316,2.8382
16,0,3.5784,5.5601,7.6084,2.608
16,0,2.5371,5.4777,7.0218,2.3405
16,0,3.041,5.3717,7.3791,2.6802
16,0,3.6932,5.6772,8.4268,3.1372
16,0,2.6815,5.7091,7.9537,2.7334
16,0,3.3204,5.6253,8.0593,2.9234
16,0,2.3632,5.7781,8.2425,2.8361
16,0,4.7891,5.6276,7.7186,2.6724
16,0,4.189,5.4387,7.5764,2.7809
16,0,4.5104,5.3748,7.2317,2.5633
16,0,2.7967,5.3885,7.378,2.6591
16,0,3.6638,5.6525,7.8099,2.7169
16,0,3.2474,5.8762,8.8304,3.1241
16,0,4.2459,5.5189,7.8176,2.7385
16,0,4.0909,5.7907,8.3594,2.8359
16,0,5.486,5.4326,7.4199,2.6744
16,0,2.1093,5.9018,9.2868,3.5074
16,0,5.3934,5.7537,8.5207,3.0831
16,0,5.4804,5.8281,8.9403,3.3643
16,0,3.8862,5.7393,8.3665,3.0361
16,0,3.1321,5.6271,7.6783,2.4896
16,0,5.0528,5.6137,8.0476,2.9566
16,0,2.9854,5.7737,8.3554,2.8668
16,0,2.5209,5.5106,7.5071,2.6505
16,0,2.3966,5.6352,8.1755,2.9713
16,0,3.3128,5.4844,7.279,2.4464
16,0,3.6568,5.4713,7.6816,2.7927
16,0,2.9795,5.7009,8.0197,2.7946
16,0,2.2679,5.6106,7.7537,2.807
16,0,3.4268,5.386,7.2472,2.5788
16,0,2.0806,5.6669,8.4671,3.183
16,0,2.5742,5.2973,6.7473,2.1665
16,0,3.1254,5.4529,7.3357,2.5208
16,0,2.2182,5.5642,7.3777,2.451
16,0,2.7953,5.5369,7.4733,2.575
16,0,5.6602,5.5464,7.4389,2.5151
16,0,3.5612,5.7099,8.2456,2.8357
16,0,3.7879,5.5894,7.9259,2.853
16,0,2.197,5.5648,7.5137,2.5101
16,0,3.5575,5.6018,8.3101,3.0971
16,0,3.8309,5.6747,8.1125,2.8109
16,0,2.567,5.7791,8.3549,2.8302
16,0,3.3592,5.7347,8.0297,2.8797
16,0,2.0732,5.8944,9.0873,3.4163
16,0,3.958,5.5007,7.4735,2.5648
16,0,3.0245,5.4499,7.0904,2.3569
16,0,4.9235,5.5153,7.8951,2.9353
16,0,4.2881,5.6352,7.8122,2.6677
16,0,3.4648,5.6803,8.3613,2.9765
16,0,2.9944,5.4882,7.1459,2.3605
16,0,3.9448,5.9859,9.2815,3.3954
16,0,2.6129,5.5135,7.6276,2.7052
16,0,4.2282,5.5297,7.7334,2.8194
16,0,4.8526,5.7269,8.8022,3.4035
16,0,3.3959,5.5826,7.8533,2.7561
16,0,2.1051,5.6396,8.2121,2.9726
16,0,3.7352,5.487,7.3746,2.5172
16,0,2.3328,5.772,8.653,3.2301
16,0,3.4574,5.4739,7.3933,2.5865
16,0,2.7723,5.7828,8.6459,3.1942
16,0,3.1329,5.7348,8.4379,3.0266
16,0,2.7214,5.6147,7.4288,2.4493
16,0,3.7944,5.6643,8.1045,2.8218
16,0,5.5677,5.3557,7.1704,2.5449
16,0,4.7292,5.6666,8.0863,2.839
16,0,5.8296,5.4207,7.082,2.4293
16,0,3.4587,5.9049,8.7842,3.0942
16,0,2.0743,5.7281,7.863,2.6652
16,0,3.9641,5.6279,7.7148,2.6242
16,0,4.8035,5.4649,7.4207,2.5886
16,0,4.6078,5.8458,9.1567,3.5149
16,0,3.7991,5.6658,7.6995,2.5605
16,0,3.6153,5.6034,8.1216,3.0411
16,0,4.588,5.6372,8.064,2.9074
16,0,3.6275,5.5366,7.7672,2.7808
16,0,3.6441,5.8096,8.5225,3.0778
16,0,2.2985,5.8161,9.0409,3.4739
16,0,2.5784,5.387,7.3513,2.6677
16,0,2.374,5.7029,8.3295,3.0426
16,0,3.4733,5.7291,8.1706,2.8522
16,0,4.7326,5.5511,8.1031,3.0819
16,0,3.2831,5.7637,8.3614,3.0394
16,0,3.8583,5.4033,7.1429,2.4325
16,0,2.662,5.4449,7.158,2.4328
16,0,3.1273,5.7022,8.4531,3.1999
16,0,4.4232,5.7278,8.4956,3.0739
16,0,2.8349,5.5729,7.9284,2.8698
16,0,5.4484,5.6904,8.534,3.1998
16,0,2.9297,5.6627,8.2172,3.0245
16,0,3.1964,5.9401,9.2121,3.4768
16,0,2.5234,5.7421,8.2812,2.9411
16,0,3.8041,5.3204,7.2303,2.654
16,0,5.2796,5.2594,6.7608,2.2984
16,0,3.4071,5.5639,7.7564,2.7705
16,0,3.0562,5.5445,7.8878,2.7783
16,0,2.1253,5.5902,8.2064,3.0943
16,0,3.4368,5.5257,7.3378,2.4905
16,0,6.5627,5.42,7.4418,2.6497
16,0,2.3471,5.5029,7.794,2.8958
16,0,2.734,5.4808,7.8541,2.9024
16,0,5.0375,5.4667,7.3663,2.6039
16,0,4.8698,5.6347,7.5823,2.5402
16,0,2.576,5.7531,8.6908,3.2768
16,0,2.5514,5.6401,7.924,2.7399
16,0,3.0403,5.9118,9.2637,3.4688
16,0,2.707,5.5831,7.7535,2.7702
16,0,4.7728,5.4468,7.751,2.8763
16,0,4.0888,5.7008,8.129,2.7604
16,0,4.5773,5.5926,8.1291,2.9795
16,0,3.737,5.6808,8.6497,3.2975
16,0,2.0323,5.8179,8.6237,3.0506
16,0,2.4499,5.5173,7.5953,2.6244
16,0,2.2722,5.3208,7.2506,2.5641
16,0,3.4134,5.6234,7.9418,2.7894
16,0,2.9491,5.705,8.4999,3.1983
16,0,4.4497,5.6394,7.7721,2.6715
16,0,2.6274,5.6582,7.9766,2.797
16,0,5.1347,5.6915,8.1167,2.8463
16,0,4.7405,5.5833,7.9334,2.8869
16,0,2.7531,5.7274,8.1736,2.8692
16,0,2.5708,5.5922,8.0836,3.0178
16,0,2.9086,5.6206,8.0854,2.9991
16,0,2.8032,5.6931,8.4408,3.0852
16,0,2.8835,5.7684,8.4794,3.1571
16,0,3.6341,5.6131,7.5092,2.3704
16,0,3.5038,5.5182,7.5492,2.6656
16,0,2.8958,5.5332,7.6165,2.6227
16,0,2.7564,5.7868,8.9258,3.3431
