16,0,8.951,1.8026,0.84706,0.31424
16,0,6.638,1.8152,0.89011,0.35118
16,0,5.2138,1.8648,0.87738,0.3201
16,0,5.9961,1.8912,0.94178,0.34529
16,0,8.2599,1.9466,0.99834,0.38096
16,0,4.2109,1.8542,0.90539,0.33572
16,0,13.219,1.8826,0.90592,0.32915
16,0,3.7496,1.8517,0.87682,0.32441
16,0,4.7828,1.8401,0.81879,0.26646
16,0,9.81,1.7951,0.81291,0.29225
16,0,7.1279,1.8338,0.88451,0.33603
16,0,5.6432,1.8267,0.78123,0.25886
16,0,5.9994,1.7389,0.72931,0.25109
16,0,5.2813,1.9213,0.95868,0.34586
16,0,5.0256,1.9627,1.0028,0.36886
16,0,4.5158,1.9426,0.93716,0.33538
16,0,9.7242,1.8546,0.86667,0.31712
16,0,5.9254,1.7501,0.72207,0.24745
16,0,6.5772,1.8537,0.92937,0.36678
16,0,6.9825,1.8975,0.95747,0.35731
16,0,4.5452,1.8834,0.96827,0.37704
16,0,5.8061,1.9408,0.97944,0.35767
16,0,7.4027,1.8531,0.8961,0.33645
16,0,7.4801,1.8484,0.87159,0.31947
16,0,11.134,1.8568,0.81777,0.25399
16,0,5.1866,1.9532,1.0334,0.3943
16,0,10.521,1.9133,1.02,0.41333
16,0,5.2886,1.9271,0.98615,0.37872
16,0,5.7104,1.8605,0.86104,0.30691
16,0,5.7423,1.8124,0.88107,0.34681
16,0,10.526,1.9784,1.0489,0.39651
16,0,6.0495,2.0007,1.0675,0.39491
16,0,10.561,1.824,0.84304,0.30112
16,0,9.4684,1.779,0.83596,0.32376
16,0,4.6928,1.8706,0.90491,0.32547
16,0,6.0785,1.7793,0.79002,0.2882
16,0,6.8056,1.875,0.93809,0.35808
16,0,7.1686,1.8319,0.86558,0.3268
16,0,6.4938,1.9215,0.97588,0.37429
16,0,5.8942,1.8851,0.92458,0.33842
16,0,4.817,1.9236,0.99988,0.38527
16,0,5.4233,1.9537,1.0119,0.39222
16,0,4.8672,1.8176,0.8458,0.30987
16,0,5.0961,1.8737,0.90058,0.32735
16,0,4.503,1.9097,0.96134,0.3538
16,0,6.0331,1.9481,0.92362,0.31705
16,0,4.0946,1.849,0.92622,0.36273
16,0,5.4564,1.8031,0.85047,0.31885
16,0,6.2374,1.849,0.87767,0.31177
16,0,6.2938,1.9084,0.94903,0.36215
16,0,5.599,1.918,0.97462,0.36352
16,0,4.2291,1.9546,0.95679,0.33966
16,0,4.2892,1.8969,0.91136,0.3264
16,0,7.9632,1.9675,1.0466,0.3959
16,0,4.6101,1.8465,0.89016,0.32731
16,0,8.0787,1.9116,0.96438,0.35589
16,0,7.4798,1.8729,0.90268,0.33547
16,0,7.3809,1.9338,0.99331,0.36992
16,0,7.1471,1.8418,0.83705,0.29352
16,0,6.8919,1.9039,0.92262,0.32998
16,0,7.7504,1.9446,1.0166,0.39544
16,0,6.3303,1.8833,0.93727,0.3552
16,0,4.6876,1.841,0.8192,0.26306
16,0,7.6536,1.9257,0.95091,0.34685
16,0,7.8633,1.8578,0.84629,0.28939
16,0,7.7673,1.9083,0.97574,0.36999
16,0,7.6202,1.8403,0.86557,0.31565
16,0,9.7928,1.8213,0.80922,0.28442
16,0,5.7584,1.7925,0.78411,0.27146
16,0,4.5997,1.9446,0.96825,0.34978
16,0,4.7461,1.9258,0.996,0.38274
16,0,10.256,1.8789,0.94628,0.35577
16,0,6.3118,1.8648,0.89518,0.31944
16,0,11.587,1.9278,0.92472,0.3232
16,0,5.0373,1.8592,0.88805,0.31909
16,0,4.7612,1.8905,0.92412,0.3403
16,0,9.099,1.8325,0.85631,0.31406
16,0,5.9672,1.7531,0.73152,0.23685
16,0,4.5061,1.9229,0.9429,0.34968
16,0,5.7936,1.8422,0.83844,0.28831
16,0,8.0382,1.8271,0.84802,0.29865
16,0,4.9055,1.9167,0.98459,0.37898
16,0,6.479,1.8574,0.86565,0.3027
16,0,4.7133,1.8308,0.81197,0.29055
16,0,5.7565,1.9293,0.96066,0.36296
16,0,4.2248,1.8822,0.95132,0.35668
16,0,4.7545,1.8671,0.86548,0.29519
16,0,4.9232,1.919,0.9975,0.38503
16,0,4.1351,1.8482,0.88692,0.32866
16,0,5.7905,1.8695,0.89116,0.3177
16,0,4.092,1.9385,0.96614,0.35065
16,0,5.263,1.8688,0.93661,0.35923
16,0,4.6214,1.882,0.92346,0.33522
16,0,14.286,1.8625,0.91605,0.34639
16,0,13.025,1.8696,0.88603,0.30546
16,0,9.6133,1.8393,0.89624,0.33922
16,0,5.8245,1.8615,0.84065,0.28091
16,0,5.5881,1.8984,0.92111,0.34389
16,0,7.1218,1.9029,0.92493,0.34607
16,0,6.549,1.9654,1.0185,0.36273
16,0,6.5185,1.9296,0.97782,0.36219
16,0,7.6319,2.0176,1.0789,0.39426
16,0,9.873,1.8596,0.82912,0.26942
16,0,5.6344,1.8704,0.91832,0.32979
16,0,4.4838,1.8529,0.89676,0.33659
16,0,5.1966,1.961,1.0418,0.41158
16,0,5.6255,1.859,0.87572,0.31093
16,0,6.2248,1.8817,0.9027,0.32736
16,0,13.325,1.8168,0.85009,0.31357
16,0,8.8565,1.83,0.80823,0.27808
16,0,6.6679,1.9015,0.96165,0.3544
16,0,5.4701,1.8604,0.89084,0.3283
16,0,4.512,1.8661,0.86022,0.31078
16,0,5.2078,1.8816,0.89693,0.30867
16,0,8.3055,1.8703,0.93324,0.35769
16,0,5.341,1.9146,0.96369,0.36724
16,0,5.1449,1.9084,0.94111,0.34278
16,0,5.0931,1.869,0.88822,0.32032
16,0,10.561,1.8817,0.92196,0.34988
16,0,10.606,1.8277,0.88313,0.3368
16,0,5.8974,1.8335,0.84743,0.2987
16,0,5.2756,1.894,0.94526,0.35875
16,0,5.4187,1.8163,0.83934,0.29824
16,0,5.5723,1.9266,0.96417,0.35794
16,0,4.9359,1.8097,0.82014,0.29054
16,0,6.2507,1.8109,0.8577,0.32427
16,0,6.6958,1.9472,1.0217,0.40103
16,0,8.2532,1.8273,0.83444,0.29763
16,0,5.9539,1.7826,0.79509,0.28117
16,0,5.3206,2.0266,1.1262,0.43933
16,0,9.9928,1.8814,0.86932,0.30139
16,0,8.3678,1.9425,1.0105,0.38774
16,0,5.0087,1.846,0.93642,0.36717
16,0,4.7859,1.8721,0.9361,0.35791
16,0,5.3949,1.8159,0.82856,0.29412
16,0,5.7222,1.8414,0.86083,0.30181
16,0,4.2063,1.7809,0.7945,0.29439
16,0,3.8468,1.8364,0.89662,0.34553
16,0,6.8026,1.8412,0.88123,0.32647
16,0,5.4226,1.9737,1.0599,0.41245
16,0,7.3494,1.8548,0.88609,0.32872
16,0,6.9066,1.8287,0.8825,0.32758
16,0,5.2335,1.7085,0.71189,0.25218
16,0,5.6329,2.021,1.0335,0.36683
16,0,5.1527,1.9274,0.98871,0.3821
16,0,4.1909,1.9133,0.91338,0.32632
16,0,5.8422,1.7999,0.86543,0.34158
16,0,10.039,1.7743,0.76293,0.25374
16,0,4.7214,1.786,0.82321,0.30583
16,0,4.7721,1.8471,0.8724,0.31507
16,0,7.6648,2.001,1.0863,0.41911
16,0,7.3936,1.8424,0.86582,0.32101
16,0,6.6066,1.8309,0.86554,0.30509
16,0,6.8588,1.8232,0.82047,0.29214
16,0,11.896,1.8935,0.89652,0.3282
16,0,11.647,1.9484,0.99952,0.37371
16,0,6.3978,1.8452,0.80605,0.24573
16,0,5.6538,1.856,0.92349,0.36044
16,0,4.0251,1.936,1.0113,0.39197
16,0,7.5523,1.8362,0.89717,0.33697
16,0,3.9101,1.8635,0.91578,0.34899
16,0,8.9817,1.9394,1.0223,0.4008
16,0,6.8618,1.8437,0.84624,0.30863
16,0,4.6924,1.8473,0.85742,0.29771
16,0,6.2902,1.9128,0.94447,0.35718
16,0,5.7036,1.8236,0.84061,0.29924
16,0,9.4218,1.9157,0.94129,0.34415
16,0,5.1443,1.9334,0.98189,0.36666
16,0,8.5268,1.9021,0.95731,0.3645
16,0,4.4982,1.8653,0.94168,0.36436
16,0,5.7895,1.8695,0.81402,0.26346
16,0,4.6418,1.8301,0.88633,0.33466
16,0,6.4162,1.836,0.83986,0.29866
16,0,5.8666,1.7929,0.83607,0.31358
16,0,3.8877,1.7978,0.85531,0.32974
16,0,5.8364,1.8461,0.88963,0.33037
16,0,8.1956,1.8138,0.86668,0.32411
16,0,7.1281,1.8921,0.92961,0.33705
16,0,7.4098,1.9123,0.968,0.36584
16,0,6.9811,1.8667,0.87984,0.31605
16,0,8.2233,1.8274,0.85133,0.31242
16,0,8.8087,1.8022,0.74773,0.24399
16,0,5.4906,1.7946,0.81867,0.30221
16,0,5.8549,1.9339,1.0089,0.38544
16,0,5.6776,1.8508,0.89175,0.32598
16,0,5.8035,1.9319,1.0228,0.39803
16,0,8.1311,1.815,0.91255,0.3665
16,0,9.0377,1.8263,0.84473,0.31087
16,0,7.6755,1.8029,0.78259,0.26384
16,0,4.8286,1.8296,0.85607,0.31132
16,0,6.54,1.7789,0.78483,0.26868
16,0,5.2134,1.9469,0.97254,0.35254
16,0,5.1699,1.9028,0.90832,0.32387
16,0,4.962,1.876,0.93898,0.3543
16,0,6.1396,1.9659,1.0267,0.38283
16,0,4.5802,1.8364,0.81653,0.27468
16,0,6.1663,1.8643,0.89603,0.33297
16,0,5.4856,1.9268,0.96849,0.36501
16,0,5.3393,1.9209,0.93558,0.33514
16,0,5.3361,1.8578,0.90648,0.3426
16,0,5.9891,1.815,0.86407,0.32134
16,0,5.4927,1.7713,0.79305,0.28709
16,0,7.8685,1.8709,0.95832,0.37895
16,0,4.1946,1.8343,0.85929,0.31171
16,0,4.5192,1.8275,0.8221,0.29386
16,0,5.8707,1.9327,1.0151,0.39907
16,0,6.8159,1.8951,0.91702,0.32187
16,0,7.9724,1.8737,0.88686,0.32213
16,0,4.1534,1.9094,0.97294,0.35611
16,0,5.9868,1.902,0.89035,0.3105
16,0,10.217,1.9214,0.9976,0.38223
16,0,5.0422,1.8851,0.93608,0.35849
16,0,7.3636,1.8715,0.90959,0.34471
16,0,4.6298,1.8095,0.82475,0.28716
16,0,5.7294,1.8408,0.87881,0.31919
16,0,9.5496,1.8806,0.91806,0.34461
16,0,4.2778,1.8413,0.85744,0.30396
16,0,10.463,1.9164,1.0179,0.40495
16,0,6.6101,1.8794,0.8885,0.31918
16,0,4.0457,1.9023,0.97967,0.37844
16,0,6.6478,1.7852,0.7925,0.28881
16,0,4.2936,1.8529,0.841,0.27771
16,0,6.5783,1.8216,0.85933,0.31484
16,0,5.5835,1.911,0.96814,0.36742
16,0,6.0716,1.8692,0.86206,0.29667
16,0,8.6528,1.7985,0.81986,0.30327
16,0,5.3536,1.8674,0.88816,0.3227
16,0,7.8878,1.8875,0.92302,0.33667
16,0,4.9574,1.884,0.98264,0.39309
16,0,6.5089,1.9309,0.98524,0.37493
16,0,9.958,1.8634,0.88518,0.3242
16,0,7.1218,1.8143,0.80848,0.28369
16,0,4.7254,1.9411,0.99586,0.37008
16,0,6.4109,1.8426,0.87024,0.31717
16,0,9.7139,1.824,0.81819,0.29025
16,0,4.9285,1.8251,0.82931,0.29567
16,0,4.7756,1.873,0.86252,0.29977
16,0,5.5511,1.8615,0.82196,0.24615
16,0,5.3822,1.9689,1.0146,0.38007
16,0,4.2543,1.9133,0.9835,0.3668
16,0,3.9626,1.9372,1.0183,0.39512
16,0,7.6205,1.8121,0.81128,0.2852
16,0,4.7063,1.8791,0.87438,0.29373
16,0,4.9392,1.9094,0.95051,0.3587
16,0,5.3314,1.938,0.98393,0.3623
16,0,6.5766,1.8442,0.87229,0.32269
16,0,5.7626,1.8211,0.84502,0.30985
16,0,10.158,1.9625,1.0236,0.36751
16,0,10.826,1.9167,0.98114,0.36409
16,0,5.162,1.9887,1.1053,0.44645
16,0,7.7035,1.8847,0.93059,0.3426
16,0,12.74,1.7729,0.75434,0.25801
16,0,3.9794,1.8461,0.92558,0.35906
16,0,9.6357,1.7892,0.83432,0.30766
16,0,5.8853,1.8871,0.96475,0.3666
16,0,4.4351,1.9609,1.0326,0.39704
16,0,4.7854,1.893,0.91421,0.32272
16,0,4.0126,1.8299,0.82675,0.28471
16,0,9.4809,1.9072,0.94252,0.34938
16,0,6.0703,1.8964,0.95881,0.36805
16,0,5.4599,1.8635,0.93601,0.36496
16,0,6.8931,1.8887,0.97092,0.37918
16,0,7.9348,1.9138,0.94323,0.33835
16,0,6.7351,1.863,0.90263,0.33783
16,0,3.6913,1.8938,0.86461,0.28633
16,0,5.7875,1.8624,0.92919,0.35194
16,0,4.9434,1.8481,0.95406,0.3878
16,0,5.9326,1.8076,0.85234,0.31363
16,0,5.1816,1.9582,1.0249,0.39294
16,0,8.7438,1.8169,0.88493,0.3416
16,0,4.5731,1.7779,0.76289,0.2636
16,0,11.713,1.9746,1.0328,0.38717
16,0,12.23,1.7749,0.7914,0.27896
16,0,6.7737,1.8689,0.90184,0.32586
16,0,13.051,1.7477,0.74754,0.26101
16,0,8.2113,1.9032,0.90771,0.3183
16,0,5.2735,1.8502,0.90963,0.34843
16,0,6.192,1.8995,0.89542,0.3095
16,0,9.4074,1.8121,0.84473,0.30184
16,0,6.2686,1.7837,0.85796,0.33886
16,0,8.0609,1.9279,0.97718,0.36229
16,0,4.3208,1.9057,0.92078,0.32477
16,0,6.9949,1.8179,0.82884,0.29658
16,0,10.424,1.8287,0.87281,0.32733
16,0,9.9014,1.8473,0.88241,0.32678
16,0,9.1989,1.9737,1.0089,0.38013
16,0,10.771,1.9887,1.0597,0.41384
16,0,6.0193,1.7821,0.77911,0.26945
16,0,5.602,1.844,0.88707,0.32513
16,0,8.947,1.8771,0.91787,0.33461
16,0,4.5378,1.9161,0.95059,0.33157
16,0,6.2221,1.9381,0.97946,0.36781
16,0,7.3265,1.8719,0.89791,0.32513
16,0,6.4556,2.1008,1.2308,0.48819
16,0,4.3045,1.833,0.90186,0.34272
16,0,4.6919,1.8472,0.76924,0.22328
16,0,6.2114,1.8584,0.92083,0.35908
16,0,5.3696,1.9364,0.88431,0.29243
16,0,5.3116,1.8976,0.89722,0.321
16,0,5.5738,1.8743,0.93761,0.36093
16,0,7.8288,1.919,1.0236,0.41599
16,0,11.586,1.8469,0.91547,0.36004
16,0,8.5359,1.8643,0.9282,0.35405
16,0,4.8449,1.9274,0.98462,0.37548
16,0,7.706,1.8353,0.88238,0.33685
16,0,5.8719,1.881,0.8965,0.31839
16,0,8.686,1.8494,0.9122,0.34965
16,0,6.293,1.8685,0.94472,0.3564
16,0,3.7544,1.8189,0.84169,0.31125
16,0,10.45,1.8022,0.83592,0.30622
16,0,5.745,1.8697,0.84655,0.29247
16,0,3.9683,1.8952,0.9098,0.32907
16,0,3.7704,1.8381,0.92214,0.3672
16,0,5.4715,1.7327,0.75714,0.27044
16,0,4.3414,1.8461,0.85384,0.29791
16,0,4.9955,1.8439,0.85494,0.29601
16,0,3.8612,1.8348,0.88912,0.33792
16,0,4.1756,1.8217,0.83563,0.28474
16,0,6.3197,1.9235,0.89893,0.31043
16,0,7.8515,1.7983,0.82499,0.30567
16,0,4.7846,1.8662,0.88695,0.32986
16,0,3.3017,1.9222,0.96505,0.36083
16,0,4.6396,1.9165,0.99114,0.38797
16,0,6.1256,1.8807,0.9025,0.30887
16,0,6.4028,1.8667,0.89666,0.32767
16,0,7.7646,1.8708,0.90463,0.33984
16,0,4.8894,1.8159,0.8275,0.29912
16,0,4.3395,1.854,0.90184,0.34459
16,0,3.9905,1.9681,1.0913,0.44333
16,0,4.0426,1.8836,0.90717,0.32484
16,0,7.3465,1.9709,1.0396,0.39018
16,0,5.674,1.8705,0.85439,0.29873
16,0,4.0331,1.8157,0.86346,0.32127
16,0,6.4297,1.8447,0.86114,0.30528
16,0,7.4257,1.7256,0.75901,0.27885
16,0,5.5204,1.8664,0.88196,0.31476
16,0,5.5823,1.916,0.95792,0.34868
16,0,5.0648,1.8837,0.88257,0.31045
16,0,9.542,1.9218,1.0071,0.4008
16,0,6.8063,1.9836,1.0578,0.39188
16,0,8.7478,1.8908,0.97268,0.37661
16,0,5.1749,1.9319,0.98927,0.36863
16,0,5.1057,1.9341,0.95245,0.34443
16,0,6.4504,1.9195,0.96103,0.35643
16,0,5.6222,1.8664,0.87903,0.32151
16,0,8.0519,1.8262,0.834,0.2969
16,0,7.5025,1.8809,0.91052,0.32886
16,0,4.5871,1.9247,0.95519,0.34783
16,0,6.4299,1.9393,0.95589,0.34564
16,0,7.7536,1.8072,0.84283,0.31481
16,0,9.1899,1.8161,0.86992,0.32689
16,0,8.7963,1.8828,0.90143,0.32409
16,0,7.1813,1.8404,0.922,0.36135
16,0,7.0676,1.8538,0.91831,0.34595
16,0,9.4943,1.9888,1.0567,0.40319
16,0,11.028,1.8964,0.95556,0.37426
16,0,10.634,1.8303,0.89149,0.34299
16,0,6.7668,1.849,0.92084,0.35235
16,0,4.4051,1.8006,0.77775,0.27519
16,0,3.6604,1.8939,0.93228,0.35184
16,0,4.2289,1.8315,0.88738,0.33642
16,0,5.1648,1.9063,0.94853,0.35916
16,0,7.7562,1.8599,0.89104,0.30961
16,0,8.0902,1.7457,0.82086,0.3285
16,0,7.9076,1.8398,0.90946,0.34694
16,0,5.3561,1.9235,0.99679,0.39105
16,0,5.1822,1.8743,0.89377,0.30792
16,0,4.3669,1.8471,0.80552,0.26044
16,0,8.8628,1.8218,0.82913,0.29736
16,0,7.187,1.8477,0.91855,0.35635
16,0,4.1919,1.8635,0.89156,0.31509
16,0,7.2776,1.8804,0.81114,0.25171
16,0,6.3745,1.7887,0.82102,0.29297
16,0,7.7776,1.8638,0.88278,0.30701
16,0,7.8272,1.8628,0.86112,0.28361
16,0,4.6765,1.8698,0.95696,0.38247
16,0,6.7176,1.8251,0.87435,0.3303
16,0,4.2163,1.794,0.85418,0.32006
16,0,7.2294,1.8952,0.89443,0.29933
16,0,8.6676,1.8832,0.92045,0.33408
16,0,7.222,1.8989,0.93139,0.33835
16,0,8.8458,1.869,0.91394,0.34358
16,0,6.2202,1.7988,0.82653,0.30533
16,0,7.6404,1.806,0.84722,0.31493
16,0,5.1438,1.8694,0.87476,0.30626
16,0,4.6657,1.9447,0.99127,0.36387
16,0,5.9294,1.8696,0.90761,0.33862
16,0,9.4488,1.8158,0.81767,0.28394
16,0,4.4467,1.882,0.91721,0.33216
16,0,4.5435,1.8889,0.91831,0.3284
16,0,5.1333,1.8975,0.89262,0.31641
16,0,5.54,1.854,0.83448,0.26227
16,0,7.7311,1.8414,0.87496,0.30859
16,0,4.5988,1.7929,0.75651,0.25225
16,0,10.052,1.8739,0.89761,0.32842
16,0,6.7668,2.0609,1.0474,0.35957
16,0,4.9558,1.8748,0.94944,0.37161
16,0,10.77,1.839,0.86409,0.30512
16,0,7.4815,1.8217,0.8903,0.34129
16,0,7.4319,1.8033,0.84129,0.31609
16,0,8.2378,1.9102,0.89142,0.30432
16,0,7.4947,1.8394,0.87732,0.33122
16,0,3.2959,1.8991,0.98415,0.3874
16,0,3.6786,1.8631,0.89684,0.33801
16,0,8.8872,1.8205,0.86059,0.31723
16,0,7.9918,1.8681,0.94333,0.37297
16,0,6.0075,1.8897,0.94604,0.35568
16,0,8.1501,1.7707,0.73609,0.23017
16,0,5.1648,1.9624,1.0222,0.38588
16,0,10.231,1.7759,0.81673,0.30589
16,0,5.5813,1.9332,1.0113,0.3876
16,0,3.5859,1.8184,0.87228,0.32736
16,0,9.1188,1.9691,1.0673,0.42171
16,0,5.8504,1.7831,0.82809,0.3043
16,0,6.2734,1.7782,0.76072,0.25418
16,0,4.5777,1.7978,0.78944,0.27591
16,0,8.0712,1.9857,1.0953,0.42375
16,0,7.4628,1.8011,0.82486,0.28775
16,0,8.7131,1.8526,0.86955,0.31904
16,0,8.0597,1.886,0.89668,0.31363
16,0,10.939,1.8456,0.88338,0.32854
16,0,9.1466,1.8253,0.75394,0.23065
16,0,8.1007,1.9206,0.93096,0.34126
16,0,5.9926,1.8982,0.92241,0.33016
16,0,5.9243,1.9471,1.0201,0.38371
16,0,8.2093,1.9078,0.95665,0.35759
16,0,4.5155,1.9731,1.0148,0.37928
16,0,5.2961,1.8659,0.92913,0.35244
16,0,4.2263,1.8593,0.91094,0.33631
16,0,7.5266,1.8985,0.97952,0.37524
16,0,5.9635,1.958,0.98484,0.3581
16,0,7.4122,1.9596,1.0472,0.38443
16,0,4.6086,1.9228,0.97974,0.37293
16,0,7.2503,1.8312,0.88633,0.34083
16,0,4.4594,1.9254,0.94987,0.35096
16,0,4.2613,1.9331,0.99574,0.38237
16,0,6.7068,1.8041,0.82945,0.31001
16,0,4.6257,1.8936,0.9473,0.35489
16,0,5.7413,1.8732,0.85145,0.27341
16,0,10.057,1.8905,0.90736,0.32485
16,0,5.815,1.8535,0.8704,0.32048
16,0,5.5177,1.8303,0.85605,0.31592
16,0,7.3764,1.6982,0.69451,0.23618
16,0,6.308,1.8805,0.92098,0.33236
16,0,9.1957,1.9717,1.0866,0.43371
16,0,13.648,1.8824,0.91308,0.32818
16,0,5.8908,1.9103,0.92494,0.33354
16,0,6.4385,1.8172,0.81918,0.28236
16,0,5.7096,1.9741,0.99181,0.35249
16,0,6.2052,1.8781,0.86495,0.29735
16,0,6.7152,1.9192,0.90951,0.31775
16,0,5.4659,1.8635,0.89146,0.32937
16,0,4.2262,1.8389,0.86099,0.31519
16,0,8.4413,1.9639,1.0528,0.40903
16,0,5.8962,1.9408,1.0304,0.40502
16,0,5.5796,1.8261,0.89529,0.34967
16,0,5.891,1.8821,0.935,0.35116
16,0,5.9822,1.8992,0.9659,0.36479
16,0,5.3257,1.9296,0.98073,0.36739
16,0,4.719,1.9103,0.94267,0.35035
16,0,5.1126,1.8166,0.81989,0.28445
16,0,10.556,1.7718,0.83314,0.32272
16,0,4.4556,1.9404,0.97008,0.35711
16,0,8.0657,1.7473,0.70528,0.22201
16,0,5.282,1.8487,0.85453,0.30711
16,0,6.3707,1.8671,0.89203,0.32587
16,0,7.0961,1.8052,0.85871,0.33178
16,0,8.4533,1.912,0.89825,0.31125
16,0,3.9523,1.9087,0.94347,0.34265
16,0,8.2779,1.8365,0.87694,0.32842
16,0,4.524,1.8319,0.8438,0.30444
16,0,6.1433,1.9343,0.97435,0.35419
16,0,5.4309,1.9221,0.94137,0.345
16,0,10.669,1.8345,0.83825,0.29685
16,0,5.4129,1.9255,0.94311,0.3329
16,0,3.696,1.9292,0.93817,0.32246
16,0,8.2186,1.8872,0.82539,0.24451
16,0,7.03,1.8994,0.86959,0.29224
16,0,5.8403,1.8321,0.8795,0.32485
16,0,8.2119,1.861,0.90936,0.34364
16,0,6.5088,1.9054,0.92663,0.33453
