16,0,2.9844,6.6329,10.964,3.81
16,0,2.1458,17.956,84.058,31.248
16,0,6.5816,5308.1,6.7215e+06,2.3881e+06
16,0,6.0094,61.086,928.68,322.82
16,0,3.8249,3.7337,3.44,1.1761
16,0,4.1353,3.9996,3.9619,1.3815
16,0,4.1794,5.7996,7.9559,2.6206
16,0,4.728,11.856,33.894,11.605
16,0,3.8725,1.5996,0.67851,0.25747
16,0,3.4973,25.087,150.67,48.36
16,0,3.75,9.8101,23.756,8.1304
16,0,2.2812,37.517,353.82,125.37
16,0,5.7676,72.491,1234.1,399.04
16,0,3.196,1.6611,0.68012,0.22728
16,0,2.992,2.5191,1.6665,0.63102
16,0,3.9058,11.393,33.181,11.751
16,0,2.5756,1.2419,0.39227,0.14217
16,0,2.706,193.02,8941.4,2708.9
16,0,3.0066,5.8117,8.7726,3.2243
16,0,3.1115,5.418,7.2956,2.5276
16,0,3.1406,2.624,1.6759,0.56443
16,0,5.1992,40.28,404.14,143.03
16,0,3.8648,2.7483,1.8392,0.60661
16,0,3.6458,16312,7.6092e+07,2.9569e+07
16,0,4.9572,5.314,7.0166,2.3766
16,0,2.3923,42.214,451.24,158.67
16,0,4.192,53.803,750.2,273.52
16,0,2.9361,1.0094,0.26663,0.10047
16,0,2.3561,118,3526,1243.2
16,0,2.6566,1.9912,1.0157,0.36345
16,0,2.099,15.379,63.504,24.334
16,0,5.275,4.4237,5.1211,1.9219
16,0,5.4632,11.995,36.398,12.951
16,0,3.5079,5.4032,7.114,2.4427
16,0,2.717,2.783,1.9485,0.69492
16,0,2.4366,0.95417,0.2349,0.085828
16,0,2.9792,1.3137,0.43502,0.15457
16,0,2.4271,71.09,1257.7,446.73
16,0,4.447,2.5331,1.7759,0.7091
16,0,3.59,4.8473,6.0641,2.2193
16,0,3.4701,12.512,38.82,13.766
16,0,3.4511,1.2171,0.37003,0.13199
16,0,4.8052,14.109,53.229,20.497
16,0,2.9764,26.494,175.62,62.369
16,0,4.7033,2.6661,1.6766,0.54243
16,0,3.4157,2.2396,1.2152,0.41189
16,0,6.4275,2.3576,1.3531,0.45701
16,0,2.2159,1.428,0.52954,0.19256
16,0,3.5796,9.6125,22.734,7.7543
16,0,2.8,7.7709,15.025,5.3089
16,0,3.9803,1.4161,0.53362,0.20105
16,0,4.8081,4.0938,4.3143,1.5848
16,0,3.4547,0.45167,0.051594,0.018478
16,0,4.2202,3.9756,4.1146,1.5454
16,0,7.3154,1.1418,0.34553,0.13137
16,0,6.1848,44.171,483.5,173.51
16,0,2.6925,19.211,93.942,34.007
16,0,2.173,45.269,479.56,156.09
16,0,4.4383,1.2105,0.36138,0.12495
16,0,3.7613,1.6672,0.72566,0.25801
16,0,4.6291,5.5049,7.1458,2.343
16,0,3.9385,26.916,175.93,60.724
16,0,4.9301,2.0351,1.0346,0.36006
16,0,3.1929,1.4087,0.50734,0.18382
16,0,3.1995,15.843,60.955,20.786
16,0,2.8126,19.754,98.63,35.912
16,0,3.5225,3.1729,2.5008,0.88765
16,0,5.3307,1877.9,8.6391e+05,2.9983e+05
16,0,2.2144,278.07,19681,7156.1
16,0,2.5566,6.0652,9.182,3.264
16,0,4.182,10.503,27.804,9.733
16,0,3.0105,18.649,85.6,29.62
16,0,4.0773,1.1397,0.33769,0.12596
16,0,2.5331,75.599,1430,497.53
16,0,4.53,4.9194,6.0571,2.1603
16,0,3.9687,11.395,31.489,10.741
16,0,3.6396,11.897,35.096,12.19
16,0,4.1764,2.8112,2.014,0.72564
16,0,4.275,43.664,489.85,175.87
16,0,4.9991,15.857,64.895,23.123
16,0,2.6716,7.2574,12.956,4.537
16,0,2.5468,0.77892,0.1467,0.050091
16,0,3.0702,165.11,7051.3,2559.2
16,0,4.392,1.8648,0.84872,0.28638
16,0,3.9423,24.372,143.54,48.05
16,0,2.4901,15.954,65.864,24.463
16,0,4.8028,2550.5,1.6474e+06,5.9418e+05
16,0,2.9231,12.379,38.136,13.011
16,0,2.3828,1.0515,0.28465,0.10503
16,0,5.1347,7.575,13.997,4.7151
16,0,2.6671,21.62,113.75,38.268
16,0,5.0584,23.869,135.19,44.457
16,0,3.6201,6.4797,10.683,3.9286
16,0,6.9724,97.938,2439.5,864.73
16,0,2.1601,0.8374,0.18052,0.065549
16,0,2.339,11747,3.2913e+07,1.0643e+07
16,0,3.0292,1.7077,0.72281,0.25004
16,0,3.6513,1.8941,0.88357,0.30911
16,0,2.0978,9.4298,22.163,7.6605
16,0,5.2085,27.338,186.17,66.454
16,0,3.219,6.8402,11.063,3.686
16,0,2.1049,2.245,1.2912,0.46461
16,0,2.3348,7.3468,12.488,3.7972
16,0,2.9893,1.1951,0.35013,0.12238
16,0,2.3108,2.0651,1.0718,0.37346
16,0,1.8024,22.878,137.44,51.016
16,0,2.621,2.11,1.1684,0.43532
16,0,4.0632,3.5674,3.2397,1.1638
16,0,2.8739,0.67403,0.10683,0.034452
16,0,4.1418,3.257,2.6694,0.96008
16,0,2.4734,3.649,3.1376,1.0154
16,0,2.9004,1142.1,3.3077e+05,1.1517e+05
16,0,5.3787,2347.5,1.4124e+06,5.132e+05
16,0,2.3901,12.764,41.07,14.576
16,0,5.2579,7.9784,16.379,5.9992
16,0,3.2017,276.66,18805,6432.5
16,0,2.3717,1.6577,0.68166,0.23893
16,0,3.4206,4.0577,4.4401,1.6694
16,0,3.8707,152.01,5641.6,1915.2
16,0,3.318,50.474,653.61,240.88
16,0,2.9088,45.056,489.58,162.29
16,0,3.6478,1.2172,0.3729,0.12903
16,0,3.4504,1.9232,0.97661,0.36705
16,0,4.4928,11.252,31.1,10.752
16,0,2.4427,6.1983,9.4303,3.2053
16,0,2.6582,4.2686,4.7828,1.8113
16,0,4.0179,37.509,359.05,128.97
16,0,2.9403,4.3532,4.8585,1.7159
16,0,2.4314,1.0137,0.26682,0.098356
16,0,2.424,79.976,1710.5,649.05
16,0,2.4676,6.9697,12.67,4.7676
16,0,2.566,0.71094,0.12296,0.040208
16,0,3.9372,10.328,26.084,8.9129
16,0,2.1367,9.1148,21.296,7.5519
16,0,4.2473,5.3789,7.3012,2.5999
16,0,2.2446,12.543,40.305,14.527
16,0,4.7327,2.3644,1.513,0.59304
16,0,2.5529,27.24,178.59,58.099
16,0,2.3892,5.6811,7.6062,2.4932
16,0,4.4261,87.13,1805.2,590.04
16,0,3.5372,2.366,1.3706,0.45828
16,0,2.5231,29.199,218.01,77.842
16,0,3.5613,17.292,74.405,26.303
16,0,3.2663,5.8596,8.4059,2.7024
16,0,4.4461,1.4606,0.52424,0.17072
16,0,4.3847,1.1207,0.32838,0.12265
16,0,4.0373,24.599,147.51,50.522
16,0,3.135,14.847,54.179,18.594
16,0,4.0804,0.707,0.12861,0.048128
16,0,4.0799,3.3373,2.7696,0.93467
16,0,5.0978,3.5869,3.0612,1.0179
16,0,3.6007,0.31719,0.026391,0.0098917
16,0,6.4518,0.68469,0.11844,0.041702
16,0,4.1614,1.9567,0.94476,0.32644
16,0,3.4587,4.9859,6.0859,2.1545
16,0,3.1002,19.369,96.656,33.983
16,0,2.9339,14.451,51.71,17.767
16,0,2.4091,5.3945,7.4529,2.7061
16,0,3.6429,14.412,51.042,18.107
16,0,4.3711,111.45,3068.7,1086.6
16,0,4.7374,46.422,511.99,170.48
16,0,2.4267,5.9898,9.3981,3.4161
16,0,4.7016,8.3123,16.975,5.8209
16,0,3.9065,21.157,119.07,45.04
16,0,4.3089,7.3883,13.942,4.9993
16,0,3.573,1.592,0.61438,0.21549
16,0,3.5063,4.8869,5.8314,1.952
16,0,6.1685,4.669,5.3949,1.9003
16,0,4.7538,5.6914,7.508,2.3841
16,0,2.1417,2.1971,1.1759,0.4173
16,0,2.2023,2.3381,1.39,0.49846
16,0,3.9116,1.0038,0.26072,0.094644
16,0,3.7248,1.7064,0.6964,0.23044
16,0,4.9581,21.06,105.27,33.859
16,0,4.3316,58.894,881.14,316.41
16,0,2.4632,3.3424,2.8431,1.0255
16,0,1.9374,5.4347,7.5436,2.6967
16,0,5.8666,5.6173,8.2605,3.1206
16,0,4.5962,1.7275,0.77447,0.28256
16,0,2.9428,3.3683,2.7921,0.89346
16,0,2.3244,2.1478,1.2472,0.48135
16,0,2.4071,4.6103,5.0204,1.6279
16,0,2.4232,8.7021,18.062,5.9396
16,0,1.8237,476.37,57290,19914
16,0,2.2268,3.3396,2.7095,0.90276
16,0,2.0829,7.0659,12.293,4.2715
16,0,3.9793,0.78778,0.1571,0.056654
16,0,3.6113,1.4854,0.55183,0.19458
16,0,2.5031,3.0648,2.447,0.87883
16,0,1.8043,2.4871,1.4404,0.46002
16,0,2.3219,18.067,83.919,29.877
16,0,2.7997,4.215,4.4318,1.5596
16,0,2.7232,21.841,118.05,40.587
16,0,3.1639,9.8774,23.082,7.5822
16,0,3.188,2.5027,1.6247,0.59244
16,0,2.7528,4.8824,5.9077,2.0079
16,0,5.3166,2.7945,1.8789,0.63568
16,0,4.2224,5.5666,7.5338,2.5478
16,0,2.623,17.326,76.098,27.149
16,0,5.9168,35.21,316.62,115.37
16,0,3.6341,1.9761,1.0293,0.38432
16,0,3.0211,2.4936,1.6171,0.59467
16,0,4.0084,1.0759,0.27553,0.091451
16,0,5.6704,9567.2,2.2364e+07,7.7024e+06
16,0,3.2742,22.128,122.44,43.02
16,0,3.4191,1.7173,0.77413,0.29165
16,0,2.5725,16276,6.5158e+07,2.1464e+07
16,0,2.9554,2.303,1.3304,0.47582
16,0,2.9533,76.262,1495.9,562.11
16,0,5.4497,147.87,5481.4,1959
16,0,2.388,11.681,34.618,12.422
16,0,2.5607,884.68,2.027e+05,74111
16,0,3.9529,5.0624,6.6529,2.4205
16,0,8.1168,123.1,3769,1299.8
16,0,2.3598,60.684,871.92,282.48
16,0,6.5508,1.4848,0.52452,0.17157
16,0,2.4667,5.8136,8.8004,3.278
16,0,5.2185,0.78698,0.15998,0.058975
16,0,6.5683,174.99,7114.3,2265.8
16,0,3.4084,9.395,21.556,7.7311
16,0,3.9533,8.8204,19.981,7.4219
16,0,4.046,3.3562,2.8137,0.97977
16,0,2.981,51.15,689.79,249.62
16,0,3.4015,16.512,71.534,26.156
16,0,2.2025,1.4339,0.51647,0.18293
16,0,3.5147,5.3571,6.963,2.3355
16,0,5.4479,31.72,257.51,94.071
16,0,4.2716,80.459,1676.5,606.85
16,0,2.2971,12.514,42,16.113
16,0,3.3683,3.4303,2.9907,1.0798
16,0,3.7103,6.6022,10.956,3.854
16,0,1.9652,1.7689,0.80173,0.28766
16,0,2.476,4.9075,6.1584,2.2129
16,0,3.9945,8.3812,17.724,6.2149
16,0,2.0438,0.49764,0.066066,0.024708
16,0,2.8339,13.025,42.137,14.349
16,0,3.3149,1.1193,0.31095,0.11115
16,0,2.9072,15.113,55.953,20.104
16,0,2.3678,13.735,49.208,17.805
16,0,2.4892,1.2893,0.39378,0.127
16,0,2.6723,4.8887,5.9842,2.1085
16,0,3.7043,108.14,3040.7,1119.5
16,0,3.366,135.9,4544.1,1583.6
16,0,3.1807,31.811,262.8,96.856
16,0,4.6621,3.2042,2.6635,0.97024
16,0,5.9462,17448,8.2824e+07,3.1178e+07
16,0,3.1911,2.4224,1.4511,0.50246
16,0,3.7379,5.0956,6.4361,2.2229
16,0,2.665,49.804,638.61,226.33
16,0,5.0674,7.0571,12.124,3.825
16,0,2.8842,3.6636,3.4366,1.2508
16,0,5.6433,6.793,11.892,4.3507
16,0,2.509,16.74,66.713,21.839
16,0,3.375,10.295,26.998,9.7847
16,0,2.2309,4.2165,4.5204,1.4847
16,0,2.4208,5.913,8.7583,3.0074
16,0,3.1775,5.5871,7.8934,2.693
16,0,2.5376,5.7291,8.863,3.366
16,0,2.9716,6.2695,9.9278,3.4356
16,0,4.1098,25.937,169.22,59.123
16,0,5.5693,87.953,1913.1,665.8
16,0,1.6579,12.198,36.109,11.844
16,0,2.6514,178.1,7686.6,2594.1
16,0,3.7888,26.958,182.44,65.75
16,0,3.8185,13.196,45.266,16.645
16,0,5.298,27.497,194.63,67.512
16,0,3.4692,1.99,1.0087,0.36991
16,0,2.6684,3.1265,2.5455,0.94711
16,0,3.5063,0.66777,0.11352,0.041011
16,0,4.3807,2.5997,1.7859,0.67829
16,0,4.8504,76.482,1463.1,513.41
16,0,5.4034,2.1629,1.1192,0.35619
16,0,2.4311,180.04,8196.8,2919.3
16,0,2.3432,2.7243,1.8101,0.61548
16,0,3.5687,34.327,292.18,104.08
16,0,6.8065,1338.5,4.37e+05,1.504e+05
16,0,1.9704,7.9749,16.431,5.9531
16,0,3.3029,430.62,47100,16378
16,0,2.4601,1.6675,0.72573,0.26522
16,0,2.821,6.9034,12.493,4.6395
16,0,5.7243,81.838,1752,637.73
16,0,5.8538,499.32,62522,21823
16,0,1.9372,2.4746,1.5646,0.5564
16,0,4.0655,96.756,2303.2,804.34
16,0,2.8959,4.5775,5.6379,2.1466
16,0,2.7664,16.312,67.156,23.304
16,0,3.6456,2.132,1.2156,0.46486
16,0,2.2592,1.4592,0.54059,0.19573
16,0,3.2729,1.3383,0.46044,0.17439
16,0,2.5899,2.0852,1.0801,0.37451
16,0,4.0404,3.3592,2.9031,1.0337
16,0,3.1472,1.7171,0.74611,0.27118
16,0,3.1572,2.6018,1.7162,0.61864
16,0,1.9731,4.0128,4.0575,1.4602
16,0,2.4577,2.2512,1.254,0.44272
16,0,2.1193,96.91,2523,954.33
16,0,3.6962,224.04,12326,4279
16,0,2.5586,7.2124,13.435,4.813
16,0,2.6823,2.3333,1.3995,0.51083
16,0,4.294,5.9305,8.7161,3.0887
16,0,3.9559,5.9845,8.925,3.1329
16,0,2.8575,3.5428,2.9289,0.95804
16,0,4.0478,3.3122,2.8517,1.0656
16,0,2.8788,13.064,40.783,13.335
16,0,5.0515,12.575,40.115,14.269
16,0,5.2523,2.9529,2.1264,0.71199
16,0,6.2738,71,1307.7,482.7
16,0,2.7118,202.77,10307,3604
16,0,3.4534,2.2696,1.3513,0.50485
16,0,4.3963,3.5488,3.3702,1.2975
16,0,4.3653,1.9191,0.93094,0.33319
16,0,3.9403,30.134,212.65,70.191
16,0,2.7719,7.4169,14.216,5.1555
16,0,2.4201,813.15,1.6998e+05,60899
16,0,4.2618,2.3762,1.399,0.49615
16,0,2.5679,0.87814,0.18862,0.066392
16,0,2.336,41.182,430.45,151.84
16,0,4.6895,4.9626,6.4843,2.4076
16,0,5.9816,15.217,54.26,17.795
16,0,3.4419,48.827,589.41,204.06
16,0,5.2879,2.8747,2.0527,0.69892
16,0,2.6156,16.139,66.31,24.233
16,0,4.2024,165.25,7082.4,2494.3
16,0,2.5461,13.601,49.353,18.879
16,0,2.154,5.9104,8.6782,3.0572
16,0,1.9596,53.534,744.86,260.4
16,0,2.3681,29.618,225.33,79.85
16,0,3.1227,29.896,218.51,73.446
16,0,2.4668,88.705,1938.3,654.13
16,0,4.3771,1.8235,0.84544,0.2993
16,0,4.2006,2.195,1.2424,0.46126
16,0,3.3643,5.0523,6.0952,2.0807
16,0,2.2696,26.825,187.32,67.58
16,0,3.0741,42.197,448.29,159.48
16,0,2.7315,49.169,598,202.59
16,0,2.526,8.5228,19.211,7.2815
16,0,3.5723,12.47,39.754,14.664
16,0,7.6609,3268.7,2.5591e+06,8.4416e+05
16,0,2.8066,0.98417,0.25146,0.090619
16,0,3.7624,2.1339,1.0994,0.37851
16,0,3.1661,1.0169,0.2721,0.10192
16,0,3.13,1.3152,0.45886,0.17425
16,0,2.9472,13.117,43.354,15.314
16,0,3.3206,3.3349,2.7651,0.96914
16,0,7.016,5774.3,8.4993e+06,3.0773e+06
16,0,5.6332,8.5347,17.85,5.7579
16,0,5.2138,59.802,891.04,317.89
16,0,2.729,21.842,119.39,41.626
16,0,3.6513,246.64,15215,5358.9
16,0,2.7766,3.3056,2.848,1.0141
16,0,2.8828,1.0019,0.24738,0.085849
16,0,2.2037,6.6978,11.223,3.9402
16,0,3.3651,2.3058,1.2886,0.43148
16,0,2.9214,5.2958,7.2321,2.583
16,0,4.3068,4.2139,4.4765,1.6071
16,0,5.2267,2.5469,1.6926,0.61308
16,0,3.5555,2.1558,1.1375,0.38367
16,0,5.132,7.3827,13.406,4.7665
16,0,2.3613,58.03,894.6,341.77
16,0,6.056,3.2786,2.653,0.93944
16,0,2.4751,5.9657,9.331,3.5136
16,0,3.0254,2.5771,1.7128,0.63558
16,0,4.5681,27.851,205.4,76.466
16,0,2.2886,1.5654,0.60165,0.20807
16,0,9.3592,796.88,1.4591e+05,48717
16,0,2.8014,6.063,9.0298,3.1653
16,0,5.2616,7.134,12.228,4.2116
16,0,4.4812,3.7816,3.7158,1.3692
16,0,3.4767,16.627,69.43,24.972
16,0,2.9143,425.02,45782,16210
16,0,4.4366,2.3917,1.4439,0.5005
16,0,3.3214,1.2081,0.37275,0.136
16,0,2.0853,1942.4,9.8892e+05,3.6676e+05
16,0,4.7273,0.97907,0.22657,0.071437
16,0,4.7541,3.5805,3.1164,1.0496
16,0,2.8393,7.569,14.49,5.2065
16,0,2.8055,90.843,2052.6,712.58
16,0,4.2393,12.611,36.316,11.35
16,0,3.3918,16.242,62.9,20.314
16,0,2.5888,242.03,15104,5385.9
16,0,3.1753,3.3373,2.8528,1.0467
16,0,3.591,6756.4,1.1832e+07,4.2572e+06
16,0,3.9436,3.5857,3.2423,1.1666
16,0,3.8221,3.0609,2.3468,0.83579
16,0,2.52,90.927,2167.2,812.79
16,0,4.9571,2.0839,1.0952,0.39678
16,0,2.3783,0.64749,0.10725,0.03864
16,0,2.7512,1.6436,0.66188,0.21962
16,0,2.7405,5.5121,7.8154,2.8908
16,0,2.223,12.175,35.004,11.402
16,0,4.3562,0.91386,0.20568,0.071152
16,0,3.112,8.5278,17.893,6.2372
16,0,2.1212,7.6435,14.605,5.0814
16,0,5.7242,20.024,104.01,38.041
16,0,6.8089,131.03,4065.2,1359.6
16,0,4.8027,3.1249,2.3218,0.78692
16,0,2.5994,10.126,25.559,8.9035
16,0,2.7244,3.0195,2.277,0.78693
16,0,1.8864,3.5319,3.1549,1.1138
16,0,2.9748,20.481,100.65,32.553
16,0,2.3431,752.25,1.4381e+05,49283
16,0,2.0849,0.71152,0.12264,0.041749
16,0,4.3832,0.80842,0.1605,0.055088
16,0,2.4561,2.4143,1.5095,0.56681
16,0,2.7989,4.8741,6.08,2.2052
16,0,2.8052,71.916,1278.6,410.49
16,0,4.1738,4.6602,5.5893,2.0639
16,0,3.7112,4.0813,4.2228,1.5112
16,0,4.6077,104.16,2709.5,953.86
16,0,2.6516,14.354,51.88,18.511
16,0,2.8718,29.994,226.83,81.762
16,0,4.6051,47.6,550.02,179.97
16,0,2.5726,329.04,26629,9195
16,0,4.1529,33.108,281.31,104.15
16,0,2.0672,5.9638,8.8647,3.0915
16,0,3.1097,5.1086,6.7808,2.4367
16,0,2.6627,5.5179,7.3647,2.5464
16,0,4.7499,3.097,2.4319,0.88204
16,0,2.5647,1.541,0.59836,0.21705
16,0,3.1169,20.293,108.58,39.129
16,0,4.3324,13.048,43.341,15.134
16,0,3.5477,18.594,93.688,35.941
16,0,2.5013,1.9288,0.90658,0.30732
16,0,2.0044,17.828,81.846,30.628
16,0,1.9444,7.9573,16.075,5.6464
16,0,3.3155,25.812,163.33,55.449
16,0,2.1727,34.305,287.05,96.676
16,0,2.3867,1397.4,4.3816e+05,1.2303e+05
16,0,3.5601,33.574,301.26,113.51
16,0,2.9561,1.6678,0.69163,0.24116
16,0,2.4291,26.754,187.31,67.244
16,0,2.3831,94.733,2141.1,670.36
16,0,4.2192,2.9692,2.2348,0.80691
16,0,4.3386,7.2279,12.892,4.4023
16,0,5.1015,131.44,4455.9,1587.7
16,0,2.5483,1.6735,0.7331,0.26738
16,0,5.4942,3.6732,3.4284,1.2479
16,0,3.1702,6.1026,9.0807,3.0621
16,0,2.9036,12.2,37.878,13.238
16,0,4.4487,1532.9,6.1046e+05,2.2294e+05
16,0,3.5469,1.9521,0.95131,0.33465
16,0,3.1401,75.755,1459.2,513.59
16,0,4.5337,2.3112,1.29,0.4348
16,0,2.4667,4.6672,5.4559,1.92
16,0,2.7032,32.71,273.29,97.388
16,0,2.2044,11.774,35.054,12.276
16,0,3.5163,4.2642,4.6415,1.6397
16,0,4.7541,94.999,2261.9,813.58
16,0,2.2515,3.652,3.272,1.1098
16,0,3.2401,428.51,46375,16474
16,0,2.4865,34.495,298.76,105.89
16,0,3.2836,20.287,97.78,30.657
16,0,3.4934,8796.8,1.9465e+07,7.056e+06
16,0,3.9901,1.1552,0.34278,0.12504
16,0,2.7702,9.0858,19.269,6.3294
16,0,3.153,226.28,12112,3921.6
16,0,3.0609,5.0942,6.4302,2.1587
16,0,4.5439,202.54,10448,3741.9
16,0,6.7197,9.0541,21.061,7.4809
16,0,3.0498,125.67,4014.7,1408
16,0,3.2422,6.3068,10.08,3.5473
16,0,3.292,6.7601,11.574,4.1544
16,0,3.4362,23.54,143.77,51.993
16,0,3.5507,1.9908,0.99325,0.34346
16,0,3.1368,25.871,177.83,67.108
16,0,4.0979,611.83,89794,29817
16,0,2.122,1.4293,0.50872,0.17909
16,0,4.636,20.601,107.57,37.633
16,0,2.6983,8.6303,18.58,6.1621
16,0,3.88,4.8211,5.8914,2.1132
16,0,2.9632,5.3177,7.3412,2.6641
16,0,2.6244,956.02,2.3517e+05,81141
16,0,2.3075,0.89882,0.18986,0.062536
16,0,4.043,3.9354,3.9413,1.4272
16,0,2.6562,5.5525,7.8426,2.8957
16,0,3.9353,2.4635,1.4816,0.5134
16,0,2.2764,6.8263,11.943,4.2461
16,0,3.2149,155.16,6002.9,2112
16,0,2.3351,3.2945,2.9124,1.1352
16,0,3.256,56.893,810.01,279.09
16,0,3.2818,5.6161,7.924,2.7732
16,0,6.4028,676.68,1.1415e+05,39093
16,0,5.193,4.6017,5.3741,1.9125
16,0,1.9194,175.39,7899.9,2838.5
16,0,4.7263,2.3544,1.3171,0.42481
16,0,4.3253,102.1,2564.2,875.29
16,0,2.6266,270.2,18469,6705.6
16,0,3.3875,4.9733,6.3973,2.3615
16,0,2.1687,35.602,340.3,128.81
16,0,3.5046,0.70727,0.12265,0.042454
16,0,2.9962,42.259,438.77,152.79
16,0,2.0826,1.0329,0.26002,0.085631
16,0,4.0441,2.4629,1.4462,0.46586
16,0,4.0151,1.756,0.77956,0.27573
16,0,4.367,2.1328,1.1189,0.39272
16,0,3.1784,41.272,432.71,155.72
16,0,4.3535,10.924,30.997,11.331
16,0,3.6923,11.548,33.835,12.365
16,0,2.8795,6.643,11.168,3.9954
16,0,2.8368,8.7318,19.666,7.1791
16,0,3.7708,7.5069,14.187,4.9313
16,0,2.3527,1.1052,0.29948,0.10391
16,0,2.8098,1.9579,0.86964,0.26748
16,0,3.3817,13.632,47.163,16.857
16,0,3.678,3.5508,3.3745,1.2749
16,0,3.1833,4.1689,4.5343,1.6944
16,0,2.4061,0.75912,0.14947,0.055258
16,0,4.9608,1.1852,0.35353,0.12252
16,0,2.2794,319.07,26095,9424
16,0,3.6727,7.7359,14.753,5.0164
16,0,2.3633,99.728,2542.8,920.93
16,0,3.432,66.452,1037.8,335.03
16,0,3.5172,0.93866,0.21989,0.077596
16,0,3.3352,1.7464,0.80116,0.30475
16,0,3.0164,160.82,5941.3,1862.1
16,0,2.3886,190.05,9112.6,3154.9
16,0,4.7453,504.69,67470,24746
16,0,2.5571,12.021,36.743,13.462
16,0,3.002,46.026,512.1,176.23
16,0,3.0308,2.5355,1.5739,0.52929
16,0,5.4822,2.3367,1.3534,0.46634
16,0,2.8984,7.4603,13.919,4.958
16,0,3.0901,1.6068,0.62998,0.22037
16,0,2.7087,19.336,94.308,33.51
16,0,3.5574,3.764,3.2907,1.0224
16,0,3.2054,18.062,78.047,25.971
16,0,3.1262,16.674,70.077,25.317
16,0,3.9197,6.4426,10.476,3.8362
16,0,2.6419,1.3441,0.47968,0.17716
16,0,3.5278,6.3168,10.31,3.6908
16,0,3.2544,43.162,453.5,150.61
16,0,5.0987,2.9231,2.15,0.761
16,0,2.7761,21.935,122.91,45.234
16,0,6.6766,9.6841,24.948,8.9491
16,0,2.3916,2.7018,1.8469,0.67469
16,0,2.4951,0.83901,0.17883,0.063141
16,0,3.1676,1.6682,0.68357,0.23399
16,0,4.3915,402.75,41765,15126
16,0,2.7197,96.542,2404.7,875.62
16,0,4.0819,4.8776,5.9767,2.0278
16,0,3.2189,1.18,0.35883,0.13006
16,0,5.3947,11.904,35.387,12.404
16,0,5.9226,2.0336,1.0789,0.40385
16,0,4.1324,9.0885,20.799,7.4314
16,0,1.9854,6.3138,9.9673,3.4094
16,0,4.2869,3.0094,2.3407,0.87196
16,0,1.8784,5.8925,8.5958,2.9129
16,0,2.1571,66331,1.0708e+09,3.492e+08
16,0,4.8554,106.41,2530.2,721.48
16,0,4.5375,22.851,141.69,55.098
16,0,2.2094,24.912,154.03,52.845
16,0,2.7793,6.1924,9.2351,3.102
16,0,2.5267,24.022,141.79,49.223
