16,-5,4.9625,0.38765,0.033453,0.010943
16,-5,4.9217,0.38416,0.032281,0.010569
16,-5,3.95,0.36795,0.028524,0.0087349
16,-5,8.2756,0.37783,0.032586,0.011227
16,-5,4.2575,0.37831,0.032732,0.011199
16,-5,4.1456,0.38234,0.032663,0.010777
16,-5,5.5996,0.39871,0.037151,0.012761
16,-5,4.6854,0.39567,0.034816,0.011363
16,-5,6.8585,0.38983,0.034138,0.011188
16,-5,5.2649,0.39832,0.036194,0.01206
16,-5,5.5481,0.37359,0.030644,0.01014
16,-5,4.0932,0.38051,0.032011,0.010237
16,-5,4.1685,0.38027,0.032817,0.010987
16,-5,4.5192,0.37538,0.031156,0.010122
16,-5,3.9549,0.39071,0.035197,0.012073
16,-5,5.6762,0.39558,0.036859,0.013178
16,-5,4.137,0.36858,0.027657,0.0073891
16,-5,3.969,0.37208,0.030526,0.0099459
16,-5,4.635,0.39607,0.034841,0.011456
16,-5,4.1611,0.38747,0.034173,0.011773
16,-5,4.7554,0.39364,0.035187,0.012172
16,-5,4.632,0.37143,0.032242,0.011057
16,-5,4.9142,0.39403,0.034909,0.011547
16,-5,4.9434,0.37897,0.031373,0.0097834
16,-5,8.075,0.38441,0.031664,0.0099668
16,-5,4.5952,0.38157,0.033296,0.011396
16,-5,4.0681,0.38476,0.03428,0.01175
16,-5,4.2009,0.37594,0.031604,0.010451
16,-5,4.4254,0.38767,0.034433,0.011428
16,-5,5.1173,0.37728,0.029794,0.0089322
16,-5,4.3293,0.3912,0.03465,0.011426
16,-5,5.1354,0.39649,0.035885,0.012222
16,-5,5.0888,0.39993,0.037297,0.013007
16,-5,3.9552,0.3845,0.033813,0.011774
16,-5,5.9653,0.38715,0.033839,0.011479
16,-5,4.4046,0.37937,0.031897,0.010353
16,-5,3.8057,0.38479,0.034973,0.012489
16,-5,4.6896,0.39308,0.034214,0.011215
16,-5,6.1997,0.37099,0.027077,0.0064273
16,-5,6.6426,0.39579,0.033732,0.010539
16,-5,6.1231,0.38986,0.033946,0.01082
16,-5,4.4189,0.36747,0.02999,0.0096465
16,-5,4.43,0.38192,0.032837,0.010873
16,-5,4.5327,0.36865,0.029727,0.0095829
16,-5,4.7586,0.3738,0.0306,0.0097922
16,-5,3.9731,0.37289,0.02984,0.0095628
16,-5,3.7511,0.37369,0.030631,0.0098266
16,-5,4.5264,0.38839,0.033865,0.011378
16,-5,5.0275,0.4039,0.037772,0.012693
16,-5,4.5635,0.38174,0.033403,0.011351
16,-5,4.3572,0.37856,0.032517,0.011096
16,-5,4.2585,0.37516,0.030341,0.0096499
16,-5,4.1544,0.36556,0.029956,0.010239
16,-5,4.3573,0.37966,0.032781,0.011015
16,-5,5.5333,0.38697,0.034214,0.01179
16,-5,5.4836,0.38203,0.03295,0.011368
16,-5,4.1788,0.36642,0.030063,0.010062
16,-5,4.8059,0.38548,0.033255,0.010985
16,-5,3.966,0.39098,0.033569,0.01092
16,-5,4.2902,0.38619,0.034062,0.011476
16,-5,4.8693,0.38998,0.032269,0.0098266
16,-5,4.8403,0.37187,0.031003,0.01067
16,-5,4.0698,0.38006,0.032203,0.010613
16,-5,4.2969,0.39225,0.035343,0.011916
16,-5,4.3604,0.37121,0.031006,0.010609
16,-5,6.0739,0.38002,0.032257,0.010711
16,-5,4.5382,0.39481,0.032634,0.0094428
16,-5,4.1978,0.39347,0.035171,0.011764
16,-5,4.8481,0.38073,0.031679,0.010358
16,-5,3.6897,0.37242,0.030128,0.009526
16,-5,4.3232,0.38998,0.034471,0.01171
16,-5,5.1054,0.38313,0.032774,0.010743
16,-5,3.712,0.38422,0.031867,0.010082
16,-5,5.2613,0.38167,0.03124,0.0097358
16,-5,5.6379,0.3892,0.032745,0.010173
16,-5,4.0117,0.40306,0.034747,0.010861
16,-5,4.3348,0.38915,0.033698,0.011145
16,-5,3.9738,0.38155,0.032553,0.010594
16,-5,5.1737,0.3754,0.029405,0.0086341
16,-5,4.7947,0.38671,0.032022,0.0098099
16,-5,4.8356,0.38505,0.034319,0.011986
16,-5,5.3959,0.36269,0.028888,0.0093579
16,-5,4.0818,0.37632,0.031554,0.010392
16,-5,4.5548,0.39727,0.036414,0.012233
16,-5,4.0107,0.37789,0.031361,0.010277
16,-5,4.1894,0.37444,0.030194,0.0090523
16,-5,4.1336,0.37323,0.031123,0.010334
16,-5,4.9687,0.37507,0.03058,0.0096797
16,-5,5.9266,0.38751,0.032188,0.0099514
16,-5,6.6714,0.3816,0.030092,0.0090318
16,-5,4.5648,0.36635,0.028503,0.0090094
16,-5,5.3646,0.37159,0.03104,0.010179
16,-5,6.6366,0.38897,0.033803,0.011273
16,-5,4.3225,0.39601,0.033921,0.01047
16,-5,4.6737,0.38467,0.033019,0.010789
16,-5,4.0454,0.37989,0.031638,0.010072
16,-5,4.1036,0.39093,0.033298,0.010496
16,-5,4.4723,0.37812,0.032181,0.010615
16,-5,5.3706,0.3957,0.036036,0.012455
16,-5,4.4468,0.38689,0.033205,0.010521
16,-5,4.2025,0.3751,0.031211,0.01035
16,-5,5.7317,0.38279,0.03073,0.0088982
16,-5,4.2298,0.37981,0.031283,0.0099635
16,-5,4.2889,0.38614,0.033245,0.010672
16,-5,5.8362,0.38055,0.031658,0.010206
16,-5,4.9623,0.38237,0.031057,0.0097432
16,-5,4.1822,0.35758,0.027596,0.0086183
16,-5,5.2555,0.38144,0.029586,0.0086055
16,-5,4.3727,0.38276,0.031778,0.010291
16,-5,5.5152,0.37289,0.029476,0.0088512
16,-5,4.427,0.37921,0.031094,0.0096587
16,-5,3.7548,0.40043,0.037163,0.012602
16,-5,5.7586,0.38808,0.033254,0.011028
16,-5,4.1312,0.3877,0.034655,0.011972
16,-5,4.2204,0.3737,0.031371,0.010448
16,-5,4.3702,0.37358,0.03133,0.010488
16,-5,4.1838,0.38275,0.032929,0.01089
16,-5,4.7086,0.37578,0.030542,0.0095865
16,-5,4.9372,0.37485,0.029777,0.0087986
16,-5,4.3523,0.38036,0.032589,0.01083
16,-5,4.8003,0.37642,0.030374,0.009284
16,-5,4.5381,0.39279,0.034802,0.011624
16,-5,5.2296,0.39208,0.033901,0.010931
16,-5,4.7016,0.38153,0.032118,0.010137
16,-5,4.1336,0.37824,0.032303,0.010752
16,-5,3.9004,0.39126,0.035263,0.012237
16,-5,4.629,0.39149,0.034391,0.011354
16,-5,3.7743,0.38013,0.030775,0.0094
16,-5,4.6431,0.38915,0.032223,0.0097859
16,-5,4.2899,0.38966,0.035496,0.012217
16,-5,4.0108,0.39019,0.033396,0.010542
16,-5,3.8956,0.38533,0.033761,0.011479
16,-5,5.4375,0.39348,0.034886,0.011517
16,-5,4.8186,0.37809,0.029805,0.0086015
16,-5,5.235,0.38357,0.031602,0.0096127
16,-5,3.9583,0.39104,0.033817,0.011075
16,-5,4.8255,0.37838,0.032923,0.011221
16,-5,4.6377,0.37331,0.031724,0.010942
16,-5,5.2065,0.39702,0.035552,0.011304
16,-5,4.3318,0.39154,0.035604,0.012389
16,-5,4.5337,0.37725,0.031646,0.01036
16,-5,5.2783,0.36687,0.029931,0.0096466
16,-5,5.1431,0.39052,0.035163,0.012198
16,-5,4.652,0.37981,0.031017,0.010031
16,-5,4.2213,0.38717,0.032851,0.01039
16,-5,5.5904,0.36984,0.029118,0.0090542
16,-5,5.6156,0.37263,0.03118,0.010661
16,-5,4.5506,0.39559,0.032466,0.0091856
16,-5,4.7528,0.3883,0.033507,0.011107
16,-5,4.187,0.3677,0.027407,0.007715
16,-5,4.9952,0.39894,0.035874,0.011613
16,-5,3.8902,0.38262,0.032638,0.010601
16,-5,5.1859,0.39257,0.03348,0.010729
16,-5,3.7096,0.39085,0.034237,0.011217
16,-5,4.3661,0.38677,0.03374,0.010893
16,-5,5.8265,0.38349,0.031226,0.0095044
16,-5,4.1439,0.40455,0.036029,0.011479
16,-5,5.2968,0.38362,0.031193,0.009341
16,-5,3.7447,0.38511,0.034093,0.011793
16,-5,5.2177,0.39121,0.035839,0.012701
16,-5,4.2166,0.38639,0.032407,0.010385
16,-5,5.346,0.38186,0.032333,0.010627
16,-5,5.4986,0.39036,0.035007,0.012185
16,-5,5.0759,0.37423,0.031403,0.010386
16,-5,4.4279,0.37208,0.029469,0.0091997
16,-5,5.5361,0.36555,0.030244,0.010424
16,-5,4.0314,0.38538,0.033256,0.01125
16,-5,5.3469,0.3801,0.030909,0.0094832
16,-5,7.4511,0.38169,0.032423,0.010834
16,-5,4.7926,0.38696,0.032089,0.010208
16,-5,4.3341,0.37148,0.030604,0.010084
16,-5,3.9489,0.37848,0.031437,0.00997
16,-5,4.6194,0.38983,0.034883,0.012109
16,-5,4.8902,0.39023,0.03318,0.010789
16,-5,4.0241,0.38736,0.034235,0.011606
16,-5,4.7131,0.37325,0.031093,0.010313
16,-5,4.3653,0.36938,0.02908,0.009056
16,-5,4.6087,0.38446,0.032685,0.010687
16,-5,4.1868,0.39514,0.035331,0.01173
16,-5,3.692,0.37287,0.029879,0.0096151
16,-5,4.7358,0.38821,0.032807,0.010618
16,-5,4.583,0.39221,0.033993,0.010964
16,-5,3.654,0.37352,0.031132,0.0102
16,-5,3.6569,0.39435,0.03714,0.013161
16,-5,6.4636,0.371,0.028044,0.0081441
16,-5,4.0748,0.37141,0.030849,0.010123
16,-5,5.0695,0.38273,0.033616,0.011556
16,-5,4.5224,0.39087,0.033368,0.010753
16,-5,5.2507,0.38524,0.031803,0.010228
16,-5,5.2969,0.3785,0.029623,0.0088727
16,-5,4.6685,0.37279,0.029324,0.008996
16,-5,5.5696,0.38759,0.033482,0.010993
16,-5,4.5713,0.38578,0.031987,0.0099326
16,-5,3.9146,0.37641,0.03238,0.010961
16,-5,4.4449,0.3965,0.036692,0.01265
16,-5,4.7212,0.37759,0.029622,0.0085365
16,-5,4.3637,0.38608,0.033536,0.011384
16,-5,5.9213,0.3914,0.034194,0.011198
16,-5,3.8091,0.38849,0.033107,0.010627
16,-5,3.8778,0.40129,0.038333,0.013575
16,-5,4.5781,0.36654,0.02687,0.0074658
16,-5,4.4764,0.39089,0.034115,0.011081
16,-5,5.052,0.36165,0.028035,0.0085263
16,-5,4.2938,0.38642,0.033611,0.011008
16,-5,4.1185,0.38859,0.034744,0.011784
16,-5,5.6822,0.39163,0.032951,0.0097665
16,-5,4.8123,0.39632,0.036363,0.012603
16,-5,4.9712,0.37532,0.031058,0.010071
16,-5,3.7731,0.38599,0.035187,0.012444
16,-5,3.3105,0.38868,0.033607,0.011074
16,-5,3.7717,0.39373,0.03636,0.012653
16,-5,4.7624,0.38727,0.03478,0.011938
16,-5,6.987,0.37934,0.031569,0.0098145
16,-5,3.6974,0.38019,0.031655,0.010131
16,-5,4.9859,0.38165,0.032736,0.011093
16,-5,4.3481,0.38494,0.035015,0.012279
16,-5,3.8647,0.39406,0.035847,0.01232
16,-5,5.1778,0.37637,0.031353,0.010253
16,-5,4.1842,0.39004,0.034734,0.011545
16,-5,5.2705,0.37582,0.030956,0.009952
16,-5,4.8954,0.39158,0.034818,0.01175
16,-5,5.2673,0.36875,0.029597,0.0097225
16,-5,4.414,0.37657,0.031517,0.010379
16,-5,4.2408,0.40601,0.03741,0.012313
16,-5,4.0548,0.38285,0.032514,0.010555
16,-5,3.6882,0.39269,0.035483,0.01177
16,-5,5.4307,0.38303,0.031916,0.010239
16,-5,4.2073,0.37653,0.031547,0.010378
16,-5,4.735,0.38217,0.031797,0.010015
16,-5,4.2914,0.37946,0.031621,0.010187
16,-5,4.3905,0.38256,0.03336,0.011386
16,-5,5.7268,0.37892,0.031778,0.010444
16,-5,6.6596,0.3922,0.033679,0.010874
16,-5,5.6182,0.37692,0.030286,0.0094857
16,-5,3.994,0.38926,0.03395,0.011073
16,-5,4.3308,0.37696,0.031354,0.010099
16,-5,4.4971,0.3879,0.033696,0.011348
16,-5,4.1733,0.38629,0.029627,0.0083275
16,-5,5.6655,0.39986,0.035947,0.011758
16,-5,4.7957,0.39763,0.035234,0.011661
16,-5,4.2278,0.38179,0.032188,0.010413
16,-5,4.2961,0.39256,0.034592,0.011308
16,-5,4.9025,0.38401,0.031854,0.010138
16,-5,5.3572,0.36999,0.029663,0.009403
16,-5,4.0688,0.3759,0.030957,0.010349
16,-5,4.7546,0.39242,0.033653,0.01056
16,-5,4.5552,0.38059,0.032093,0.010413
16,-5,5.5061,0.37806,0.033618,0.011683
16,-5,5.2488,0.38206,0.030066,0.0088781
16,-5,4.2415,0.37983,0.030062,0.0091776
16,-5,4.5828,0.39359,0.03695,0.013296
16,-5,4.8855,0.40419,0.036371,0.011648
16,-5,3.9795,0.37595,0.031616,0.010497
16,-5,5.8697,0.39006,0.03446,0.011456
16,-5,4.7146,0.38366,0.033483,0.011082
16,-5,4.5336,0.37946,0.031839,0.010437
16,-5,4.7121,0.37496,0.030946,0.01008
16,-5,4.5535,0.397,0.035277,0.011366
16,-5,6.569,0.38083,0.030945,0.0098219
16,-5,5.1089,0.39042,0.03148,0.0091114
16,-5,4.9679,0.38324,0.035296,0.012699
16,-5,4.9796,0.38482,0.031799,0.0097714
16,-5,4.367,0.3896,0.03178,0.0095807
16,-5,5.2525,0.38076,0.032346,0.010771
16,-5,4.7368,0.37577,0.029909,0.0093681
16,-5,4.8129,0.37128,0.029371,0.0089079
16,-5,4.4693,0.4039,0.037482,0.01274
16,-5,3.7027,0.39338,0.034786,0.011684
16,-5,3.9592,0.36106,0.025952,0.0074534
16,-5,4.1998,0.38414,0.033006,0.011023
16,-5,5.9055,0.40362,0.036988,0.012061
16,-5,3.9276,0.41167,0.037787,0.01261
16,-5,4.3614,0.38663,0.032699,0.010391
16,-5,4.5962,0.38505,0.032511,0.010335
16,-5,5.1511,0.40452,0.036553,0.012201
16,-5,7.1036,0.37412,0.031557,0.010746
16,-5,4.5554,0.37984,0.031309,0.0099809
16,-5,4.9653,0.38144,0.031098,0.0092354
16,-5,3.6149,0.38852,0.035839,0.012791
16,-5,4.0462,0.40201,0.037552,0.013085
16,-5,4.4098,0.37347,0.029719,0.0092009
16,-5,4.6185,0.36911,0.029519,0.0094766
16,-5,3.989,0.3894,0.032842,0.010284
16,-5,4.2306,0.37754,0.031605,0.010431
16,-5,4.3377,0.38177,0.031951,0.010328
16,-5,5.0405,0.3802,0.031968,0.010041
16,-5,4.0799,0.38092,0.0314,0.0099537
16,-5,4.8813,0.37559,0.032408,0.011346
16,-5,4.0794,0.38495,0.033649,0.011453
16,-5,4.3306,0.37588,0.031312,0.010336
16,-5,4.4774,0.37773,0.031417,0.010386
16,-5,3.8012,0.38952,0.033676,0.010591
16,-5,4.5021,0.37725,0.032649,0.011058
16,-5,3.8952,0.38925,0.032799,0.010304
16,-5,4.8747,0.36826,0.030051,0.009858
16,-5,5.6004,0.38953,0.032751,0.0099358
16,-5,3.8839,0.38665,0.03525,0.012537
16,-5,4.5185,0.39434,0.035202,0.011711
16,-5,3.9064,0.37706,0.031411,0.010442
16,-5,4.9623,0.38442,0.033262,0.011213
16,-5,5.4986,0.38415,0.033879,0.011694
16,-5,4.9854,0.38908,0.033026,0.010712
16,-5,4.0311,0.39618,0.034716,0.011191
16,-5,5.9898,0.38728,0.034592,0.011815
16,-5,6.2653,0.37765,0.031426,0.010191
16,-5,4.0775,0.38531,0.031503,0.009571
16,-5,4.4556,0.39362,0.033424,0.010372
16,-5,8.2838,0.37851,0.032723,0.011315
16,-5,4.5381,0.40406,0.035647,0.010792
16,-5,5.8927,0.396,0.035757,0.012131
16,-5,4.2096,0.37944,0.031489,0.0097049
16,-5,4.5088,0.37652,0.032708,0.011475
16,-5,3.6403,0.39286,0.033698,0.01046
16,-5,5.2112,0.36303,0.029512,0.0097076
16,-5,4.4853,0.39278,0.035883,0.012319
16,-5,4.1864,0.38482,0.03237,0.010255
16,-5,4.1147,0.37699,0.032169,0.010774
16,-5,7.3842,0.38857,0.033169,0.010502
16,-5,3.904,0.39763,0.035011,0.011476
16,-5,3.7222,0.38595,0.0323,0.010274
16,-5,5.6959,0.37693,0.031217,0.010186
16,-5,3.9904,0.37977,0.031024,0.0097539
16,-5,4.4553,0.37212,0.029554,0.009187
16,-5,4.5842,0.38812,0.033105,0.010639
16,-5,3.5466,0.37035,0.030041,0.0097761
16,-5,5.386,0.38504,0.033207,0.010956
16,-5,4.3246,0.40042,0.032993,0.0095391
16,-5,4.5571,0.38373,0.033982,0.011851
16,-5,6.1682,0.39056,0.034594,0.011907
16,-5,5.0463,0.36435,0.028966,0.0096363
16,-5,5.1253,0.39173,0.036173,0.012722
16,-5,4.2898,0.37963,0.03238,0.010945
16,-5,5.163,0.38218,0.031432,0.0099902
16,-5,4.3827,0.38842,0.03266,0.010165
16,-5,4.4499,0.38462,0.03274,0.010644
16,-5,4.3384,0.37873,0.031525,0.010295
16,-5,4.5917,0.38072,0.031745,0.010036
16,-5,4.3032,0.38718,0.033313,0.011042
16,-5,3.6627,0.38424,0.033501,0.011219
16,-5,4.531,0.39015,0.035559,0.012195
16,-5,3.6005,0.37946,0.03203,0.0104
16,-5,4.9036,0.38166,0.03419,0.0117
16,-5,4.1161,0.37522,0.030351,0.0097591
16,-5,4.6592,0.38738,0.031523,0.0092333
16,-5,5.5915,0.38817,0.033012,0.010791
16,-5,5.6951,0.3845,0.032626,0.010597
16,-5,3.8542,0.39162,0.034923,0.011896
16,-5,4.8501,0.38776,0.034477,0.011721
16,-5,4.6534,0.38091,0.031753,0.010073
16,-5,4.5799,0.40204,0.037659,0.012815
16,-5,4.2559,0.38521,0.033266,0.011146
16,-5,3.5298,0.3887,0.032441,0.010148
16,-5,4.7516,0.39234,0.033996,0.010877
16,-5,4.3598,0.38651,0.031797,0.009969
16,-5,5.3546,0.38583,0.034066,0.011524
16,-5,5.0514,0.40486,0.035992,0.011769
16,-5,5.3948,0.39489,0.034579,0.011038
16,-5,6.1659,0.39441,0.035832,0.0123
16,-5,3.9396,0.39446,0.034726,0.011528
16,-5,4.1218,0.39709,0.036084,0.012372
16,-5,4.5604,0.3811,0.030823,0.0092096
16,-5,4.3234,0.39572,0.035536,0.011953
16,-5,4.0142,0.38383,0.032106,0.010401
16,-5,6.47,0.37834,0.031275,0.0099951
16,-5,4.2988,0.38686,0.034018,0.011347
16,-5,4.5765,0.38744,0.031734,0.00946
16,-5,4.4629,0.38467,0.033044,0.011051
16,-5,4.8866,0.38424,0.03214,0.010207
16,-5,4.8671,0.39311,0.034192,0.011214
16,-5,4.0155,0.39281,0.034058,0.011187
16,-5,5.05,0.37552,0.030149,0.0091692
16,-5,4.0681,0.37577,0.031919,0.010715
16,-5,5.257,0.3825,0.031362,0.0097964
16,-5,4.01,0.38792,0.032099,0.010206
16,-5,5.2445,0.39502,0.034646,0.011106
16,-5,4.0476,0.39173,0.033543,0.010531
16,-5,4.8337,0.38019,0.032775,0.011172
16,-5,5.4349,0.38426,0.03331,0.011223
16,-5,5.4348,0.40377,0.037027,0.012398
16,-5,5.4168,0.38819,0.034621,0.011728
16,-5,4.7668,0.37497,0.031495,0.010419
16,-5,4.9825,0.35723,0.026115,0.0074591
16,-5,4.3188,0.3929,0.034097,0.011198
16,-5,4.4851,0.37447,0.02996,0.0091894
16,-5,5.5676,0.35669,0.025846,0.0071132
16,-5,4.4849,0.37864,0.033002,0.011467
16,-5,4.4642,0.38122,0.032872,0.011126
16,-5,5.8865,0.38945,0.034074,0.011665
16,-5,3.7205,0.38559,0.034009,0.011245
16,-5,4.5062,0.38362,0.031049,0.0095283
16,-5,4.7148,0.39339,0.033954,0.010645
16,-5,3.7396,0.39138,0.033766,0.01066
16,-5,3.8562,0.38072,0.030859,0.0095774
16,-5,4.5723,0.37652,0.031989,0.010842
16,-5,4.6402,0.39947,0.034385,0.010795
16,-5,5.5675,0.38534,0.035448,0.012731
16,-5,6.6226,0.38442,0.02975,0.0083769
16,-5,4.7364,0.38984,0.032778,0.010148
16,-5,4.3451,0.3766,0.030253,0.0092862
16,-5,4.1254,0.38937,0.035563,0.01251
16,-5,4.238,0.40111,0.035387,0.011464
16,-5,4.0097,0.39663,0.034423,0.011245
16,-5,4.606,0.37315,0.029452,0.0091725
16,-5,4.1686,0.37894,0.030665,0.00975
16,-5,4.2765,0.39542,0.034337,0.011212
16,-5,4.2096,0.3774,0.030137,0.0092598
16,-5,4.8351,0.39474,0.034823,0.011672
16,-5,4.6712,0.37994,0.032142,0.010881
16,-5,4.8627,0.3825,0.031319,0.0091061
16,-5,5.3897,0.4022,0.037011,0.012562
16,-5,5.5491,0.35846,0.027211,0.0083452
16,-5,4.2322,0.39832,0.03778,0.013351
16,-5,4.7566,0.37957,0.032288,0.010677
16,-5,3.7088,0.39891,0.034969,0.01155
16,-5,4.1589,0.37895,0.031677,0.010589
16,-5,4.6535,0.38561,0.032601,0.010605
16,-5,4.2852,0.38136,0.032004,0.010425
16,-5,5.0459,0.37357,0.029561,0.0094016
16,-5,4.3502,0.39084,0.033291,0.010792
16,-5,4.2601,0.38182,0.030595,0.00937
16,-5,5.6016,0.37314,0.030871,0.010383
16,-5,5.6123,0.36954,0.02918,0.0090756
16,-5,3.9081,0.39602,0.037244,0.013218
16,-5,3.6753,0.37416,0.031429,0.010506
16,-5,4.5064,0.37449,0.030847,0.010323
16,-5,4.1042,0.37025,0.030522,0.010279
16,-5,4.1014,0.38149,0.033111,0.01126
16,-5,5.2366,0.39644,0.035373,0.011662
16,-5,4.2292,0.38538,0.034561,0.012147
16,-5,4.8731,0.38851,0.03326,0.010914
16,-5,4.66,0.36443,0.028052,0.0089497
16,-5,5.5196,0.38098,0.031283,0.009574
16,-5,4.9104,0.37968,0.031829,0.010577
16,-5,4.265,0.39103,0.034418,0.011649
16,-5,6.1011,0.38053,0.03093,0.0097854
16,-5,4.8488,0.37368,0.029836,0.0094191
16,-5,4.2723,0.37782,0.032539,0.011054
16,-5,5.431,0.38493,0.032321,0.010145
16,-5,3.9189,0.38972,0.03231,0.0095608
16,-5,3.8861,0.37526,0.032832,0.011665
16,-5,4.3411,0.37673,0.029641,0.0091773
16,-5,4.1609,0.39262,0.032065,0.0083399
16,-5,5.499,0.37703,0.031404,0.010304
16,-5,4.2293,0.38532,0.034209,0.011748
16,-5,4.8688,0.38729,0.033827,0.011579
