16,0,4.2898,5.3787,7.4214,2.7312
16,0,4.131,5.6375,8.1156,2.8157
16,0,4.6439,5.6942,8.2182,3.0023
16,0,3.3799,5.796,8.3459,2.9411
16,0,4.5667,5.5335,7.791,2.838
16,0,3.7546,5.7706,7.8252,2.4023
16,0,3.666,5.7108,7.6228,2.397
16,0,7.0509,5.5444,7.6356,2.7054
16,0,3.2765,5.9337,9.4042,3.5141
16,0,3.7796,5.8248,8.656,3.109
16,0,2.3565,5.6464,7.9105,2.7299
16,0,4.366,5.5437,7.5069,2.4631
16,0,4.9246,5.5649,7.6966,2.702
16,0,2.6272,5.5078,7.5718,2.6696
16,0,2.2835,5.7484,8.34,2.9892
16,0,5.4985,5.5968,7.4658,2.543
16,0,2.7529,5.5281,7.3604,2.4799
16,0,2.8563,5.4357,7.237,2.5305
16,0,5.0425,5.6873,7.8079,2.5946
16,0,3.6915,5.5072,7.5631,2.676
16,0,3.5717,5.6186,8.1747,3.0238
16,0,3.499,5.8693,8.896,3.2818
16,0,3.2737,5.6133,8.0291,2.8175
16,0,2.512,5.6686,8.0335,2.8776
16,0,5.5134,5.8629,8.2683,2.7018
16,0,2.1643,5.4486,7.5315,2.6984
16,0,4.371,5.4762,7.3936,2.5659
16,0,3.9975,5.9014,8.767,3.0745
16,0,3.8682,5.6647,8.1671,2.9696
16,0,4.047,5.2581,6.8166,2.4394
16,0,3.1399,5.5131,8.1101,3.1178
16,0,2.7294,5.6449,8.3049,3.0362
16,0,4.1363,5.7671,8.6161,3.1698
16,0,4.0535,5.7014,8.046,2.8399
16,0,4.6893,5.6167,7.8117,2.7685
16,0,3.3647,5.7436,8.4789,2.9329
16,0,4.2826,5.5216,7.387,2.4518
16,0,4.7744,5.6959,8.2191,2.9032
16,0,3.7561,5.5989,7.9918,2.8786
16,0,3.5272,5.4732,7.5799,2.763
16,0,6.2591,5.4951,7.54,2.6415
16,0,2.8551,5.81,8.6587,3.1646
16,0,4.5326,5.467,7.6611,2.8226
16,0,1.8162,5.6619,8.356,3.0791
16,0,3.5272,5.3917,7.4297,2.6986
16,0,4.2461,5.6545,8.2416,3.0061
16,0,3.3855,5.4441,7.4191,2.5462
16,0,3.6704,5.6853,8.5356,3.1778
16,0,3.0714,5.8025,8.2705,2.8124
16,0,3.1054,5.7174,7.9538,2.5753
16,0,4.2752,5.5191,7.6124,2.6779
16,0,5.0563,5.5103,7.1075,2.2717
16,0,3.1292,5.4607,7.1426,2.2364
16,0,3.9905,5.6807,7.6474,2.4244
16,0,3.2553,5.5741,7.7425,2.6608
16,0,2.8434,5.6373,8.3091,3.1006
16,0,2.4002,5.5915,7.9412,2.8527
16,0,3.2523,5.7527,8.0225,2.6827
16,0,2.4633,5.3288,7.0553,2.5048
16,0,3.7326,5.8729,8.8936,3.2727
16,0,3.4859,5.3869,7.5949,2.8217
16,0,2.6912,5.5089,7.7717,2.8012
16,0,2.961,5.6302,8.1606,3.0221
16,0,2.0322,5.5617,7.4108,2.4735
16,0,4.5336,5.7566,8.2397,2.8642
16,0,4.5934,5.7875,8.2202,2.7673
16,0,3.2141,5.7746,7.9074,2.6034
16,0,3.0999,5.4451,7.0025,2.2766
16,0,5.2938,5.7013,8.0908,2.8593
16,0,3.654,5.4575,7.3134,2.5177
16,0,5.1023,5.4215,7.7175,2.9516
16,0,4.7961,5.7353,8.2621,2.8869
16,0,3.4374,5.6509,8.1202,2.8479
16,0,3.9277,5.5578,7.7089,2.7392
16,0,2.3723,5.553,7.5976,2.5602
16,0,5.3998,5.4737,7.4673,2.6605
16,0,4.1182,5.6728,8.1139,2.9355
16,0,3.3122,5.7733,7.9818,2.6208
16,0,3.4375,5.6025,7.8403,2.7753
16,0,3.2712,5.6298,7.6343,2.5228
16,0,4.9312,5.7573,8.4773,3.1666
16,0,2.261,5.4729,7.2954,2.4986
16,0,3.0052,5.4858,7.4851,2.6758
16,0,5.6647,5.7116,8.4566,3.0746
16,0,4.096,5.4557,7.387,2.6241
16,0,3.8947,5.7898,8.4018,2.8969
16,0,3.4397,5.666,8.047,2.8483
16,0,2.4443,5.5756,7.3937,2.3514
16,0,2.9488,5.6826,8.1322,2.8347
16,0,2.1776,5.5253,7.8419,2.8402
16,0,4.1203,5.7837,8.4881,3.0325
16,0,4.7529,5.6405,8.1865,3.0144
16,0,3.558,5.8487,8.848,3.2926
16,0,5.1205,5.5774,7.9491,2.8311
16,0,2.9878,5.5186,7.2336,2.3537
16,0,3.6211,5.5702,7.6625,2.6401
16,0,4.5275,5.5934,7.8698,2.7853
16,0,3.7917,5.5528,7.5497,2.623
16,0,5.4388,5.5733,7.8393,2.7796
16,0,4.3019,5.4377,7.6578,2.8122
16,0,2.3684,5.6737,8.0668,2.7901
16,0,3.5785,5.4416,7.6412,2.7757
16,0,2.3493,5.3816,6.814,2.2353
16,0,3.158,5.7166,8.5231,3.146
16,0,3.8489,5.7507,8.438,3.0834
16,0,3.9933,5.393,7.0636,2.3529
16,0,4.9316,5.4008,6.9536,2.2805
16,0,3.1213,5.7313,8.2375,2.9113
16,0,2.1709,5.5623,7.9269,2.934
16,0,2.6407,5.751,8.4909,3.1144
16,0,4.452,5.6493,8.1583,3.0019
16,0,6.3763,5.3912,7.119,2.4692
16,0,4.5622,5.4949,7.5071,2.6217
16,0,2.7593,5.8204,8.8515,3.3375
16,0,3.3432,5.4841,7.4535,2.611
16,0,2.3522,5.5804,7.9426,2.9201
16,0,2.3336,5.6252,7.9566,2.8557
16,0,3.4175,5.4245,7.334,2.61
16,0,2.8632,5.7633,8.8141,3.3318
16,0,3.9453,5.769,8.2712,2.9298
16,0,2.6893,5.5008,7.385,2.3715
16,0,4.3503,5.7805,8.6383,3.1167
16,0,2.9807,5.7351,7.9547,2.6923
16,0,3.6574,5.8042,8.4485,2.9251
16,0,2.643,5.3854,7.0725,2.4855
16,0,3.1655,5.7314,8.1083,2.8377
16,0,3.5575,5.5349,7.6277,2.7004
16,0,2.5766,5.7243,8.262,2.9513
16,0,2.7571,5.7648,8.5404,3.1115
16,0,4.1548,5.6267,7.5494,2.3967
16,0,2.4665,5.6147,8.0197,2.8982
16,0,3.1133,5.5567,7.5532,2.4967
16,0,2.7892,5.6847,8.1912,2.8519
16,0,3.072,5.6745,8.3959,3.1025
16,0,4.1361,5.5247,7.527,2.6378
16,0,3.9376,5.8208,8.9374,3.3732
16,0,3.4246,5.6805,7.7906,2.59
16,0,2.6326,5.6923,8.2488,2.8666
16,0,6.3781,5.6174,8.0778,2.927
16,0,3.2281,5.8891,8.5131,2.9386
16,0,4.1723,5.7918,8.7716,3.3383
16,0,3.0328,5.6019,7.908,2.7952
16,0,5.5585,5.2134,6.8051,2.4162
16,0,2.1047,5.6665,7.91,2.8395
16,0,2.7127,5.8814,8.5508,2.9755
16,0,4.2828,5.3084,6.682,2.1814
16,0,4.0468,6.0005,9.1615,3.2519
16,0,4.1217,5.6384,8.1091,2.9244
16,0,6.1318,5.5964,7.6326,2.6355
16,0,4.1004,5.7732,8.4078,2.9491
16,0,2.9637,5.4959,7.6802,2.7093
16,0,4.4652,5.5497,7.8746,2.7894
16,0,3.4157,5.6925,7.9874,2.6771
16,0,3.8291,5.5338,7.3179,2.4615
16,0,3.7074,5.3667,7.2139,2.5474
16,0,3.4502,6.0302,8.7532,2.8914
16,0,2.396,5.5163,7.5398,2.6445
16,0,2.8246,5.7471,7.8446,2.5531
16,0,5.7473,5.6367,7.3837,2.3767
16,0,4.1779,5.5505,7.5708,2.6403
16,0,3.0227,5.7551,8.4393,3.0907
16,0,2.6956,5.6764,8.1822,2.8804
16,0,4.236,5.5623,8.099,2.9749
16,0,2.8874,5.6636,8.0726,2.8124
16,0,3.7825,5.5561,7.8442,2.7372
16,0,2.276,5.9124,8.8798,3.1841
16,0,4.7364,5.5503,7.6586,2.6117
16,0,2.3,5.6433,8.0732,2.926
16,0,2.2659,5.4055,7.166,2.5127
16,0,5.0727,5.4227,7.3822,2.6302
16,0,3.0496,5.5948,7.8284,2.7565
16,0,2.8769,5.5357,7.2761,2.4045
16,0,4.3361,5.6098,7.6199,2.5399
16,0,5.2997,5.5016,7.4672,2.5197
16,0,2.917,6.02,9.0621,3.1695
16,0,4.2108,5.525,7.5063,2.6167
16,0,3.9265,5.6631,8.6121,3.314
16,0,2.5536,5.7372,8.8754,3.3647
16,0,3.9881,5.8919,8.8372,3.1543
16,0,2.0367,5.4893,7.5469,2.6136
16,0,3.5048,5.6655,8.3492,3.1582
16,0,3.2894,5.7269,8.6661,3.2416
16,0,4.8025,5.5114,7.8271,2.8015
16,0,3.1429,5.4701,7.2982,2.4515
16,0,3.0636,5.4551,7.2799,2.5363
16,0,3.9067,5.8887,8.8966,3.1845
16,0,3.2374,5.7936,8.5389,3.0477
16,0,2.3611,5.7354,8.4891,3.0219
16,0,4.6861,5.4379,7.3359,2.5669
16,0,4.253,5.7139,8.2931,3.0037
16,0,3.1973,5.6278,7.8555,2.778
16,0,2.7211,5.8086,9.0054,3.4183
16,0,3.8848,5.5027,7.3832,2.4448
16,0,2.4504,5.7461,8.2972,2.9358
16,0,5.0022,5.6843,7.9452,2.7389
16,0,3.8286,5.7394,8.0373,2.7104
16,0,3.0365,5.5363,7.2163,2.3589
16,0,4.9563,5.5016,7.3147,2.4064
16,0,5.1668,5.135,6.6101,2.3509
16,0,3.5935,5.6889,7.6534,2.4548
16,0,2.2272,5.7339,8.6109,3.2011
16,0,4.0785,5.7393,8.5478,3.1643
16,0,4.4169,5.4112,6.9516,2.3076
16,0,4.3072,5.9182,9.0561,3.2911
16,0,4.5027,5.5015,7.4338,2.5528
16,0,2.776,5.9435,8.6207,2.8787
16,0,2.8363,5.4242,6.7592,2.1541
16,0,5.9687,5.5977,7.6159,2.6417
16,0,4.2737,5.5105,7.9065,2.954
16,0,3.078,5.6351,8.0766,2.8869
16,0,4.6178,5.6145,7.9083,2.8023
16,0,2.4771,5.5323,7.7192,2.7476
16,0,3.9789,5.5519,7.6264,2.5319
16,0,3.7701,5.6742,7.8083,2.6269
16,0,4.0313,5.5717,8.1407,2.9807
16,0,3.5222,5.6868,8.3077,3.014
16,0,2.8016,5.5573,7.9333,2.8568
16,0,4.2078,5.7135,8.3762,3.0264
16,0,4.0823,5.5905,7.9384,2.8929
16,0,2.9124,5.7301,8.0214,2.7348
16,0,3.1694,5.8758,8.8542,3.1244
16,0,4.2622,5.5347,7.7253,2.7101
16,0,3.1643,5.898,9.1046,3.3964
16,0,2.5704,5.7637,8.3698,2.9429
16,0,3.6143,5.6177,7.9408,2.8176
16,0,2.9747,5.4698,7.6047,2.7247
16,0,3.9767,5.8167,9.1606,3.5555
16,0,3.3999,5.682,8.1573,2.9888
16,0,4.6536,5.7051,7.9659,2.7269
16,0,6.7836,5.5233,7.8148,2.7634
16,0,2.4778,5.7021,7.8418,2.5009
16,0,2.6392,5.5861,7.7656,2.6377
16,0,3.1358,5.4538,7.6036,2.7889
16,0,3.2815,5.7182,8.2124,2.8344
16,0,3.2297,5.5564,7.6829,2.6898
16,0,4.5398,5.6256,8.2624,2.9922
16,0,6.4582,5.6066,7.6442,2.5581
16,0,4.3844,5.8203,8.6838,3.2322
16,0,3.595,5.6373,8.0088,2.8165
16,0,3.9183,5.3342,7.2462,2.6683
16,0,3.4691,5.3947,7.3221,2.6265
16,0,2.5427,5.6315,8.0791,2.8653
16,0,3.7152,5.432,7.6016,2.757
16,0,2.2547,5.7628,8.1622,2.8537
16,0,2.8842,5.5477,7.6709,2.658
16,0,4.5762,5.5176,7.5809,2.6966
16,0,3.3059,5.5326,7.491,2.5298
16,0,2.1899,5.6489,8.2228,3.0279
16,0,2.4561,5.7724,8.324,2.9938
16,0,5.9317,5.6295,7.7845,2.641
16,0,3.4151,5.7351,8.0371,2.7151
16,0,1.7564,5.9213,9.1228,3.3431
16,0,2.2969,5.5337,7.8016,2.8127
16,0,3.1565,5.7621,8.3646,2.9648
16,0,4.1547,5.6373,7.9621,2.7535
16,0,3.9658,5.8408,8.6056,3.1163
16,0,3.0446,5.3893,7.1685,2.43
16,0,3.5939,5.7419,8.4321,3.0809
16,0,5.8941,5.4313,6.9487,2.1057
16,0,4.9135,5.6232,7.7322,2.616
16,0,3.2781,5.4759,7.8863,2.9425
16,0,3.9517,5.8425,8.8991,3.2982
16,0,4.5788,5.8768,9.0334,3.2546
16,0,3.9433,5.6985,8.4713,3.0627
16,0,2.9754,5.5342,7.7981,2.7754
16,0,3.9107,5.4039,7.1694,2.5499
16,0,2.1262,5.6822,8.4772,3.1776
16,0,3.0982,5.6887,8.2435,2.9602
16,0,3.3944,5.5793,7.6837,2.6644
16,0,4.2734,5.5485,7.4546,2.6178
16,0,2.7379,5.5037,7.3562,2.338
16,0,3.1766,5.6524,7.8352,2.7211
16,0,3.2769,5.4583,7.467,2.5237
16,0,3.3591,5.706,8.1496,2.914
16,0,2.9997,5.8272,8.7692,3.2264
16,0,1.9993,5.3329,7.3836,2.7614
16,0,2.4403,5.7938,8.1756,2.7813
16,0,4.8736,5.4112,7.5611,2.7549
16,0,3.8857,5.5621,7.5339,2.5265
16,0,4.1024,5.6846,8.3737,3.1716
16,0,4.0581,5.7345,8.3722,3.0058
16,0,1.9835,5.5493,7.8682,2.9288
16,0,2.8031,5.6724,8.0819,2.9451
16,0,2.3331,5.9154,8.6936,2.9114
16,0,2.7647,5.6266,8.3174,3.1238
16,0,2.799,5.605,8.0193,2.8825
16,0,2.5851,5.4652,7.4732,2.6808
16,0,4.9677,5.3955,6.9679,2.2617
16,0,4.2877,5.5609,8.1306,3.0737
16,0,2.6376,5.6047,7.8521,2.8058
16,0,3.7428,5.4959,7.7436,2.7718
16,0,2.6432,5.5406,7.4572,2.5677
16,0,2.0869,5.4916,7.1333,2.2967
16,0,4.5378,5.5267,7.5002,2.4664
16,0,2.9141,5.5314,7.356,2.4653
16,0,4.0096,5.4657,7.6345,2.7452
16,0,4.1211,5.5998,8.0664,2.9627
16,0,3.1815,5.569,7.1525,2.3014
16,0,4.2914,5.6319,8.2213,2.9794
16,0,2.5777,5.7675,8.5014,3.128
16,0,4.1077,5.6927,7.9401,2.7559
16,0,5.6517,5.6615,8.1487,2.9706
16,0,2.9995,5.5653,7.975,2.7818
16,0,3.1652,5.453,6.5521,1.9294
16,0,2.2976,5.6238,8.3038,3.1216
16,0,3.366,5.8058,8.4041,2.9709
16,0,2.4711,5.4988,7.2423,2.3812
16,0,3.7288,5.5828,7.9883,2.926
16,0,2.9175,5.7581,8.325,2.9411
16,0,4.3544,5.5971,7.6987,2.5939
16,0,4.3514,5.8436,8.8145,3.31
16,0,4.6924,5.5239,7.7077,2.7467
16,0,2.9754,5.7104,8.0816,2.7794
16,0,1.9008,5.4906,7.472,2.6354
16,0,4.1625,5.9308,8.614,2.92
16,0,3.6542,5.5541,7.481,2.4889
16,0,4.82,5.7401,8.4786,3.1132
16,0,3.7982,5.8453,8.6508,3.075
16,0,2.2097,5.598,8.2386,3.0382
16,0,2.0464,5.7371,8.2419,2.9494
16,0,2.6273,5.7358,8.0187,2.7544
16,0,4.0886,5.903,8.8886,3.1092
16,0,2.0941,5.6082,8.1575,3.0256
16,0,5.6634,5.6557,8.077,2.9081
16,0,3.8305,5.5809,8.2081,3.1126
16,0,2.8687,5.9361,8.5735,2.7988
16,0,5.1069,5.7274,8.4144,3.0365
16,0,4.9992,5.8485,9.1275,3.4538
16,0,2.5539,5.9059,9.0065,3.3266
16,0,2.2289,5.903,8.5452,2.9587
16,0,3.5543,5.5427,7.9575,2.8957
16,0,2.5629,5.8083,8.519,2.9703
16,0,3.0403,5.5501,7.6155,2.6744
16,0,4.0086,5.4571,6.9862,2.2726
16,0,7.3384,5.6016,8.1213,2.9303
16,0,3.5196,5.698,8.1864,2.9608
16,0,3.1537,5.8461,8.4027,2.8329
16,0,2.9029,5.6939,7.8602,2.6579
16,0,3.466,5.6582,8.0738,2.8704
16,0,2.4345,5.5203,7.5849,2.6022
16,0,3.683,5.6834,8.5097,3.1355
16,0,3.2575,5.2788,6.7064,2.2433
16,0,3.9305,5.6668,8.2372,3.0217
16,0,2.7802,5.6826,8.4776,3.1142
16,0,3.2051,5.4689,7.3364,2.5751
16,0,3.9945,5.5138,7.7551,2.7491
16,0,3.0906,5.5963,7.9854,2.9147
16,0,3.6021,5.523,7.4681,2.5854
16,0,3.5348,5.581,7.9151,2.825
16,0,4.6655,5.5348,7.3524,2.4381
16,0,2.1559,5.6383,7.5856,2.4153
16,0,3.6187,5.6652,7.8143,2.6417
16,0,3.7947,5.4742,7.4913,2.6395
16,0,3.1913,5.8135,8.8922,3.3209
16,0,6.4415,5.6211,7.8925,2.8231
16,0,1.9968,5.9574,8.9237,3.0261
16,0,2.227,5.5158,7.4119,2.4745
16,0,3.7765,5.6249,8.0492,2.8806
16,0,5.98,5.3377,6.7343,2.2554
16,0,2.6038,5.8551,8.7253,3.1564
16,0,3.136,5.8188,8.8296,3.2464
16,0,5.1255,5.4379,7.7674,2.9299
16,0,3.5972,5.733,8.1923,2.8193
16,0,3.9847,5.8058,8.745,3.1583
16,0,3.6164,5.6416,8.0188,2.804
16,0,2.4045,5.4803,7.3789,2.5551
16,0,2.4015,5.4822,7.6995,2.7658
16,0,5.4121,5.6832,8.3339,3.0667
16,0,4.6895,5.4752,7.5298,2.6249
16,0,3.7908,6.014,9.3353,3.3173
16,0,3.2544,5.8362,8.8595,3.2532
16,0,4.944,5.7097,7.8069,2.551
16,0,3.207,5.5395,7.5354,2.578
16,0,3.834,5.5238,7.8629,2.9408
16,0,4.5992,5.626,8.2932,3.011
16,0,3.5716,5.4225,7.4033,2.6182
16,0,4.6392,5.4896,7.2665,2.5131
16,0,3.2599,5.7586,8.4524,3.0007
16,0,3.4253,5.4416,7.0803,2.3418
16,0,4.0819,5.5332,7.431,2.4795
16,0,4.8272,5.6647,8.0629,2.8406
16,0,2.6609,5.742,8.551,2.9934
16,0,3.3897,5.8472,8.8212,3.2122
16,0,5.0687,5.4966,7.6092,2.6919
16,0,2.2377,5.667,7.916,2.7915
16,0,2.2673,5.8502,8.5492,2.962
16,0,2.6938,5.7477,8.3324,2.9912
16,0,2.3331,5.4861,7.4507,2.5762
16,0,3.1813,5.6235,7.9967,2.8429
16,0,2.4019,5.7963,7.989,2.6207
16,0,3.5473,5.6841,8.2145,2.9622
16,0,2.5466,5.5836,7.8789,2.8778
16,0,2.2075,5.6333,7.8844,2.7227
16,0,3.2879,5.5954,7.7141,2.7505
16,0,3.3973,5.5814,7.8503,2.7999
16,0,4.7114,5.6779,8.1604,2.9408
16,0,3.281,5.4807,7.9961,3.037
16,0,3.7667,5.6361,7.923,2.7544
16,0,4.4321,5.4861,7.4289,2.6115
16,0,3.6855,5.5317,7.3415,2.4629
16,0,2.3857,5.5897,7.9925,2.9043
16,0,4.4192,5.658,7.8248,2.681
16,0,2.6434,5.3195,7.3659,2.7543
16,0,2.5609,5.4214,7.3105,2.5914
16,0,4.3373,5.4672,7.5717,2.7527
16,0,4.1048,5.6612,7.935,2.7244
16,0,3.7563,5.9057,8.7779,3.1703
16,0,4.5862,5.3548,7.2349,2.5677
16,0,3.8588,5.7824,8.6327,3.1586
16,0,4.7496,5.208,6.6291,2.2932
16,0,2.8347,5.3429,7.0441,2.4245
16,0,3.7954,5.5325,7.737,2.7583
16,0,2.6787,5.8419,8.8098,3.2648
16,0,7.1458,5.7382,8.8673,3.4061
16,0,3.518,5.6823,8.249,2.9465
16,0,2.7525,5.6602,7.8789,2.6597
16,0,3.8232,5.5277,7.9014,2.9334
16,0,3.0846,5.6196,7.9623,2.8456
16,0,2.5362,5.7234,8.1133,2.7685
16,0,2.7735,5.6676,8.2383,2.9713
16,0,3.1016,5.5653,7.9192,2.9352
16,0,3.6092,5.7117,8.341,2.9671
16,0,3.3253,5.6121,7.9599,2.7728
16,0,4.2237,5.6014,8.0644,2.951
16,0,5.2749,5.6918,8.0253,2.7465
16,0,4.7581,5.5119,8.0371,3.0989
16,0,2.0538,5.5457,7.4432,2.4118
16,0,3.3025,5.4833,7.6002,2.7822
16,0,2.7557,5.8361,8.2369,2.7887
16,0,3.1856,5.3918,6.9225,2.3005
16,0,4.1398,5.6524,8.1363,2.9235
16,0,4.4737,5.4414,6.8843,2.1844
16,0,3.9714,5.377,7.421,2.6624
16,0,4.1119,5.5027,7.9376,2.8668
16,0,3.1108,5.7858,8.4113,3.1171
16,0,3.7158,5.5269,7.4718,2.5368
16,0,2.002,5.6662,7.724,2.5364
16,0,2.3665,5.5532,7.856,2.8985
16,0,3.2633,5.5413,7.593,2.7108
16,0,2.3181,5.4376,7.4876,2.6475
16,0,3.4941,5.4448,7.2397,2.4738
16,0,2.1796,5.7083,8.5847,3.2569
16,0,2.0193,5.9028,8.6124,2.9992
16,0,3.9665,5.5904,7.7543,2.7623
16,0,3.1608,5.774,8.2266,2.8313
16,0,4.5099,5.4205,7.1007,2.4164
16,0,2.8857,5.5727,8.0197,2.9059
16,0,4.6708,5.6242,8.0607,2.9148
16,0,2.2719,5.7176,8.1043,2.7008
16,0,3.8192,5.6554,7.8423,2.7218
16,0,3.4601,5.4788,7.3972,2.5263
16,0,3.4481,5.4784,7.1742,2.375
16,0,3.7482,5.6905,8.5564,3.1123
16,0,3.2884,5.5075,7.0485,2.264
16,0,2.3375,5.4565,7.4787,2.682
16,0,5.3603,5.6574,8.0084,2.8183
16,0,2.8387,5.5432,7.7141,2.7807
16,0,3.3352,5.6095,8.156,2.9771
16,0,3.1544,5.9031,8.8905,3.214
16,0,2.6167,5.775,8.6619,3.2191
16,0,3.1797,5.6469,7.7859,2.7058
16,0,2.877,5.5317,7.4519,2.361
16,0,3.6044,5.4729,7.1871,2.4771
16,0,3.4662,5.7711,8.734,3.206
16,0,4.7475,5.6771,8.5336,3.1839
16,0,5.2977,5.7833,8.2128,2.7561
16,0,2.0779,5.6235,7.9665,2.8179
16,0,5.4785,5.3516,7.1633,2.5658
16,0,3.2583,5.7693,8.4784,2.975
16,0,3.9934,5.4305,7.2829,2.5475
16,0,3.5019,5.5428,7.7597,2.7899
16,0,3.8324,5.7876,8.6263,3.1486
16,0,3.814,5.7475,8.3756,3.0047
16,0,3.5294,5.597,7.9758,2.7907
16,0,6.7401,5.3136,6.8635,2.3182
16,0,4.8862,5.4646,7.4965,2.6613
16,0,2.8559,5.5341,7.6892,2.7027
16,0,6.1457,5.5283,7.9071,2.8383
16,0,4.0762,5.9831,9.1411,3.243
16,0,4.6202,5.5559,7.8937,2.8352
16,0,3.1358,5.6962,8.3162,3.0199
16,0,3.786,5.542,8.0056,2.9797
16,0,4.7417,5.6655,8.3387,2.9733
16,0,5.2135,5.6412,7.9131,2.7016
16,0,2.9251,5.5674,7.6442,2.6375
16,0,3.9149,5.7467,8.6761,3.2436
16,0,4.4958,5.568,7.6977,2.7386
16,0,3.734,5.6442,8.0331,2.9033
16,0,3.1522,5.6197,7.9103,2.7594
16,0,2.2999,5.6735,8.3052,3.1059
16,0,4.0854,5.3864,7.1634,2.5209
16,0,2.7195,5.4888,7.706,2.8273
16,0,2.8968,5.7863,8.2535,2.8834
16,0,4.2696,5.8166,8.6363,3.0752
16,0,4.3531,5.8278,8.0607,2.6941
16,0,3.7865,5.839,8.7254,3.1838
16,0,5.0807,5.7373,7.6731,2.4811
16,0,4.1234,5.4542,7.3556,2.4903
16,0,3.302,5.6089,7.8564,2.7525
16,0,3.3265,5.6461,8.1168,2.9022
16,0,3.0156,5.6951,8.4723,3.0838
16,0,2.6982,5.7211,7.9462,2.7654
16,0,3.4829,5.4748,7.9638,2.994
16,0,3.301,5.7044,7.8516,2.598
16,0,3.5508,5.6655,8.1382,2.9105
16,0,4.2462,5.5261,7.4184,2.4442
16,0,3.3189,5.6237,7.9982,2.8736
16,0,3.0019,5.5696,7.7506,2.6873
16,0,2.2092,5.6163,7.4596,2.3066
16,0,4.0363,5.8445,8.7866,3.0812
16,0,3.8114,5.5864,8.0262,3.0268
16,0,5.2822,5.7699,8.3997,2.9538
16,0,3.0444,5.7996,8.4837,3.0159
16,0,2.8594,5.669,7.8796,2.7522
16,0,2.1505,5.5775,7.8839,2.8473
16,0,5.0014,5.3147,7.0762,2.5438
16,0,3.3782,5.5553,7.7357,2.8111
16,0,2.2826,5.6883,8.3001,3.0921
16,0,3.4638,5.7675,8.5357,3.0294
16,0,2.5809,5.8903,8.1394,2.589
16,0,5.5055,5.6187,8.0465,2.8509
16,0,3.1333,5.4022,7.1277,2.4353
16,0,2.7654,5.8296,8.8513,3.3061
16,0,4.0439,5.5029,7.3843,2.4838
16,0,4.4746,5.3537,6.8674,2.2745
16,0,3.5043,5.5651,7.4365,2.4821
16,0,2.835,5.3266,6.6293,2.1769
16,0,2.8259,5.77,8.6715,3.084
16,0,3.8702,5.5247,7.1681,2.3291
16,0,3.7562,5.7852,8.6936,3.2431
16,0,3.2889,5.4218,6.7863,2.0909
16,0,3.829,5.7338,8.1433,2.8274
16,0,3.8936,5.5662,8.0746,2.9902
16,0,3.4685,5.5198,7.5802,2.636
16,0,3.1299,5.5149,7.768,2.8443
16,0,2.9,5.5392,7.8417,2.8422
16,0,2.2529,5.7114,8.5082,3.1846
16,0,3.1589,5.6405,8.0673,2.8535
16,0,2.1819,5.5399,7.9185,2.9404
16,0,3.0007,5.3911,6.7787,2.1794
16,0,3.5256,5.5841,7.987,2.7598
16,0,3.6229,5.675,8.4952,3.2482
16,0,3.2127,5.6806,8.5142,3.1459
16,0,2.5536,5.7575,7.7907,2.4862
16,0,2.997,5.5686,8.3318,3.2123
16,0,4.2808,5.6749,7.9406,2.8036
16,0,2.5496,5.7026,8.0385,2.7315
16,0,2.8782,5.8762,8.7556,3.1735
16,0,2.1213,5.4883,7.2602,2.3479
