16,0,11.43,1.9123,0.96083,0.36195
16,0,20.101,1.8301,0.80967,0.27447
16,0,11.615,1.8882,0.92256,0.34209
16,0,14.745,1.9137,0.99429,0.39162
16,0,17.534,1.8455,0.88398,0.3238
16,0,15.441,1.8907,0.92833,0.33842
16,0,5.5198,1.9044,0.92621,0.33403
16,0,11.121,1.8258,0.86344,0.31641
16,0,9.7575,1.8805,0.92349,0.34128
16,0,13.677,1.8649,0.88941,0.31706
16,0,16.487,1.9515,0.97965,0.35142
16,0,8.0489,1.8631,0.89659,0.32812
16,0,10.857,1.8268,0.86229,0.31516
16,0,13.999,1.836,0.86909,0.31332
16,0,7.9825,1.8704,0.82569,0.25812
16,0,9.4299,1.8949,0.93245,0.35077
16,0,8.1409,1.905,0.92003,0.3357
16,0,10.038,1.8993,0.92921,0.34327
16,0,15.403,1.8477,0.88381,0.33501
16,0,13.495,1.835,0.85272,0.30584
16,0,8.6264,1.9002,0.94159,0.35473
16,0,9.8891,1.8408,0.82527,0.2806
16,0,21.563,1.8023,0.81981,0.28831
16,0,10.543,1.8979,0.90789,0.32869
16,0,9.5859,1.8634,0.90608,0.33591
16,0,11.483,1.8594,0.87714,0.31287
16,0,14.287,1.8891,0.95633,0.36234
16,0,5.7371,1.8751,0.89549,0.32801
16,0,8.8179,1.8514,0.87581,0.31805
16,0,8.8985,1.8541,0.89114,0.32926
16,0,11.494,1.8123,0.84926,0.31085
16,0,9.4652,1.8867,0.90006,0.32394
16,0,11.963,1.8628,0.91714,0.34145
16,0,7.6064,1.8429,0.86893,0.31891
16,0,8.4842,1.8374,0.87341,0.32353
16,0,11.407,1.8678,0.9211,0.34193
16,0,11.758,1.8387,0.86731,0.31797
16,0,16.017,1.8932,0.94932,0.3589
16,0,10.255,1.9058,0.92126,0.3283
16,0,9.7787,1.7847,0.78346,0.27427
16,0,15.747,1.8387,0.84477,0.29952
16,0,13.461,1.8418,0.88973,0.33665
16,0,14.228,1.8401,0.87286,0.31824
16,0,17.177,1.9302,0.9803,0.36954
16,0,12.903,1.8873,0.94663,0.3548
16,0,5.9024,1.8326,0.82648,0.28502
16,0,14.845,1.8858,0.92401,0.3342
16,0,11.057,1.8233,0.86835,0.32174
16,0,11.02,1.8431,0.86192,0.30498
16,0,11.436,1.9344,1.017,0.39262
16,0,11.823,1.8333,0.87776,0.32311
16,0,12.282,1.8741,0.89341,0.32135
16,0,9.2346,1.8563,0.87282,0.31367
16,0,10.838,1.8528,0.86018,0.3
16,0,12.118,1.8946,0.91125,0.32343
16,0,17.658,1.8727,0.90181,0.32793
16,0,11.715,1.8114,0.81181,0.28723
16,0,13.508,1.8461,0.91693,0.35699
16,0,9.9348,1.9115,0.92364,0.329
16,0,13.336,1.8087,0.84072,0.31216
16,0,12.101,1.8525,0.85642,0.30296
16,0,11.876,1.8065,0.78452,0.25667
16,0,11.645,1.8369,0.8395,0.2926
16,0,9.7381,1.8779,0.90812,0.33124
16,0,11.345,1.8344,0.86799,0.32144
16,0,12.127,1.8694,0.91904,0.34047
16,0,5.3056,1.841,0.8681,0.31217
16,0,9.0583,1.8336,0.85851,0.31663
16,0,19.027,1.8522,0.85487,0.29999
16,0,14.62,1.8499,0.85407,0.31162
16,0,16.43,1.817,0.81434,0.29142
16,0,12.305,1.8752,0.95002,0.37083
16,0,11.941,1.8688,0.8892,0.31798
16,0,5.4639,1.8502,0.85492,0.29667
16,0,6.6069,1.8463,0.87988,0.32246
16,0,10.946,1.958,1.0479,0.40651
16,0,14.751,1.8866,0.92403,0.34241
16,0,13.851,1.8296,0.84908,0.30537
16,0,10.859,1.9491,0.96495,0.35309
16,0,11.828,1.8561,0.89513,0.33177
16,0,11.74,1.8802,0.98806,0.39028
16,0,14.859,1.8896,0.93,0.34528
16,0,11.82,1.8373,0.86287,0.31689
16,0,15.369,1.8815,0.86926,0.30296
16,0,6.338,1.8599,0.8838,0.3182
16,0,13.44,1.8604,0.89386,0.33144
16,0,14.71,1.8883,0.94874,0.35383
16,0,15.181,1.9164,0.95559,0.35108
16,0,11.311,1.8656,0.91621,0.34157
16,0,15.146,1.7978,0.83774,0.31217
16,0,12.045,1.8974,0.94925,0.35572
16,0,18.418,1.9108,0.93207,0.33959
16,0,12.052,1.7756,0.81451,0.30174
16,0,15.752,1.8715,0.89582,0.32759
16,0,15.753,1.8496,0.87039,0.30581
16,0,14.1,1.8194,0.8613,0.31963
16,0,6.2803,1.9166,0.99231,0.38265
16,0,12.58,1.9081,0.97127,0.36267
16,0,17.265,1.8115,0.80646,0.27565
16,0,12.262,1.9015,0.89189,0.31318
16,0,15.684,1.8562,0.90347,0.33833
16,0,10.995,1.8662,0.91486,0.34414
16,0,11.668,1.8055,0.83029,0.29965
16,0,18.841,1.8698,0.90076,0.33283
16,0,9.3476,1.832,0.86381,0.32008
16,0,11.64,1.8223,0.89127,0.34269
16,0,11.656,1.7846,0.75419,0.25269
16,0,6.8224,1.8603,0.85685,0.29953
16,0,10.437,1.9136,0.94474,0.35932
16,0,11.673,1.8023,0.85358,0.32855
16,0,16.356,1.8209,0.8423,0.30354
16,0,8.626,1.8708,0.93259,0.3562
16,0,9.4459,1.8698,0.85385,0.28701
16,0,12.552,1.872,0.9102,0.3389
16,0,9.8332,1.8892,0.93681,0.35193
16,0,14.603,1.8183,0.86287,0.32673
16,0,7.3024,1.8913,0.93973,0.34941
16,0,6.6486,1.7993,0.80993,0.28916
16,0,7.4112,1.9326,0.96584,0.35675
16,0,10.214,1.8509,0.86933,0.30797
16,0,13.613,1.9409,0.9389,0.31348
16,0,13.328,1.8333,0.84912,0.30479
16,0,11.273,1.8689,0.89526,0.3242
16,0,13.45,1.8634,0.88848,0.32389
16,0,8.0623,1.9061,0.95043,0.34842
16,0,12.415,1.8709,0.87405,0.30443
16,0,13.429,1.8805,0.89243,0.3222
16,0,13.108,1.809,0.82182,0.28727
16,0,12.552,1.8983,0.95143,0.36037
16,0,8.3677,1.8795,0.92544,0.33416
16,0,7.9501,1.8477,0.8978,0.33567
16,0,11.242,1.8421,0.85565,0.31017
16,0,8.3274,1.9424,0.96344,0.35488
16,0,10.908,1.842,0.86986,0.31486
16,0,14.88,1.8643,0.90203,0.33129
16,0,14.095,1.8832,0.90471,0.32323
16,0,11.595,1.9221,0.97032,0.35456
16,0,6.7071,1.864,0.91812,0.34589
16,0,10.861,1.8693,0.88835,0.32036
16,0,7.7027,1.8767,0.9049,0.33213
16,0,14.745,1.9651,1.0459,0.40464
16,0,17.154,1.8343,0.87591,0.3253
16,0,10.773,1.8511,0.85189,0.29534
16,0,13.322,1.9017,0.91912,0.3224
16,0,11.292,1.8223,0.84542,0.29533
16,0,10.872,1.9544,1.0108,0.38142
16,0,10.704,1.8288,0.86148,0.32016
16,0,12.202,1.8194,0.82976,0.28813
16,0,10.553,1.9025,0.95607,0.36308
16,0,12.775,1.808,0.82977,0.28425
16,0,14.332,1.8214,0.86054,0.32219
16,0,10.905,1.8656,0.87549,0.29735
16,0,12.083,1.8439,0.87074,0.31305
16,0,11.094,1.8439,0.88681,0.33057
16,0,16.832,1.8229,0.86279,0.31624
16,0,11.917,1.7865,0.78671,0.26357
16,0,10.439,1.9573,1.0112,0.3722
16,0,7.0579,1.9345,0.93377,0.31849
16,0,13.965,1.8382,0.86894,0.31892
16,0,11.751,1.888,0.92225,0.345
16,0,16.469,1.862,0.88361,0.32054
16,0,14.029,1.8778,0.92208,0.34232
16,0,11.074,1.8644,0.93322,0.35834
16,0,8.1534,1.8811,0.90636,0.32857
16,0,13.279,1.8878,0.91037,0.32902
16,0,8.4899,1.9023,0.94692,0.34322
16,0,10.563,1.9086,0.99077,0.38745
16,0,11.788,1.8719,0.94388,0.35927
16,0,10.761,1.8734,0.91569,0.34255
16,0,20.055,1.9432,0.96647,0.35467
16,0,9.6356,1.8428,0.86536,0.31458
16,0,8.4136,1.8884,0.88789,0.30444
16,0,13.484,1.8368,0.85764,0.29664
16,0,6.9901,1.9054,0.92396,0.33077
16,0,9.1671,1.9,0.93643,0.342
16,0,12.964,1.8303,0.85928,0.32002
16,0,14.419,1.8573,0.90374,0.34171
16,0,9.0606,1.7878,0.80184,0.28728
16,0,9.3467,1.8428,0.87315,0.31171
16,0,11.571,1.8535,0.89342,0.32995
16,0,18.138,1.8896,0.93167,0.34712
16,0,14.45,1.8995,0.92842,0.33563
16,0,11.267,1.8178,0.81918,0.27923
16,0,11.131,1.9014,0.92809,0.33309
16,0,15.481,1.7937,0.80234,0.27816
16,0,12.353,1.9141,0.9943,0.38887
16,0,12.259,1.8347,0.84081,0.29617
16,0,17.006,1.8156,0.80507,0.27679
16,0,9.3262,1.9433,1.025,0.40459
16,0,13.847,1.8515,0.87038,0.3062
16,0,7.4348,1.8463,0.90019,0.33869
16,0,13.537,1.8997,0.95152,0.35963
16,0,12.561,1.8672,0.8875,0.3225
16,0,7.6694,1.9245,0.95893,0.35547
16,0,12.435,1.8134,0.8376,0.29737
16,0,11.419,1.8461,0.85798,0.30319
16,0,10.315,1.7946,0.8494,0.31706
16,0,12.504,1.8239,0.84027,0.30282
16,0,10.065,1.8254,0.87219,0.33059
16,0,11.285,1.8488,0.89236,0.32892
16,0,15.371,1.8835,0.89495,0.32008
16,0,6.8122,1.937,1.0191,0.39972
16,0,12.493,1.8612,0.90499,0.3393
16,0,10.33,1.8568,0.83349,0.27559
16,0,7.8759,1.853,0.90826,0.33527
16,0,5.8749,1.8612,0.87773,0.31454
16,0,9.7987,1.8269,0.88274,0.33559
16,0,7.4396,1.8373,0.90031,0.343
16,0,17.612,1.7936,0.78632,0.26146
16,0,10.642,1.9009,0.93641,0.34289
16,0,13.908,1.8931,0.90285,0.31718
16,0,6.867,1.8319,0.84964,0.30987
16,0,11.783,1.8931,0.91089,0.32645
16,0,13.387,1.7906,0.8213,0.30192
16,0,8.0064,1.8239,0.84781,0.30633
16,0,10.272,1.8274,0.82191,0.28676
16,0,10.792,1.9546,1.019,0.38552
16,0,8.9068,1.9024,0.89575,0.29816
16,0,10.628,1.805,0.83828,0.3087
16,0,10.405,1.8863,0.91207,0.33533
16,0,15.23,1.7971,0.83477,0.30558
16,0,14.099,1.8219,0.86024,0.31952
16,0,13.547,1.8945,0.90419,0.32789
16,0,13.485,1.8356,0.87605,0.32065
16,0,10.267,1.7714,0.7411,0.24586
16,0,20.165,1.8332,0.88214,0.33552
16,0,14.014,1.9046,0.9362,0.3375
16,0,9.4333,1.8212,0.85041,0.31274
16,0,7.3928,1.884,0.86918,0.29962
16,0,10.011,1.8516,0.88797,0.32857
16,0,10.526,1.8264,0.83015,0.28942
16,0,12.514,1.9229,0.97521,0.36417
16,0,10.288,1.8549,0.90434,0.33704
16,0,20.36,1.8835,0.96131,0.36874
16,0,16.64,1.8145,0.88094,0.33837
16,0,9.3715,1.8491,0.87449,0.32349
16,0,13.073,1.7828,0.8165,0.29903
16,0,10.863,1.7902,0.79873,0.27952
16,0,12.939,1.7756,0.78587,0.27767
16,0,11.525,1.9014,0.85632,0.28548
16,0,14.812,1.9111,0.95948,0.36055
16,0,10.399,1.903,0.96904,0.37501
16,0,8.6482,1.8399,0.85404,0.30133
16,0,10.535,1.8417,0.87641,0.31788
16,0,11.537,1.874,0.90906,0.33178
16,0,12.077,1.8574,0.8444,0.28189
16,0,11.485,1.8558,0.9155,0.34856
16,0,9.2918,1.901,0.89736,0.31359
16,0,10.633,1.8864,0.93949,0.35079
16,0,19.339,1.9072,0.95978,0.36019
16,0,10.003,1.9263,0.98744,0.37798
16,0,10.567,1.8342,0.87708,0.32386
16,0,13.24,1.8531,0.90034,0.33728
16,0,8.6817,1.8577,0.91071,0.34695
16,0,8.5221,1.8476,0.84741,0.27545
16,0,8.7715,1.8051,0.82115,0.29609
16,0,13.27,1.9152,0.88599,0.29831
16,0,12.5,1.9194,1.0179,0.40166
16,0,11.252,1.8659,0.89057,0.32408
16,0,11.354,1.867,0.92937,0.35655
16,0,6.1702,1.8445,0.93166,0.37105
16,0,7.3215,1.8704,0.89545,0.31233
16,0,10.421,1.9058,0.90272,0.31562
16,0,12.191,1.9412,0.9807,0.35923
16,0,7.285,1.8928,0.95113,0.36516
16,0,12.361,1.9161,0.89619,0.29471
16,0,12.709,1.8847,0.90565,0.32275
16,0,8.8182,1.9062,0.96864,0.3698
16,0,13.247,1.9071,0.98188,0.38013
16,0,13.957,1.7881,0.82859,0.31154
16,0,12.922,1.8706,0.91668,0.33736
16,0,8.9047,1.9317,0.98486,0.37131
16,0,7.8039,1.8398,0.84699,0.3039
16,0,11.159,1.8091,0.82299,0.28752
16,0,11.552,1.7928,0.81224,0.28866
16,0,15.902,1.8946,0.92823,0.33497
16,0,11.992,1.8155,0.82075,0.29034
16,0,11.156,1.8258,0.88295,0.34027
16,0,14.211,1.8827,0.94769,0.35944
16,0,9.4466,1.7815,0.7624,0.25291
16,0,11.05,1.9341,0.99886,0.37777
16,0,12.125,1.8383,0.84627,0.30598
16,0,12.587,1.8088,0.83925,0.29958
16,0,8.1809,1.9213,0.99089,0.37878
16,0,19.411,1.8425,0.89188,0.33418
16,0,15.823,1.8174,0.86367,0.31742
16,0,9.819,1.8931,0.92484,0.3462
16,0,7.256,1.8555,0.85918,0.30094
16,0,14.117,1.8446,0.88625,0.32826
16,0,12.57,1.9053,0.94099,0.35376
16,0,14.334,1.8155,0.86014,0.31776
16,0,12.139,1.8563,0.90307,0.33357
16,0,10.769,1.8354,0.85666,0.30792
16,0,15.907,1.7918,0.79676,0.28191
16,0,18.141,1.9071,0.97467,0.37336
16,0,9.775,1.911,0.92819,0.33873
16,0,9.7197,1.8326,0.84791,0.29639
16,0,15.465,1.8818,0.8653,0.29481
16,0,15.344,1.9482,0.95111,0.33487
16,0,9.6112,1.9088,0.93733,0.34285
16,0,16.086,1.906,0.9386,0.34743
16,0,10.616,1.8708,0.87759,0.31564
16,0,14.775,1.8966,0.93871,0.3532
16,0,10.178,1.8576,0.8808,0.31461
16,0,10.162,1.8478,0.84611,0.29611
16,0,8.0633,1.8797,0.88262,0.30945
16,0,8.2826,1.9038,0.9537,0.36215
16,0,7.0345,1.8825,0.89338,0.3217
16,0,10.875,1.8751,0.9315,0.35128
16,0,13.148,1.8567,0.89687,0.32735
16,0,12.84,1.8766,0.9428,0.36616
16,0,9.8544,1.8871,0.92055,0.33681
16,0,7.161,1.9432,0.97586,0.36137
16,0,16.93,1.8635,0.90929,0.33914
16,0,12.51,1.8018,0.80935,0.28672
16,0,18.246,1.8982,0.94263,0.35034
16,0,12.923,1.8429,0.86244,0.31133
16,0,9.722,1.9293,0.98362,0.36987
16,0,11.21,1.9132,0.97138,0.36625
16,0,17.141,1.8726,0.882,0.3093
16,0,14.855,1.8946,0.90491,0.31501
16,0,16.49,1.7745,0.81226,0.29653
16,0,12.528,1.8564,0.91782,0.34375
16,0,9.5858,1.9234,0.96523,0.34753
16,0,19.114,1.8373,0.84948,0.29969
16,0,11.007,1.8872,0.93246,0.34279
16,0,10.613,1.8747,0.90819,0.33794
16,0,11.927,1.8238,0.86793,0.3211
16,0,13.98,1.8072,0.85452,0.32077
16,0,12.26,1.8598,0.92093,0.34618
16,0,11.727,1.8199,0.84633,0.30988
16,0,9.2649,1.9887,1.0627,0.39902
16,0,11.153,1.8587,0.87443,0.31414
16,0,10.402,1.8902,0.91921,0.32793
16,0,13.569,1.8759,0.91217,0.3356
16,0,11.388,1.871,0.89205,0.30547
16,0,14.643,1.8486,0.87222,0.31421
16,0,13.129,1.8775,0.86093,0.29412
16,0,9.4117,1.8302,0.81696,0.27357
16,0,13.151,1.9167,0.98807,0.37536
16,0,12.517,1.9196,0.92707,0.32543
16,0,11.352,1.8964,0.92776,0.3359
16,0,14.485,1.8514,0.86728,0.31483
16,0,7.7127,1.8334,0.86086,0.31542
16,0,15.53,1.8672,0.88034,0.30635
16,0,8.7444,1.8732,0.94225,0.3577
16,0,15.073,1.9293,0.95161,0.33899
16,0,15.753,1.9008,0.93521,0.34255
16,0,12.06,1.9022,0.96398,0.36805
16,0,13.994,1.8763,0.87834,0.31271
16,0,10.869,1.9521,0.95008,0.33509
16,0,13.568,1.8872,0.91081,0.3343
16,0,13.871,1.8934,0.91701,0.33333
16,0,12.402,1.8595,0.9191,0.34986
16,0,14.506,1.8865,0.93155,0.34322
16,0,13.894,1.8113,0.81986,0.28704
16,0,13.742,1.9208,0.95235,0.34455
16,0,17.696,1.8369,0.8606,0.31556
16,0,9.7365,1.8463,0.8888,0.33028
16,0,8.8095,1.772,0.76895,0.26725
16,0,11.466,1.9076,0.97765,0.37494
16,0,14.458,1.8443,0.88464,0.32419
16,0,18.704,1.8079,0.84525,0.30908
16,0,7.2963,1.8542,0.88552,0.32661
16,0,15.885,1.8917,0.94057,0.34709
16,0,15.471,1.8862,0.92081,0.33844
16,0,11.526,1.8803,0.89617,0.28704
16,0,17.324,1.9337,0.95483,0.33429
16,0,9.5346,1.8886,0.92346,0.33941
16,0,10.266,1.8515,0.8861,0.32387
16,0,10.439,1.8098,0.83783,0.30301
16,0,20.866,1.8726,0.92586,0.34586
16,0,12.426,1.8833,0.90465,0.32549
16,0,11.26,1.8836,0.91018,0.33664
16,0,5.6374,1.7831,0.79177,0.27283
16,0,12.893,1.8526,0.85446,0.30177
16,0,11.564,1.9016,0.92189,0.32398
16,0,15.886,1.7869,0.79792,0.28611
16,0,13.119,1.8821,0.93149,0.3451
16,0,10.44,1.833,0.88157,0.32883
16,0,9.1713,1.9084,0.96089,0.35975
16,0,13.222,1.8956,0.91388,0.33446
16,0,7.8539,1.8978,0.92365,0.3402
16,0,21.131,1.8689,0.92623,0.35139
16,0,11.945,1.7741,0.7883,0.27714
16,0,10.164,1.9926,1.0465,0.39963
16,0,17.651,1.8175,0.8369,0.29122
16,0,11.322,1.8896,0.97044,0.37051
16,0,14.094,1.7727,0.81574,0.303
16,0,8.5032,1.8512,0.87946,0.32052
16,0,8.7683,1.8054,0.8215,0.2987
16,0,15.048,1.9303,0.97644,0.36453
16,0,12.495,1.8655,0.93199,0.35179
16,0,11.931,1.9541,1.0021,0.37389
16,0,15.172,1.8174,0.85659,0.31544
16,0,7.6418,1.9273,0.96102,0.35377
16,0,9.4555,1.8672,0.86622,0.30878
16,0,8.3097,1.8339,0.89347,0.34275
16,0,12.784,1.93,0.98049,0.36079
16,0,19.621,1.8181,0.86395,0.32519
16,0,16.801,1.8803,0.90558,0.33467
16,0,14.443,1.9714,1.0669,0.42343
16,0,13.454,1.8502,0.90834,0.34277
16,0,11.257,1.8731,0.92138,0.34801
16,0,9.5265,1.8511,0.9017,0.33482
16,0,12.455,1.9162,0.9626,0.36265
16,0,16.313,1.8034,0.80574,0.28423
16,0,13.232,1.7956,0.79621,0.27639
16,0,11.387,1.8969,0.94608,0.35308
16,0,11.668,1.822,0.85347,0.31139
16,0,10.083,1.8797,0.87943,0.31346
16,0,13.569,1.8781,0.91977,0.34546
16,0,12.484,1.8488,0.86759,0.3079
16,0,12.247,1.8944,0.95068,0.36665
16,0,10.135,1.8373,0.81664,0.27733
16,0,10.196,1.8514,0.89024,0.33114
16,0,18.046,1.9251,0.95049,0.3454
16,0,14.582,1.8808,0.91853,0.32912
16,0,10.18,1.8219,0.81446,0.27411
16,0,8.4136,1.8447,0.85044,0.3016
16,0,16.432,1.8903,0.92948,0.33494
16,0,11.169,1.8509,0.89606,0.33421
16,0,13.042,1.8243,0.8653,0.32551
16,0,13.074,1.9038,0.87977,0.29031
16,0,11.404,1.8511,0.87374,0.31851
16,0,6.708,1.8163,0.84057,0.30703
