16,0,3.697,3.2787,2.0852,0.61288
16,0,4.8893,3.3093,2.0884,0.59901
16,0,4.982,3.1674,1.9521,0.57867
16,0,3.5051,3.0367,1.7522,0.52875
16,0,4.308,3.0338,1.7076,0.48813
16,0,2.8485,3.1506,2.0521,0.67063
16,0,4.1859,3.1878,1.9684,0.57969
16,0,5.4407,3.0244,1.7599,0.53471
16,0,4.6009,3.0977,1.9498,0.63428
16,0,4.6146,3.0577,1.7263,0.49419
16,0,4.1978,3.3391,2.1856,0.67956
16,0,3.5219,3.2598,2.0249,0.6043
16,0,4.0195,3.2179,1.9412,0.58597
16,0,4.1267,3.2451,2.2278,0.74233
16,0,3.8394,3.1764,2.0956,0.69243
16,0,3.9626,3.1282,1.8618,0.54553
16,0,3.9802,3.1623,1.9923,0.6429
16,0,4.5759,3.0799,1.7266,0.48256
16,0,6.2239,3.0652,1.8495,0.58348
16,0,4.5666,3.3123,2.2584,0.7207
16,0,3.856,3.3558,2.1812,0.63681
16,0,5.7535,3.1904,1.9605,0.60062
16,0,4.9827,3.2083,1.9833,0.56724
16,0,3.3155,3.1241,1.9787,0.64979
16,0,4.1146,3.1282,1.8117,0.52112
16,0,3.7864,3.2084,2.0939,0.64687
16,0,3.5824,3.1368,2.0047,0.64693
16,0,3.8022,3.2915,2.2816,0.75953
16,0,3.3628,2.9308,1.6544,0.51449
16,0,3.1006,3.0687,1.8744,0.5956
16,0,3.2605,3.1339,1.8273,0.53453
16,0,4.3009,3.3159,2.2052,0.69548
16,0,4.0832,3.2495,2.069,0.64925
16,0,3.7381,3.1356,1.9732,0.63537
16,0,5.169,3.2212,1.9621,0.60185
16,0,6.2262,3.3233,2.1841,0.69994
16,0,3.4553,3.259,2.1974,0.65323
16,0,4.1778,3.0106,1.7572,0.53219
16,0,4.0202,3.1422,1.6522,0.40042
16,0,3.1468,3.0697,1.7497,0.48927
16,0,3.5569,3.2205,2.003,0.59368
16,0,4.3513,3.072,1.7693,0.53015
16,0,4.0049,3.012,1.7465,0.53987
16,0,4.9914,3.0937,1.9399,0.63728
16,0,5.3486,3.1081,1.8484,0.56036
16,0,3.2848,2.9697,1.6852,0.52356
16,0,2.7507,3.1263,1.878,0.58135
16,0,4.5191,3.183,2.0864,0.67894
16,0,5.922,3.1449,1.7732,0.47506
16,0,6.6014,3.1597,1.8547,0.54359
16,0,4.2874,3.2548,2.1807,0.69507
16,0,3.8327,3.0159,1.7303,0.52531
16,0,4.0391,3.1638,1.911,0.59742
16,0,6.0507,3.3305,2.0994,0.62703
16,0,3.4026,3.3096,2.2696,0.76409
16,0,4.9935,3.2125,2.0624,0.66004
16,0,3.5289,3.373,2.2034,0.67777
16,0,3.4607,3.0745,1.7815,0.50759
16,0,3.3709,3.1233,1.8445,0.53137
16,0,4.1085,3.0279,1.834,0.59131
16,0,3.139,3.2091,1.9843,0.61123
16,0,4.7163,3.0895,1.94,0.62385
16,0,6.2245,3.1175,1.8773,0.57937
16,0,4.4104,3.2459,2.0385,0.62478
16,0,3.7113,3.2772,2.0677,0.61435
16,0,5.7575,3.065,1.7137,0.48365
16,0,4.588,3.0045,1.7993,0.56733
16,0,3.3896,3.2848,2.0468,0.62397
16,0,4.6068,3.2832,1.9646,0.48298
16,0,3.2071,3.3131,2.3014,0.78781
16,0,5.7874,3.307,2.217,0.7239
16,0,5.2097,3.2725,2.123,0.66389
16,0,7.7015,3.2579,2.0914,0.65603
16,0,4.5572,3.2194,1.9562,0.53142
16,0,3.6577,2.9431,1.4655,0.38985
16,0,3.1303,3.1519,1.9776,0.6159
16,0,3.4226,3.1255,1.6532,0.42303
16,0,5.3735,3.166,1.8747,0.52887
16,0,6.6328,3.1313,1.8656,0.56624
16,0,3.4993,3.157,1.998,0.62961
16,0,3.6203,3.1549,1.9728,0.61057
16,0,7.9946,3.2962,2.2161,0.72685
16,0,3.853,3.0826,1.8934,0.60521
16,0,3.7407,3.0301,1.7805,0.53134
16,0,4.2625,3.1048,1.9588,0.64028
16,0,3.9123,3.2534,2.0059,0.59224
16,0,3.9833,3.1401,1.8824,0.55856
16,0,3.3435,3.2302,2.1641,0.70426
16,0,3.3874,3.05,1.758,0.51808
16,0,6.9724,3.2529,2.2064,0.7204
16,0,3.4629,3.2841,2.1884,0.6927
16,0,5.9989,3.271,2.1624,0.68794
16,0,3.6005,3.0355,1.7267,0.51523
16,0,3.4194,3.2223,2.2479,0.76855
16,0,3.6759,3.3683,2.2142,0.66341
16,0,4.595,3.2911,2.1504,0.70766
16,0,3.7298,3.1075,1.8775,0.58443
16,0,4.3182,3.3801,2.1608,0.60676
16,0,4.6402,3.189,1.9729,0.61284
16,0,4.2081,3.0909,2.0046,0.65017
16,0,3.5532,3.2641,2.19,0.71168
16,0,3.6297,3.0764,1.9583,0.6474
16,0,2.9612,3.2778,2.108,0.64586
16,0,2.9625,3.1097,1.9363,0.62091
16,0,3.531,3.1078,1.8309,0.51921
16,0,3.9826,3.3127,2.2461,0.71478
16,0,3.469,3.1372,1.8989,0.60096
16,0,3.8676,3.1797,1.9848,0.5948
16,0,3.9664,3.2103,1.84,0.50181
16,0,3.7359,3.2164,2.0065,0.58803
16,0,4.4902,3.0994,1.775,0.48154
16,0,4.1786,3.2147,1.872,0.51721
16,0,3.7305,2.9844,1.7744,0.56611
16,0,3.5063,3.1464,1.9077,0.57314
16,0,3.845,3.0909,1.9111,0.60961
16,0,4.7657,3.195,2.0565,0.63568
16,0,3.4636,3.2999,2.2675,0.74465
16,0,4.2997,3.2909,2.0316,0.61306
16,0,4.6129,3.0947,1.715,0.42634
16,0,4.2834,3.147,2.0331,0.65971
16,0,3.4758,3.3438,2.2434,0.6875
16,0,4.1665,3.0555,1.7738,0.52129
16,0,3.4798,3.176,2.0434,0.65974
16,0,5.0697,3.2613,2.217,0.73523
16,0,3.2615,3.0876,1.8248,0.55161
16,0,4.9766,3.1461,1.8711,0.56243
16,0,4.4781,3.0619,1.7511,0.51439
16,0,3.5345,3.253,2.033,0.61888
16,0,5.1739,3.2813,2.1258,0.6791
16,0,3.1306,3.1168,1.7612,0.49945
16,0,4.5146,3.1546,1.8685,0.57433
16,0,4.1118,3.071,1.7131,0.47316
16,0,5.6032,3.2263,2.0778,0.64986
16,0,3.5131,3.2191,2.0936,0.676
16,0,5.8472,3.2322,2.0088,0.60955
16,0,4.0307,3.2312,2.0433,0.61973
16,0,4.5877,3.0035,1.9034,0.64622
16,0,2.9935,3.1872,2.1324,0.70454
16,0,3.5265,3.0149,1.7466,0.52156
16,0,3.4449,3.2546,2.0518,0.63154
16,0,3.9351,3.1006,1.8918,0.57501
16,0,2.8992,3.2603,2.2034,0.73788
16,0,3.4593,3.2239,2.0015,0.62284
16,0,2.8915,3.2214,1.9351,0.58183
16,0,4.4544,3.0561,1.7534,0.53441
16,0,3.136,3.1593,1.9888,0.63157
16,0,2.6677,3.0241,1.7754,0.54553
16,0,3.174,3.1663,1.9966,0.62526
16,0,5.1977,3.0053,1.6364,0.47631
16,0,3.8473,3.0776,1.8022,0.53068
16,0,4.7175,3.261,2.0636,0.6041
16,0,5.1376,3.0638,1.823,0.55224
16,0,5.2941,3.2187,1.8846,0.50438
16,0,4.0851,3.0201,1.7432,0.49667
16,0,6.8894,2.975,1.7292,0.5489
16,0,4.5093,3.0657,1.6724,0.47826
16,0,4.6871,3.3925,2.2536,0.70766
16,0,6.5985,3.2913,2.0626,0.60424
16,0,5.0995,3.3498,2.3582,0.77909
16,0,5.6563,2.9876,1.6456,0.46031
16,0,4.5702,3.0121,1.5475,0.36673
16,0,5.6727,2.9942,1.7399,0.55681
16,0,4.162,3.3302,2.2664,0.71474
16,0,4.6207,3.1067,1.9243,0.61488
16,0,5.8921,3.1917,1.816,0.47265
16,0,4.9863,3.2874,2.11,0.64329
16,0,4.9292,3.1732,1.7474,0.432
16,0,4.5576,3.216,2.0804,0.66092
16,0,3.496,3.2181,2.1213,0.7015
16,0,2.9939,3.159,2.0008,0.62892
16,0,4.7371,3.1299,1.9846,0.62027
16,0,4.6872,3.1297,1.8988,0.56112
16,0,4.2441,3.0556,1.8136,0.53693
16,0,3.265,3.2022,1.8848,0.5115
16,0,4.0874,3.0804,1.8572,0.58294
16,0,4.537,2.9976,1.7477,0.54782
16,0,7.3651,3.2931,2.191,0.69351
16,0,4.6911,3.1362,1.8839,0.53988
16,0,3.8503,3.2153,1.9984,0.59037
16,0,4.1597,3.0923,1.8649,0.56478
16,0,4.4998,3.0621,1.7861,0.54221
16,0,4.0085,3.138,1.8672,0.56388
16,0,3.4471,3.1537,2.0042,0.63617
16,0,3.8351,3.1843,1.9765,0.59907
16,0,3.4135,3.175,2.0851,0.67275
16,0,2.9897,3.0148,1.7198,0.50299
16,0,4.2966,3.0265,1.6514,0.47108
16,0,3.6416,3.0871,1.9629,0.63821
16,0,7.8198,3.2856,2.0665,0.58604
16,0,3.312,3.1314,2.0258,0.66163
16,0,3.2899,3.0388,1.7457,0.50959
16,0,3.9139,3.1904,2.028,0.64089
16,0,4.7508,3.1577,1.7325,0.45338
16,0,4.503,2.9933,1.5865,0.45537
16,0,5.1332,3.0352,1.7776,0.53029
16,0,5.5028,3.1089,1.9102,0.54799
16,0,3.78,3.03,1.7558,0.50446
16,0,4.4254,3.2165,2.1363,0.68499
16,0,3.1063,3.292,2.1208,0.64711
16,0,4.3571,3.0616,1.7984,0.5373
16,0,3.4014,3.1592,1.7934,0.48056
16,0,6.2022,3.0848,1.895,0.60873
16,0,2.8109,3.1623,1.9633,0.60742
16,0,3.2826,3.0213,1.7395,0.52937
16,0,3.84,3.2196,1.9857,0.59525
16,0,3.3872,3.096,1.7806,0.49215
16,0,3.8873,3.0942,1.823,0.54116
16,0,7.5928,3.2145,2.0594,0.66346
16,0,5.7185,3.2259,2.0681,0.65442
16,0,5.124,2.9825,1.6374,0.48836
16,0,4.3135,3.1242,1.8764,0.57209
16,0,5.9458,3.1461,1.9813,0.63563
16,0,3.4934,3.2172,1.9033,0.49886
16,0,5.039,3.0858,1.7943,0.55772
16,0,5.5392,3.0829,1.6871,0.44819
16,0,3.4457,3.2391,2.1896,0.70813
16,0,3.3227,3.1056,1.766,0.50563
16,0,4.1911,3.321,2.2099,0.68058
16,0,7.2138,3.2268,2.0623,0.66484
16,0,3.9801,3.1881,2.0533,0.66398
16,0,3.8745,3.3031,2.1302,0.66501
16,0,3.142,3.1073,2.0783,0.72163
16,0,4.0084,3.4363,2.3609,0.71485
16,0,7.4922,3.2574,2.1344,0.66248
16,0,3.9585,3.2888,2.1445,0.63761
16,0,6.3636,3.0803,1.9172,0.61654
16,0,3.9325,3.261,2.0269,0.63431
16,0,2.9814,3.3722,2.3175,0.75806
16,0,3.6413,3.1035,1.8139,0.52413
16,0,4.6054,3.2535,2.178,0.69601
16,0,5.135,3.2509,2.0356,0.60124
16,0,5.4022,3.0258,1.6378,0.44105
16,0,4.9593,3.2827,2.1792,0.69941
16,0,5.0003,3.1423,1.7259,0.45013
16,0,4.0408,3.0711,1.8289,0.56666
16,0,4.4391,3.1733,1.8477,0.54969
16,0,3.47,3.1313,1.9308,0.60738
16,0,4.8631,3.1638,1.8363,0.50272
16,0,3.2082,3.0309,1.5893,0.41757
16,0,3.3423,3.0689,1.8528,0.59204
16,0,3.6966,2.9953,1.7664,0.55115
16,0,3.4257,3.1068,1.961,0.62551
16,0,5.6286,3.383,2.3304,0.68402
16,0,3.3991,3.289,2.0528,0.6026
16,0,3.4157,3.3987,2.2977,0.70736
16,0,3.7133,3.1724,2.0126,0.63625
16,0,5.3156,3.2353,2.1214,0.67514
16,0,3.6226,3.2526,2.1845,0.70755
16,0,4.4918,3.0914,1.7695,0.51749
16,0,3.913,3.1327,1.9869,0.62429
16,0,3.8475,3.1803,1.9281,0.55452
16,0,3.7317,3.106,1.9853,0.63743
16,0,8.3941,3.116,1.7677,0.48
16,0,4.2335,3.0755,1.6553,0.36291
16,0,3.2976,3.1941,1.9717,0.61505
16,0,7.1893,3.3859,2.448,0.838
16,0,3.9327,3.1107,1.8763,0.58959
16,0,4.464,3.1455,1.8443,0.51652
16,0,3.3909,3.3195,2.1548,0.65531
16,0,3.7822,3.0644,1.8803,0.60923
16,0,4.9623,3.3625,2.2574,0.7326
16,0,4.9938,3.054,1.7912,0.51624
16,0,4.1504,2.9572,1.7223,0.54382
16,0,3.4239,3.1273,1.8315,0.54124
16,0,3.8517,3.3223,2.0945,0.61145
16,0,4.7905,3.0401,1.677,0.45362
16,0,3.5209,3.1402,1.834,0.51951
16,0,4.722,3.0593,1.717,0.47433
16,0,5.79,3.1351,1.8308,0.49596
16,0,4.9139,3.0524,1.6528,0.43645
16,0,3.6598,3.1356,1.6048,0.38096
16,0,4.0672,3.3109,2.1152,0.6366
16,0,3.6427,3.0739,1.6802,0.47331
16,0,4.1956,3.2231,2.0292,0.61839
16,0,3.6655,3.0456,1.9073,0.63799
16,0,3.7812,3.2296,2.2179,0.74857
16,0,3.4404,3.3608,2.3244,0.75651
16,0,5.2067,3.2118,2.0054,0.56418
16,0,3.6752,3.0317,1.698,0.47682
16,0,4.2371,2.9182,1.5522,0.36201
16,0,6.7143,3.1382,1.8912,0.56311
16,0,4.5128,3.3399,2.0895,0.59961
16,0,6.6185,3.1624,1.9018,0.56439
16,0,4.4361,3.1769,1.9376,0.57935
16,0,4.0034,3.1088,1.947,0.61478
16,0,2.9856,3.2191,1.9246,0.57296
16,0,3.4438,3.0195,1.7575,0.53215
16,0,3.811,3.1796,1.8937,0.56542
16,0,3.9792,3.034,1.7063,0.49692
16,0,4.0711,3.2174,2.1151,0.69909
16,0,4.2834,3.1421,1.9097,0.59981
16,0,3.7064,3.2101,1.9824,0.56609
16,0,3.708,3.2761,2.2365,0.68744
16,0,2.958,3.1374,2.0212,0.6756
16,0,4.7622,3.3028,2.0366,0.59749
16,0,4.7123,3.1869,2.1003,0.67814
16,0,3.6225,3.0775,1.6979,0.46806
16,0,3.0758,3.3946,2.3013,0.72955
16,0,3.6082,3.1016,1.8437,0.54901
16,0,3.469,3.1326,1.9729,0.64955
16,0,4.215,3.2758,2.1451,0.67078
16,0,4.3101,3.0503,1.7815,0.52407
16,0,3.246,3.0259,1.7212,0.51629
16,0,4.6526,3.0707,1.8883,0.60149
16,0,3.1852,3.1495,1.9083,0.56814
16,0,4.251,3.2202,2.0503,0.64303
16,0,4.407,2.9857,1.7896,0.55625
16,0,4.9764,3.1023,1.8751,0.54787
16,0,4.2613,3.2054,2.0328,0.61423
16,0,3.8476,3.253,2.1494,0.68721
16,0,4.431,3.0337,1.5455,0.38196
16,0,6.3531,3.0708,1.8599,0.5807
16,0,5.0482,3.173,2.0639,0.67057
16,0,3.5379,3.1873,2.0047,0.62597
16,0,5.1768,3.1165,1.8507,0.52433
16,0,5.1832,3.1149,1.8287,0.54781
16,0,3.765,3.0751,1.8703,0.57771
16,0,4.1381,3.0329,1.8009,0.55008
16,0,3.2216,2.9662,1.7116,0.53478
16,0,3.0518,3.129,1.9968,0.65218
16,0,3.5482,3.1767,1.9558,0.57707
16,0,4.2258,3.1681,1.806,0.48537
16,0,4.8003,3.192,1.8415,0.50341
16,0,3.6049,3.2746,2.1693,0.68437
16,0,4.8502,3.188,2.0299,0.64801
16,0,4.0513,3.2126,2.1643,0.72283
16,0,2.9764,3.109,1.8842,0.59787
16,0,3.2049,3.1981,1.8588,0.52702
16,0,4.193,3.273,2.1403,0.68062
16,0,3.812,3.1263,1.822,0.51615
16,0,3.1407,3.1929,2.0352,0.66041
16,0,3.2864,3.2313,2.0588,0.62705
16,0,2.7563,3.0418,1.4861,0.33488
16,0,4.2139,3.2345,1.9952,0.56945
16,0,4.542,3.149,1.9867,0.61495
16,0,6.0162,3.0644,1.7456,0.50966
16,0,2.9301,3.1736,1.9314,0.58771
16,0,6.7272,3.064,1.6998,0.45186
16,0,4.235,3.2038,2.1147,0.68884
16,0,6.978,3.0321,1.787,0.56117
16,0,4.0901,3.2055,2.0099,0.63536
16,0,4.3268,3.4289,2.2195,0.6491
16,0,4.3455,3.1713,1.84,0.52544
16,0,6.4187,3.1629,1.8955,0.57415
16,0,3.8098,3.1232,1.8325,0.52342
16,0,4.6702,3.2533,2.1276,0.67157
16,0,4.0305,3.1354,1.9206,0.59939
16,0,4.0307,3.0106,1.9238,0.6732
16,0,3.9402,3.3333,2.2193,0.71186
16,0,7.2,3.1117,2.0562,0.6961
16,0,4.0931,3.3557,2.0782,0.59343
16,0,3.9008,3.1882,2.0079,0.64786
16,0,3.8257,3.0703,1.8495,0.54871
16,0,4.4998,3.2337,2.181,0.73194
16,0,4.8215,3.1711,1.8922,0.55691
16,0,4.0349,3.0835,1.7643,0.51103
16,0,5.8266,3.0359,1.6745,0.45589
16,0,6.0428,3.1222,1.8327,0.52487
16,0,3.4661,3.2301,2.1254,0.7028
16,0,5.107,3.248,2.1147,0.67241
16,0,4.8314,3.1564,1.8624,0.54158
16,0,3.345,3.0468,1.8152,0.54515
16,0,3.7893,3.1857,1.885,0.51932
16,0,3.2851,3.2731,2.1072,0.66155
16,0,4.048,3.3084,2.0264,0.56775
16,0,3.4239,3.0209,1.6928,0.48848
16,0,6.5499,3.2973,2.2802,0.74117
16,0,3.8249,3.1435,1.7832,0.50535
16,0,5.2001,3.2126,1.9485,0.57258
16,0,4.3763,3.067,1.828,0.5747
16,0,3.1443,3.2223,2.0374,0.62048
16,0,3.6611,3.1048,1.8047,0.52998
16,0,5.0331,3.3821,2.079,0.59498
16,0,6.4804,3.1529,2.0591,0.67965
16,0,5.0031,3.1784,1.9887,0.61159
16,0,4.9842,3.2747,2.1867,0.69357
16,0,3.2711,3.0457,1.8038,0.55308
16,0,3.347,3.0453,1.7179,0.48792
16,0,3.5654,3.2073,2.0539,0.63603
16,0,4.4641,3.0737,1.7905,0.53183
16,0,3.976,3.3978,2.3994,0.77704
16,0,4.9479,3.2346,2.0283,0.62187
16,0,3.7641,3.0575,1.7671,0.53751
16,0,3.1513,3.1942,2.0981,0.683
16,0,4.4921,3.1661,1.8947,0.55627
16,0,4.2727,3.1493,2.0078,0.64314
16,0,3.8922,3.1663,1.8441,0.52654
16,0,3.1212,3.0635,1.8661,0.59026
16,0,2.6482,3.1499,1.8897,0.58889
16,0,3.3497,3.0733,1.7311,0.49591
16,0,3.2487,3.2055,2.0949,0.67658
16,0,4.1062,2.9184,1.7147,0.55874
16,0,4.3353,3.0721,1.9724,0.66637
16,0,3.4372,3.1514,1.9464,0.61722
16,0,4.0744,3.1635,1.7026,0.44089
16,0,3.7398,3.5153,2.4867,0.78331
16,0,3.762,3.316,2.0922,0.56965
16,0,5.3885,3.1308,1.9212,0.58052
16,0,4.0904,3.2949,2.1609,0.67176
16,0,3.3612,3.1094,1.7422,0.48433
16,0,3.9143,2.938,1.5752,0.46428
16,0,3.2347,3.214,2.1071,0.67236
16,0,4.3542,2.9713,1.6368,0.46835
16,0,3.7009,3.2755,2.2149,0.73551
16,0,3.882,3.1073,2.0034,0.65188
16,0,3.3791,3.3273,2.277,0.7368
16,0,3.4741,3.2371,1.9888,0.58622
16,0,4.8421,2.9701,1.6972,0.51957
16,0,7.7128,3.2476,1.9252,0.51932
16,0,3.6231,3.3065,2.1847,0.69148
16,0,6.3985,3.3522,2.1229,0.61822
16,0,3.9868,3.396,2.39,0.79849
16,0,5.3779,3.0249,1.7788,0.55838
16,0,5.051,3.2121,1.9713,0.59849
16,0,5.9977,3.2488,2.0355,0.62254
16,0,3.842,3.1479,1.911,0.56921
16,0,4.1382,3.3287,2.087,0.57697
16,0,5.5235,3.174,2.0709,0.65469
16,0,3.6095,3.1467,1.8868,0.59468
16,0,2.9786,3.0374,1.7803,0.55883
16,0,6.3973,3.2256,1.8223,0.5036
16,0,3.4693,3.3088,2.1219,0.64901
16,0,4.8074,3.2597,2.1852,0.70374
16,0,2.8285,3.5069,2.62,0.891
16,0,3.8163,3.3066,2.248,0.71709
16,0,3.7807,3.1076,1.8057,0.52737
16,0,4.2778,3.2168,2.0491,0.63969
16,0,3.7775,3.176,1.9785,0.59256
16,0,6.4488,3.2772,2.0927,0.63202
16,0,5.2642,3.1979,1.893,0.51916
16,0,3.928,3.0831,1.7715,0.53666
16,0,3.7382,3.2497,2.0836,0.65338
16,0,4.2657,3.148,1.8929,0.56969
16,0,4.2431,3.3194,2.1202,0.63247
16,0,5.9019,3.0204,1.7167,0.49666
16,0,4.4286,3.1315,2.0123,0.67225
16,0,5.3471,3.2762,2.1397,0.67504
16,0,5.2031,3.2129,2.03,0.62628
16,0,7.4509,2.9961,1.7846,0.56335
16,0,3.7192,3.2658,2.1907,0.69175
16,0,4.7228,3.0964,1.8684,0.57864
16,0,5.9615,3.1072,2.0375,0.6944
16,0,3.4882,3.142,1.8779,0.55119
16,0,3.8863,3.2726,1.9214,0.52299
16,0,4.0328,3.0206,1.8428,0.59004
16,0,3.7033,3.1197,1.7434,0.47566
16,0,3.5275,3.0146,1.7767,0.56642
16,0,3.9786,3.1625,1.8807,0.56147
16,0,4.1917,3.3097,2.2414,0.71612
16,0,6.5913,3.1994,2.0581,0.63525
16,0,4.1335,3.1468,2.0578,0.68902
16,0,3.7594,3.209,1.7765,0.4718
16,0,4.0344,3.3113,2.3494,0.79412
16,0,3.4553,3.173,1.838,0.5131
16,0,4.5393,3.1579,1.9128,0.58097
16,0,3.5892,3.4992,2.5327,0.8221
16,0,4.6889,3.0753,1.6159,0.36875
16,0,3.744,3.1155,1.9034,0.56147
16,0,4.5298,3.2004,1.8904,0.51722
16,0,3.4192,3.2475,1.9484,0.56836
16,0,3.8091,3.043,1.7904,0.54344
16,0,6.8196,3.1871,2.0338,0.64694
16,0,4.1144,3.0439,1.7803,0.54012
16,0,4.1521,3.0685,1.75,0.52297
16,0,4.8106,2.9898,1.6252,0.48359
16,0,5.583,3.109,1.8581,0.56787
16,0,4.105,3.2318,2.0799,0.6643
16,0,4.2642,3.1931,1.9251,0.56351
16,0,5.7235,3.1008,1.8017,0.51087
16,0,3.6032,3.1654,1.9486,0.57922
16,0,4.1167,3.2557,2.0835,0.62393
16,0,5.7492,3.2833,2.3011,0.77941
16,0,3.247,3.1486,1.9324,0.59357
16,0,3.8967,3.2807,2.1096,0.65824
16,0,3.5046,3.3456,2.0311,0.54677
16,0,4.0083,3.1627,1.7802,0.51254
16,0,6.6092,3.2054,2.0261,0.60427
16,0,3.548,3.2035,1.9743,0.59369
16,0,3.6184,3.0379,1.7605,0.5204
16,0,4.7634,3.2168,1.9642,0.54675
16,0,4.4489,3.1549,1.8692,0.55123
16,0,3.8363,3.2691,1.9715,0.58323
16,0,4.2878,3.0938,1.8484,0.56199
16,0,3.8806,3.0981,1.9124,0.59615
16,0,4.7756,3.1538,1.7613,0.48116
16,0,4.098,3.2724,2.0027,0.59801
16,0,4.1641,3.0729,1.9092,0.62804
16,0,4.109,3.1925,2.0252,0.62603
16,0,3.7424,3.1937,2.1908,0.75454
16,0,3.5769,3.047,1.7994,0.54809
16,0,3.7105,3.246,2.1472,0.68154
16,0,3.5545,3.3051,2.1387,0.65961
16,0,5.0405,3.2093,2.2088,0.74094
16,0,5.3692,3.002,1.7502,0.52867
16,0,4.6406,3.1937,2.0307,0.64242
16,0,3.8645,3.2184,1.9062,0.55936
16,0,4.2644,3.4293,2.2574,0.68859
16,0,3.1582,3.143,1.9126,0.58147
16,0,8.1817,3.2735,2.2287,0.72448
16,0,2.9777,3.0528,1.5589,0.39534
16,0,3.3781,3.265,2.1909,0.723
16,0,4.7819,3.1653,2.0344,0.66179
16,0,5.0152,3.2643,2.1883,0.70379
16,0,5.1343,2.9899,1.7113,0.52716
16,0,3.4434,3.3426,2.1886,0.66119
16,0,5.6285,3.1219,1.9565,0.638
16,0,2.9883,2.9911,1.5661,0.39905
16,0,4.1411,3.2143,2.0802,0.66714
16,0,5.056,3.1226,1.8309,0.5163
16,0,3.4205,3.2323,2.0116,0.61327
16,0,4.0216,3.1591,1.8592,0.55338
16,0,4.819,3.1867,1.9865,0.62083
16,0,4.03,3.2812,1.9673,0.57804
16,0,4.1276,3.2787,2.189,0.72802
