16,0,8.7274,1.9301,0.87697,0.29608
16,0,8.0096,1.8363,0.86839,0.32507
16,0,8.0562,1.93,0.95188,0.35508
16,0,8.653,1.8213,0.82924,0.29767
16,0,5.7596,1.9171,0.86478,0.27699
16,0,4.9471,1.8839,0.92402,0.33833
16,0,6.5589,1.91,0.95397,0.35249
16,0,3.9968,1.8422,0.87794,0.32534
16,0,6.3778,1.9057,0.93031,0.33826
16,0,4.6549,1.8457,0.842,0.28696
16,0,6.8298,1.8039,0.81784,0.29278
16,0,4.9805,1.8898,0.90472,0.32141
16,0,6.2734,1.8787,0.93089,0.35099
16,0,5.563,1.8615,0.90487,0.33349
16,0,6.6814,1.8717,0.88924,0.31816
16,0,6.4264,1.9037,0.9321,0.34215
16,0,6.8188,1.9271,0.91584,0.31407
16,0,6.9306,1.8971,0.94394,0.35742
16,0,5.4772,1.8556,0.91327,0.35172
16,0,6.1738,1.9042,1.0303,0.42439
16,0,6.26,1.876,0.90786,0.33158
16,0,4.3274,1.8417,0.90184,0.34546
16,0,3.9076,1.9045,0.96857,0.35836
16,0,7.6624,1.882,0.91758,0.33329
16,0,5.5096,1.8886,0.97006,0.38793
16,0,7.9752,1.8266,0.8519,0.31484
16,0,5.117,1.8921,0.92379,0.33396
16,0,9.2824,1.9284,0.98403,0.37048
16,0,6.406,2.0004,1.0759,0.40686
16,0,7.3065,1.9602,1.0144,0.36352
16,0,4.5587,1.9092,0.94942,0.33644
16,0,4.6751,1.8258,0.85056,0.31073
16,0,5.4546,1.9824,1.1014,0.44603
16,0,4.8921,1.9032,0.90519,0.32186
16,0,5.1636,1.8803,0.90591,0.32964
16,0,7.106,1.8174,0.83062,0.30006
16,0,13.812,1.883,0.89843,0.32374
16,0,5.9161,1.9191,0.97732,0.36921
16,0,6.4004,1.8037,0.77353,0.25192
16,0,5.226,1.9304,0.94341,0.3347
16,0,5.0805,1.822,0.88505,0.33555
16,0,6.145,1.9185,0.92773,0.3227
16,0,3.5235,1.8142,0.85058,0.31775
16,0,8.6099,1.8154,0.89445,0.34729
16,0,10.492,1.9176,0.96528,0.34904
16,0,4.6974,1.8672,0.96824,0.37606
16,0,4.4168,1.7851,0.76683,0.25191
16,0,7.9156,1.7634,0.8013,0.30121
16,0,7.1166,1.8893,0.96547,0.37079
16,0,7.5128,1.9198,0.94342,0.34752
16,0,4.0831,1.9357,0.97683,0.35354
16,0,5.447,1.8583,0.87418,0.3214
16,0,9.3912,1.8446,0.86608,0.31421
16,0,6.2663,1.8595,0.89994,0.33508
16,0,5.1902,1.8714,0.88958,0.33066
16,0,5.7039,1.8411,0.92979,0.36363
16,0,7.6763,1.8982,0.92937,0.3438
16,0,12.059,1.8565,0.8883,0.33433
16,0,8.5919,1.7766,0.79516,0.28532
16,0,5.2599,1.9152,0.96526,0.35022
16,0,5.0578,1.9368,0.98316,0.36836
16,0,10.3,1.9,0.97762,0.38316
16,0,8.8134,1.8892,0.9832,0.38374
16,0,7.9968,1.8675,0.93757,0.35727
16,0,5.7123,1.8651,0.91072,0.32983
16,0,6.2985,1.867,0.95168,0.36833
16,0,6.2189,1.8158,0.80752,0.28082
16,0,4.5534,1.8862,0.93838,0.35228
16,0,6.732,1.8379,0.85591,0.30106
16,0,4.4482,1.8157,0.84749,0.30941
16,0,6.4015,1.9937,1.0616,0.4068
16,0,5.6439,1.9317,0.97213,0.36725
16,0,7.4245,1.8974,0.8979,0.31452
16,0,6.2956,1.9053,0.96931,0.37257
16,0,3.8415,1.7566,0.77225,0.27451
16,0,6.7728,1.8736,0.92438,0.3505
16,0,5.1668,1.9524,1.0902,0.4441
16,0,5.9551,1.8757,0.92484,0.35571
16,0,11.159,1.8049,0.8781,0.33845
16,0,8.1837,1.7999,0.84112,0.31193
16,0,6.6553,1.8928,0.92341,0.34541
16,0,9.4808,1.9049,0.86538,0.2792
16,0,8.1894,1.8839,0.93521,0.3548
16,0,3.9265,1.7955,0.83445,0.29913
16,0,7.5167,1.8304,0.85067,0.30361
16,0,7.9854,1.7714,0.77635,0.27669
16,0,8.2833,1.8787,0.88236,0.30889
16,0,5.2546,1.8722,0.87334,0.31481
16,0,6.6202,1.885,0.94662,0.3594
16,0,5.75,1.8546,0.92006,0.36428
16,0,5.0399,1.8108,0.80919,0.27463
16,0,6.9329,1.8798,0.89245,0.3103
16,0,4.2256,1.8553,0.93158,0.36271
16,0,9.8149,1.8459,0.86067,0.30646
16,0,4.6814,1.8001,0.82499,0.29342
16,0,8.6638,1.9029,0.97884,0.37534
16,0,4.5323,1.8135,0.81558,0.28929
16,0,8.9817,1.8644,0.85965,0.29684
16,0,6.8803,1.8666,0.91062,0.34038
16,0,10.252,1.7858,0.83741,0.31083
16,0,9.3233,2.0383,1.0401,0.36813
16,0,6.9928,1.9422,0.93948,0.32963
16,0,7.1951,1.9936,1.0398,0.37127
16,0,5.3863,1.9495,1.0446,0.42339
16,0,13.561,1.8987,0.95852,0.36094
16,0,5.1415,1.8287,0.77648,0.25006
16,0,5.9366,1.779,0.79401,0.28638
16,0,5.4791,1.8662,0.89658,0.32729
16,0,7.451,1.9111,0.97161,0.36322
16,0,5.3073,1.8042,0.79535,0.27111
16,0,10.622,1.8767,0.94921,0.37519
16,0,7.4593,1.8913,0.87546,0.28698
16,0,6.4371,1.7065,0.68402,0.23111
16,0,6.8225,1.8496,0.88059,0.31913
16,0,4.8412,1.7809,0.73058,0.2223
16,0,4.3811,1.8691,0.88374,0.31232
16,0,5.1008,1.8254,0.86846,0.3286
16,0,6.0519,1.8682,0.9099,0.34572
16,0,4.9452,1.9136,0.94737,0.34714
16,0,8.0015,1.9449,0.98855,0.36752
16,0,6.3806,1.8237,0.83359,0.29385
16,0,4.5413,1.9065,0.98869,0.37325
16,0,5.2443,1.8403,0.92502,0.36435
16,0,4.5563,1.838,0.84567,0.29429
16,0,5.1558,1.8553,0.85956,0.29261
16,0,7.2765,1.8982,0.95008,0.35587
16,0,6.0255,1.8899,0.91246,0.331
16,0,7.6779,1.867,0.92674,0.35376
16,0,7.0626,2.0115,1.0939,0.42182
16,0,4.9724,1.9595,1.0188,0.3804
16,0,5.6108,1.8516,0.92075,0.35968
16,0,4.9534,1.8569,0.89053,0.31999
16,0,3.9059,1.8958,0.88975,0.30971
16,0,4.4646,2.0263,1.0677,0.39475
16,0,8.1158,1.9231,0.95049,0.34349
16,0,8.1523,1.8804,0.86038,0.28695
16,0,10.508,1.9091,0.94032,0.35029
16,0,6.754,1.9553,1.0045,0.38497
16,0,4.4969,1.8638,0.94076,0.37356
16,0,5.9632,1.8283,0.80231,0.26613
16,0,4.483,1.9079,1.0416,0.42929
16,0,4.8729,1.8361,0.78312,0.24964
16,0,6.1051,1.9298,1.0069,0.38864
16,0,5.777,1.9322,0.98095,0.36322
16,0,6.1825,1.9824,1.0609,0.40147
16,0,10.562,1.8209,0.84581,0.30824
16,0,6.0066,1.9058,0.90653,0.32049
16,0,8.1754,1.7532,0.83698,0.32741
16,0,4.7867,1.8769,0.92996,0.34665
16,0,4.7982,1.9677,1.0611,0.42117
16,0,6.7752,1.7188,0.7751,0.29499
16,0,7.0487,1.798,0.86326,0.33511
16,0,6.1539,1.8742,0.86424,0.29798
16,0,5.4925,1.7951,0.87076,0.33775
16,0,4.7719,1.955,0.99154,0.37031
16,0,6.277,1.9393,0.98854,0.37565
16,0,6.3833,1.7871,0.85648,0.32478
16,0,6.6855,1.8529,0.90011,0.33763
16,0,7.4069,1.7903,0.79732,0.27778
16,0,6.9257,1.8731,0.86935,0.30706
16,0,4.6057,1.9033,0.94522,0.35314
16,0,5.5859,1.8357,0.83076,0.28549
16,0,6.1399,1.8682,0.90491,0.32859
16,0,4.3623,1.8309,0.91095,0.36036
16,0,6.262,1.8245,0.88278,0.34864
16,0,6.2311,1.8359,0.87998,0.31304
16,0,8.4336,1.8529,0.89198,0.3189
16,0,8.5906,1.8603,0.88824,0.31605
16,0,9.3908,1.9309,0.96963,0.36597
16,0,5.3138,1.866,0.88898,0.31764
16,0,6.5667,1.7744,0.74057,0.23734
16,0,8.5388,1.7917,0.85046,0.31382
16,0,9.1998,1.8993,0.95555,0.36347
16,0,9.2407,1.7879,0.85359,0.32363
16,0,4.9307,1.8196,0.8823,0.33994
16,0,5.3555,1.8674,0.90021,0.3319
16,0,5.5769,1.9359,0.96258,0.35362
16,0,7.8354,1.8824,0.96142,0.37313
16,0,5.5639,1.805,0.82755,0.2996
16,0,5.7564,1.8306,0.87269,0.32488
16,0,7.9144,1.9171,0.98317,0.37413
16,0,5.1782,1.8286,0.88921,0.33402
16,0,7.3774,1.8514,0.87032,0.30616
16,0,6.1471,1.9672,0.94095,0.3118
16,0,4.2613,1.9062,0.94866,0.35231
16,0,4.9026,1.9494,1.0291,0.40656
16,0,9.4089,1.8195,0.82997,0.2838
16,0,5.0308,1.9156,0.97478,0.37562
16,0,4.8895,1.8581,0.89755,0.32779
16,0,6.1398,1.8183,0.85192,0.30666
16,0,4.2056,2.0072,1.028,0.37706
16,0,4.4698,1.8143,0.79697,0.26482
16,0,6.0085,1.8579,0.87126,0.31036
16,0,3.6999,1.8677,0.90604,0.34203
16,0,4.5521,1.8829,0.94734,0.3652
16,0,7.7988,1.7858,0.81965,0.29561
16,0,5.1013,1.9525,1.0259,0.39813
16,0,8.416,1.8699,0.93595,0.36568
16,0,8.4533,1.8687,0.86369,0.30191
16,0,4.9032,1.8585,0.91403,0.3441
16,0,4.7503,1.8685,0.85305,0.2999
16,0,6.5446,1.8333,0.87933,0.31946
16,0,7.0322,1.953,0.98425,0.35656
16,0,6.5573,1.8973,0.89977,0.31679
16,0,4.1162,1.8745,0.93044,0.34903
16,0,3.7676,1.8445,0.86547,0.3015
16,0,4.9592,1.8762,0.8626,0.30975
16,0,4.3822,1.8158,0.8386,0.30658
16,0,5.3667,1.9609,1.0095,0.37668
16,0,5.7924,1.8248,0.8738,0.32084
16,0,5.9856,1.8764,0.86915,0.29498
16,0,5.1778,1.8862,0.88132,0.30005
16,0,8.1228,1.7702,0.81256,0.31128
16,0,4.8978,1.8405,0.86992,0.31367
16,0,4.4555,1.9367,0.89454,0.27574
16,0,7.053,1.8147,0.8505,0.32024
16,0,4.1472,1.923,1.0158,0.39868
16,0,6.859,1.7976,0.8005,0.27824
16,0,4.8459,1.9216,0.96307,0.35622
16,0,4.7455,1.8275,0.85927,0.31698
16,0,7.7368,1.8246,0.87442,0.32429
16,0,4.2018,1.8795,0.8831,0.28956
16,0,5.6629,1.883,0.90865,0.32974
16,0,5.98,1.8518,0.90425,0.33978
16,0,5.7628,1.8914,0.94994,0.36
16,0,4.6581,1.803,0.88951,0.35344
16,0,7.6184,1.9205,0.9533,0.35748
16,0,7.6135,2.0165,1.1012,0.41978
16,0,3.6881,1.9481,1.0585,0.42369
16,0,4.1469,1.7854,0.7907,0.28279
16,0,4.4888,1.9447,1.0023,0.38716
16,0,6.884,1.9186,0.95058,0.34834
16,0,4.2348,1.8707,0.9224,0.33603
16,0,7.7587,1.8064,0.81918,0.28128
16,0,5.505,1.9399,0.97762,0.36223
16,0,7.3322,1.8633,0.80197,0.2407
16,0,5.5772,1.836,0.88139,0.32945
16,0,4.1878,1.8673,0.89864,0.33397
16,0,5.2235,1.9301,0.98716,0.36966
16,0,6.3241,1.8877,0.96848,0.36595
16,0,11.104,1.8001,0.82543,0.29514
16,0,5.407,1.9549,0.98995,0.36518
16,0,6.8652,1.9425,0.98958,0.36164
16,0,6.6921,1.7536,0.77497,0.27803
16,0,4.9741,1.9326,0.96419,0.3491
16,0,8.6225,1.8945,0.93575,0.33415
16,0,4.8044,1.8811,0.91161,0.32513
16,0,4.9357,1.8197,0.76039,0.23694
16,0,3.49,1.8637,0.88839,0.3098
16,0,7.2463,1.8537,0.90478,0.34225
16,0,6.97,1.7806,0.79775,0.28762
16,0,7.0019,1.9068,1.0365,0.42189
16,0,4.3066,1.8377,0.84499,0.3088
16,0,6.9414,1.895,0.87124,0.27325
16,0,3.6572,1.9088,0.96366,0.37093
16,0,8.3127,1.7274,0.78566,0.29285
16,0,8.5017,1.9725,1.0016,0.35206
16,0,3.9651,1.9025,0.94648,0.3432
16,0,5.7381,1.931,0.91175,0.31271
16,0,6.1399,1.8615,0.89123,0.33057
16,0,7.9321,1.8146,0.84476,0.30925
16,0,6.6044,1.8431,0.91161,0.34495
16,0,7.2099,1.9362,0.9932,0.3719
16,0,5.4229,1.8745,0.84913,0.29032
16,0,5.7799,1.8895,0.89329,0.31769
16,0,9.5323,1.9122,0.93449,0.35649
16,0,4.9078,2.0064,1.063,0.38666
16,0,4.9428,1.7082,0.70452,0.23977
16,0,7.5042,1.85,0.871,0.31308
16,0,9.6891,1.9066,0.96188,0.36059
16,0,3.5929,1.8765,0.91775,0.34233
16,0,4.8753,1.8269,0.89616,0.34092
16,0,5.2402,1.9221,0.92239,0.31286
16,0,5.2358,1.8748,0.90325,0.31964
16,0,9.1395,1.8824,0.96532,0.38034
16,0,4.7016,1.8283,0.85464,0.31152
16,0,4.1241,1.9133,0.93201,0.33979
16,0,6.3307,1.8698,0.88976,0.30412
16,0,7.1398,1.9002,0.86421,0.28626
16,0,8.6503,2.0112,1.0523,0.37656
16,0,8.3435,1.835,0.82771,0.29359
16,0,6.6192,1.8454,0.84922,0.29061
16,0,7.4614,1.7259,0.78604,0.29506
16,0,6.0688,1.7702,0.73367,0.2435
16,0,5.6853,1.8902,0.90876,0.31975
16,0,4.8459,1.8897,0.88117,0.30585
16,0,5.5904,1.8943,0.91434,0.33516
16,0,8.8442,1.8881,0.97917,0.38679
16,0,7.8514,1.9044,0.89515,0.30931
16,0,6.7458,1.8865,0.96222,0.37691
16,0,8.538,1.8705,0.92004,0.3426
16,0,5.1761,1.8938,0.93359,0.34458
16,0,7.2169,1.8791,0.97149,0.39191
16,0,4.1121,1.8412,0.86464,0.31728
16,0,8.2414,1.81,0.80087,0.27938
16,0,5.2602,1.7738,0.7521,0.24885
16,0,9.5691,1.9101,0.97011,0.36793
16,0,7.8676,1.8413,0.84075,0.30085
16,0,10.704,1.948,1.0244,0.39263
16,0,5.8396,1.9399,0.98674,0.36178
16,0,4.8222,1.8494,0.87061,0.31157
16,0,9.7341,1.9488,0.95057,0.34646
16,0,7.5619,1.7789,0.81075,0.29046
16,0,3.4591,1.962,0.97623,0.33095
16,0,7.8725,1.8915,0.9618,0.36238
16,0,6.3882,2.0299,1.1087,0.43291
16,0,5.2598,1.8275,0.84733,0.30148
16,0,4.4299,1.7874,0.84724,0.32047
16,0,10.96,1.8304,0.80641,0.27628
16,0,6.3842,1.7607,0.79202,0.28697
16,0,5.1752,1.9324,0.92579,0.31849
16,0,4.1147,1.8915,0.88366,0.3106
16,0,3.9045,1.7633,0.81359,0.30142
16,0,6.8045,1.7632,0.76813,0.26942
16,0,5.5991,1.7291,0.72229,0.25175
16,0,5.7715,1.8622,0.89183,0.33106
16,0,8.3214,1.889,0.96983,0.3712
16,0,8.4839,1.9459,1.0675,0.44065
16,0,14.831,1.8441,0.87313,0.31598
16,0,4.3712,1.9406,0.932,0.32849
16,0,4.4359,1.8365,0.80962,0.25837
16,0,7.1473,1.8923,0.91447,0.33156
16,0,5.0873,1.8787,0.96201,0.37792
16,0,7.7389,1.8475,0.86565,0.31015
16,0,7.0709,1.8694,0.89132,0.32768
16,0,3.577,1.8604,0.93161,0.36015
16,0,9.081,1.8617,0.87167,0.31735
16,0,6.3186,1.8616,0.94195,0.37679
16,0,7.4887,1.9202,0.94517,0.33894
16,0,5.8634,1.8573,0.91588,0.34964
16,0,5.282,1.8595,0.89844,0.3312
16,0,11.679,1.7958,0.85523,0.33316
16,0,8.1875,1.9043,0.91671,0.32683
16,0,5.8259,1.819,0.86329,0.32039
16,0,8.9158,1.8864,0.86378,0.29297
16,0,4.5817,1.8649,0.906,0.33044
16,0,4.2864,1.9415,0.97234,0.35847
16,0,4.6595,1.9378,0.90752,0.29015
16,0,5.7531,1.7989,0.78076,0.26449
16,0,8.79,1.8321,0.83663,0.30327
16,0,6.415,1.8568,0.91193,0.34321
16,0,7.1403,1.8859,0.95166,0.36139
16,0,10.803,1.8835,0.92107,0.34066
16,0,6.9641,1.9006,0.90872,0.32833
16,0,5.7989,1.858,0.89396,0.32684
16,0,5.7163,1.9484,0.96379,0.34766
16,0,6.5611,1.8896,0.95109,0.3656
16,0,6.454,1.9359,0.98985,0.37248
16,0,5.8422,1.8704,0.94251,0.37085
16,0,5.6438,1.8518,0.83189,0.27742
16,0,7.8112,1.8307,0.80332,0.26422
16,0,5.6634,1.8347,0.87015,0.31877
16,0,4.302,1.9467,1.0121,0.38366
16,0,4.7302,1.8496,0.86301,0.31118
16,0,6.7751,1.7897,0.81113,0.28733
16,0,7.6722,1.8519,0.9263,0.36063
16,0,4.5682,1.9157,0.98475,0.38087
16,0,5.8558,1.8611,0.81593,0.26248
16,0,7.4453,1.9468,1.018,0.38819
16,0,5.2092,1.7966,0.77015,0.25112
16,0,7.5108,1.9029,0.92946,0.33564
16,0,5.7148,1.9263,0.92186,0.32058
16,0,4.7384,1.9387,1.0065,0.37724
16,0,5.8434,1.7971,0.82987,0.30601
16,0,4.081,1.8584,0.879,0.30726
16,0,4.7863,1.8404,0.91968,0.36483
16,0,9.0968,1.7957,0.8015,0.28497
16,0,4.168,1.9313,1,0.37615
16,0,5.1202,1.9105,1.0141,0.40801
16,0,7.0787,1.7538,0.73896,0.2508
16,0,8.9086,1.8741,0.99476,0.41152
16,0,4.1732,1.7378,0.72562,0.25002
16,0,8.9166,1.9399,0.94377,0.34085
16,0,5.4725,1.8264,0.86798,0.32325
16,0,9.8042,1.8866,0.91842,0.33166
16,0,7.1726,1.7597,0.75857,0.26328
16,0,4.9295,1.9401,0.94493,0.34178
16,0,7.68,1.9299,0.9639,0.35559
16,0,4.4708,1.9084,0.96419,0.3625
16,0,8.8512,1.8288,0.82395,0.2797
16,0,6.8793,1.8326,0.82622,0.28194
16,0,6.8927,1.8127,0.85879,0.3148
16,0,8.06,1.9523,1.011,0.38482
16,0,3.8709,1.8102,0.84531,0.31639
16,0,6.3632,1.8312,0.87282,0.32206
16,0,5.0708,1.7947,0.87539,0.34022
16,0,6.4125,1.9363,0.90345,0.27358
16,0,4.1607,1.8432,0.84507,0.28633
16,0,6.3659,1.9232,0.95269,0.34291
16,0,4.2604,1.947,1.0271,0.39877
16,0,6.4807,1.812,0.89444,0.34846
16,0,4.6612,1.7924,0.85034,0.32052
16,0,8.3816,1.8387,0.8608,0.32158
16,0,8.9738,1.7761,0.83356,0.3213
16,0,3.8811,1.8333,0.80144,0.26586
16,0,8.7455,1.8368,0.89592,0.33976
16,0,4.4211,1.9665,1.0206,0.38323
16,0,4.2895,1.8306,0.83294,0.2966
16,0,9.8493,1.8383,0.85592,0.3077
16,0,9.141,1.8551,0.87984,0.31744
16,0,7.4475,1.992,0.99024,0.35202
16,0,4.4146,1.9166,0.98099,0.38368
16,0,4.5255,1.8086,0.84102,0.31074
16,0,3.4607,1.8098,0.80667,0.28664
16,0,5.4609,1.8103,0.83367,0.3029
16,0,6.9196,1.7556,0.78974,0.28443
16,0,5.3064,1.8505,0.90493,0.34385
16,0,6.3069,1.8628,0.89206,0.32506
16,0,8.4079,1.9162,0.92012,0.32196
16,0,4.7638,1.9076,0.92007,0.32938
16,0,5.1759,1.9471,1.0036,0.37706
16,0,7.744,1.8683,0.90207,0.34347
16,0,9.687,1.9555,0.95295,0.32809
16,0,5.7273,1.9418,1.0263,0.40788
16,0,7.9836,1.8891,0.94378,0.35159
16,0,7.3486,1.838,0.82609,0.2711
16,0,5.46,1.7748,0.77169,0.27066
16,0,8.4785,1.8449,0.87135,0.32199
16,0,5.5972,1.8038,0.81955,0.29532
16,0,7.5015,1.8418,0.87868,0.32294
16,0,4.136,1.8604,0.89985,0.33765
16,0,4.026,1.8532,0.91332,0.34508
16,0,6.6331,1.9102,0.88724,0.30073
16,0,9.3621,1.7876,0.83465,0.31218
16,0,8.2958,1.7337,0.74262,0.25856
16,0,7.1657,1.8032,0.8315,0.29536
16,0,9.4461,1.8221,0.8377,0.29394
16,0,7.2387,1.9389,0.97174,0.35605
16,0,7.2871,1.8578,0.9037,0.32964
16,0,7.6922,1.9126,0.96706,0.37229
16,0,6.2572,1.913,0.96604,0.36415
16,0,5.8356,1.9813,1.013,0.36418
16,0,5.621,1.8922,0.9596,0.37576
16,0,10.166,1.7498,0.77816,0.27895
16,0,12.764,1.9227,1.0058,0.39569
16,0,6.1462,1.8991,0.91978,0.32325
16,0,7.6265,1.8233,0.84405,0.31365
16,0,4.1475,1.8711,0.80169,0.24171
16,0,5.2866,1.9665,1.051,0.41816
16,0,5.9881,1.9029,0.96972,0.37219
16,0,5.0378,1.8579,0.9055,0.34248
16,0,5.6722,1.8759,0.9154,0.33627
16,0,5.6239,1.9389,1.0018,0.3904
16,0,7.6364,1.8608,0.89255,0.31779
16,0,5.6877,1.8099,0.81873,0.2805
16,0,7.211,1.9344,0.94059,0.33941
16,0,3.6003,1.9193,0.97001,0.35848
16,0,7.1516,1.9791,1.0374,0.37814
16,0,8.1046,1.8067,0.86763,0.3401
16,0,3.7601,1.9076,0.91607,0.32188
16,0,6.1417,1.8896,0.90235,0.3092
16,0,4.103,1.7784,0.79813,0.27759
16,0,6.3341,1.7905,0.8008,0.28823
16,0,6.9088,1.9557,1.0188,0.38417
16,0,7.9216,1.8654,0.83725,0.29121
16,0,8.934,1.8265,0.84784,0.30105
16,0,4.8647,1.8486,0.84537,0.2816
16,0,5.1266,1.8738,0.96293,0.37222
16,0,4.1865,1.864,0.88758,0.32354
16,0,5.6974,1.9038,0.98153,0.37193
16,0,7.816,1.7872,0.78113,0.26184
16,0,6.9175,1.8672,0.98803,0.3969
16,0,5.437,1.7787,0.7967,0.28802
16,0,9.0177,1.8528,0.90636,0.32636
16,0,5.7408,1.898,0.91625,0.33091
16,0,5.8601,1.8359,0.88248,0.33612
16,0,5.4351,1.8676,0.92983,0.36397
16,0,3.919,1.8183,0.88234,0.32919
16,0,4.7511,1.7551,0.79183,0.29407
16,0,8.7331,1.9282,0.95125,0.35296
16,0,6.0618,1.8159,0.83431,0.29943
16,0,13.073,1.8554,0.92174,0.35
16,0,3.5634,1.8754,0.84932,0.27256
16,0,6.817,2.0135,1.1441,0.46691
16,0,9.0746,1.8641,0.93271,0.35566
16,0,8.6219,1.8743,0.86344,0.2945
16,0,4.908,1.8791,0.94133,0.36157
16,0,5.4566,1.8654,0.91837,0.35254
16,0,5.0495,1.8683,0.92038,0.34796
16,0,6.2721,1.8678,0.89315,0.31962
16,0,6.7777,1.8678,0.8728,0.30981
16,0,10.321,1.7664,0.79382,0.28233
16,0,9.4793,1.8771,0.91609,0.33706
16,0,6.4836,1.8624,0.89016,0.30558
16,0,4.5096,1.8302,0.8704,0.31335
16,0,5.7579,1.9127,0.93925,0.33813
16,0,7.8875,1.8624,0.89298,0.3262
16,0,4.9171,1.875,0.92954,0.34247
16,0,4.6739,1.9124,0.94908,0.34569
16,0,4.9033,1.9017,0.93173,0.3437
16,0,7.3833,1.99,1.0869,0.42517
16,0,8.5462,1.8769,0.96032,0.37374
16,0,7.962,1.8949,0.88673,0.31767
16,0,4.7787,1.8572,0.86113,0.30286
16,0,4.3558,1.8447,0.84229,0.29202
16,0,6.9294,1.9366,0.95703,0.34442
16,0,9.0574,1.8746,0.85793,0.29238
16,0,4.6104,1.9249,0.99651,0.38015
16,0,5.7356,1.9275,0.93422,0.31833
16,0,6.4189,1.9055,0.88988,0.30886
16,0,8.6006,1.8844,0.91499,0.33663
16,0,8.0802,1.9006,0.94243,0.35487
16,0,3.8448,1.8645,0.93025,0.364
16,0,4.502,1.8767,0.98322,0.39332
16,0,9.0671,1.8143,0.8409,0.30999
16,0,8.8156,1.8572,0.93537,0.35924
16,0,5.063,1.7976,0.79595,0.2628
16,0,4.9442,1.8379,0.83736,0.2967
16,0,4.7042,1.8683,0.89861,0.33076
16,0,7.7793,1.807,0.82711,0.29897
16,0,6.365,1.8935,0.99618,0.397
16,0,12.968,1.8322,0.81612,0.2664
16,0,6.6326,1.906,0.88549,0.30446
16,0,7.126,1.9481,0.973,0.36825
16,0,10.934,1.8597,0.9396,0.37333
16,0,3.6868,1.8625,0.92519,0.35734
