16,0,4.7421,3.253,2.1972,0.72712
16,0,5.2038,3.0926,1.8031,0.5283
16,0,3.8115,3.1725,1.8422,0.51801
16,0,3.4605,3.04,1.8307,0.5901
16,0,4.103,3.2391,2.131,0.68392
16,0,4.0666,3.2125,1.8519,0.51875
16,0,3.1938,3.2109,2.0011,0.61679
16,0,3.745,3.2161,2.0295,0.62433
16,0,4.0885,3.0826,1.6847,0.43711
16,0,3.5407,3.2102,1.7969,0.39587
16,0,4.9107,3.1623,1.7323,0.46814
16,0,5.2579,3.1384,1.9844,0.65445
16,0,7.1475,3.1927,2.0941,0.69668
16,0,3.4934,3.3145,2.1713,0.6703
16,0,4.6743,3.1001,1.7188,0.48234
16,0,3.4947,3.3185,2.0637,0.56539
16,0,3.1813,3.354,2.195,0.6661
16,0,6.5201,3.0566,1.7709,0.52539
16,0,3.9285,3.1336,1.9859,0.63157
16,0,4.6998,3.3184,2.3284,0.76324
16,0,4.6325,3.0847,1.7499,0.48451
16,0,3.9569,3.2011,2.0261,0.63116
16,0,3.635,3.1811,1.9703,0.61567
16,0,4.8606,3.102,1.8294,0.54079
16,0,3.4102,3.1722,1.9335,0.57357
16,0,3.7641,3.179,1.8949,0.5205
16,0,3.7675,3.3126,2.2665,0.75168
16,0,4.1801,3.0616,1.8605,0.61629
16,0,4.8162,3.3792,2.2723,0.73769
16,0,4.1097,3.1976,2.0686,0.65339
16,0,7.6006,3.0621,1.6847,0.44688
16,0,4.6763,3.0489,1.7841,0.54453
16,0,6.9152,3.081,1.7818,0.54513
16,0,7.2046,3.2642,1.9708,0.55919
16,0,3.8321,3.1196,1.9365,0.57814
16,0,3.7293,3.2456,2.117,0.64517
16,0,5.3633,3.16,1.6894,0.42378
16,0,3.8922,3.1218,1.9333,0.61751
16,0,3.9536,3.1672,1.9858,0.63901
16,0,4.0949,3.1877,1.9792,0.62009
16,0,5.5032,3.1429,1.9902,0.63256
16,0,3.8228,3.2301,1.8919,0.51283
16,0,3.4203,2.9804,1.7651,0.5709
16,0,5.5387,3.0125,1.754,0.55473
16,0,3.1474,3.2714,1.9812,0.54197
16,0,4.1953,3.2981,2.0717,0.60115
16,0,3.8446,3.2465,2.2579,0.76648
16,0,5.3989,3.1062,1.8127,0.53546
16,0,3.8091,3.2125,2.0515,0.64248
16,0,3.2492,3.2113,2.1102,0.68652
16,0,3.3759,3.2521,1.9773,0.54925
16,0,3.7259,3.1729,1.8785,0.55815
16,0,4.3953,3.2945,2.1759,0.69986
16,0,4.6919,3.0917,1.8086,0.53747
16,0,7.5507,3.2433,2.0006,0.59505
16,0,5.2732,3.1519,1.9766,0.60661
16,0,6.1121,3.052,1.7791,0.54969
16,0,3.3704,3.0885,1.9833,0.65101
16,0,3.5593,3.1657,1.7979,0.4862
16,0,4.979,3.2901,2.1738,0.68777
16,0,4.1403,3.1805,1.9201,0.5911
16,0,3.5531,3.0333,1.6922,0.48143
16,0,3.4391,3.2303,2.1622,0.71174
16,0,7.8201,3.0248,1.826,0.55392
16,0,4.5211,3.1967,1.6557,0.29706
16,0,2.9801,3.1886,1.8284,0.48617
16,0,4.8215,3.0487,1.7475,0.52853
16,0,4.1017,3.1909,2.1302,0.68278
16,0,3.2801,3.0779,1.8468,0.58716
16,0,4.0325,3.0762,1.8328,0.56621
16,0,4.0852,2.9256,1.6129,0.48297
16,0,5.0219,3.1181,1.8918,0.59046
16,0,4.5221,3.0436,1.7233,0.50571
16,0,4.3073,3.2326,2.1541,0.6866
16,0,4.303,3.3061,2.1777,0.64399
16,0,3.4029,3.2791,2.2453,0.76048
16,0,4.0676,3.2332,2.0196,0.59449
16,0,4.046,3.1445,1.9655,0.5985
16,0,4.5473,3.0652,1.8492,0.57986
16,0,4.3694,3.1766,1.8424,0.54983
16,0,4.6254,3.1081,1.7973,0.52169
16,0,3.3448,3.0661,1.6509,0.43512
16,0,4.8015,3.1729,1.969,0.59887
16,0,3.2441,3.0195,1.8277,0.57765
16,0,4.0912,3.093,1.8073,0.52657
16,0,3.3227,3.2732,2.2144,0.68554
16,0,6.2639,3.1023,1.5644,0.37451
16,0,5.4661,3.1822,2.0605,0.66287
16,0,3.3735,3.1561,1.9696,0.63622
16,0,5.0955,2.92,1.4504,0.35056
16,0,3.3737,3.269,2.0676,0.63914
16,0,3.0671,3.232,2.1413,0.67895
16,0,3.9745,3.0298,1.7348,0.54109
16,0,5.2336,3.1963,2.1181,0.71267
16,0,3.773,3.2382,1.8983,0.51209
16,0,4.0229,3.2797,2.2189,0.72247
16,0,3.2037,3.1857,1.8973,0.55481
16,0,3.2873,3.1605,2.0489,0.67596
16,0,3.7016,3.291,2.0707,0.61384
16,0,4.1601,3.2214,2.1563,0.71966
16,0,4.3624,3.1432,1.9451,0.59691
16,0,5.4364,3.137,1.9266,0.57868
16,0,4.1434,3.0741,1.684,0.43846
16,0,4.2139,3.2324,2.1525,0.69803
16,0,4.0334,3.2277,2.0806,0.66397
16,0,3.4806,3.1282,1.8818,0.57685
16,0,3.9048,3.1983,2.0582,0.64136
16,0,3.9212,3.22,2.0103,0.64547
16,0,5.0027,3.2691,2.0764,0.61281
16,0,4.1444,3.2774,2.0346,0.59947
16,0,3.5701,3.3289,2.0742,0.60395
16,0,4.7243,3.2713,2.2197,0.73105
16,0,4.4433,3.027,1.8472,0.60592
16,0,4.2642,3.2318,1.9134,0.53877
16,0,4.0743,3.2196,2.0634,0.66178
16,0,4.3742,3.088,1.6952,0.45946
16,0,3.6467,3.1476,1.8405,0.52609
16,0,4.0107,3.3005,2.1738,0.68208
16,0,6.9492,3.1113,1.9076,0.57755
16,0,3.681,3.2408,2.0206,0.61222
16,0,3.8041,3.1737,1.9311,0.58007
16,0,3.2544,2.9837,1.6869,0.48362
16,0,2.9755,3.0919,1.891,0.58865
16,0,3.3204,3.0984,1.8549,0.55444
16,0,3.2993,3.1863,2.0043,0.62813
16,0,4.0482,3.1655,1.8625,0.5512
16,0,3.7907,3.1854,1.8611,0.52149
16,0,3.3715,3.3473,2.4394,0.8484
16,0,3.8446,3.1781,1.9174,0.59308
16,0,6.5476,3.0113,1.7258,0.52362
16,0,6.0082,3.1181,1.9162,0.59067
16,0,5.0984,3.2006,1.9399,0.56876
16,0,6.6817,3.1827,2.0109,0.60433
16,0,4.2303,3.2369,2.0687,0.63792
16,0,3.7063,3.3733,2.3602,0.77193
16,0,3.8625,3.167,1.8315,0.51855
16,0,5.0501,3.1606,1.8184,0.48848
16,0,3.1718,3.3174,2.1695,0.68193
16,0,4.4485,3.108,1.9051,0.57397
16,0,4.3575,3.042,1.8594,0.58034
16,0,3.6353,3.0971,1.7328,0.47864
16,0,3.0139,3.2528,2.1049,0.65789
16,0,8.1675,3.3036,2.2678,0.72274
16,0,3.3483,3.0795,1.8076,0.57136
16,0,5.9329,3.134,1.9462,0.6199
16,0,4.3694,3.2801,2.1123,0.64937
16,0,4.7301,3.1004,1.7651,0.51905
16,0,3.7429,3.086,1.9697,0.64886
16,0,3.6522,3.1045,1.7935,0.52055
16,0,3.7137,3.2754,2.1253,0.66679
16,0,5.088,3.2977,2.1931,0.71893
16,0,3.8349,3.2284,1.979,0.56123
16,0,5.6303,3.0524,1.6692,0.45975
16,0,3.3037,3.0404,1.8316,0.59459
16,0,5.7435,3.1635,1.9892,0.60299
16,0,4.0286,3.0995,1.798,0.47906
16,0,3.7121,3.0706,1.9552,0.6445
16,0,4.0007,3.0618,1.7,0.46365
16,0,4.5553,3.2464,2.1348,0.67825
16,0,4.6157,3.1944,1.9926,0.60447
16,0,3.9313,3.1022,2.0264,0.66381
16,0,4.9389,3.2303,2.1606,0.71836
16,0,4.6876,3.175,2.0197,0.64181
16,0,3.4277,3.127,1.8428,0.54766
16,0,5.6118,2.9609,1.5957,0.44942
16,0,3.7979,3.2421,2.1317,0.6527
16,0,4.4468,3.0267,1.8352,0.58864
16,0,5.9022,3.1307,1.8178,0.50878
16,0,4.1956,3.0705,1.7537,0.51013
16,0,3.8176,3.2253,2.0851,0.64798
16,0,3.6215,3.2398,2.0971,0.65572
16,0,3.8296,3.1902,2.0854,0.68096
16,0,3.4648,3.2421,2.1381,0.69184
16,0,5.4243,3.0035,1.725,0.49349
16,0,3.055,3.1366,2.0383,0.6942
16,0,3.9178,2.9938,1.6876,0.51858
16,0,3.9918,3.2086,1.9135,0.52911
16,0,3.7942,3.3214,2.2638,0.71923
16,0,3.7092,3.1189,1.9388,0.59633
16,0,4.2324,3.0824,1.7414,0.5032
16,0,6.5317,3.1834,1.8803,0.52659
16,0,3.2525,3.2318,1.9946,0.61207
16,0,3.4257,3.0851,1.8928,0.6013
16,0,4.6467,3.148,1.8973,0.55555
16,0,3.9577,3.1344,1.9406,0.59435
16,0,8.0391,3.0624,1.7549,0.50879
16,0,6.1489,3.3211,2.2438,0.72733
16,0,5.9431,3.1403,1.9019,0.56625
16,0,4.2445,3.2807,2.0575,0.59608
16,0,5.6844,3.2218,2.2327,0.76052
16,0,3.1382,3.2849,2.1925,0.7113
16,0,4.3151,3.183,1.9474,0.58046
16,0,3.6276,3.2046,1.898,0.5263
16,0,3.1198,2.9291,1.6234,0.48134
16,0,3.7208,3.1219,1.8528,0.52243
16,0,4.8619,3.3291,2.0742,0.57792
16,0,4.3174,3.07,1.7081,0.466
16,0,3.2624,3.2552,2.1414,0.70298
16,0,3.5214,3.1334,1.8747,0.52206
16,0,3.8742,2.9881,1.7587,0.53368
16,0,3.3259,3.2048,2.0237,0.63464
16,0,4.8067,3.0815,1.9334,0.60628
16,0,3.7774,3.2399,2.1833,0.70493
16,0,4.0528,3.1512,1.9774,0.62333
16,0,4.3225,3.1362,1.722,0.44443
16,0,4.011,3.2623,2.1921,0.69967
16,0,3.9938,3.2748,2.1973,0.71042
16,0,3.7341,2.9579,1.6896,0.51156
16,0,3.6737,3.2639,2.0627,0.58395
16,0,4.801,3.1468,2.0161,0.63407
16,0,3.2735,3.1932,1.9845,0.57037
16,0,4.4226,3.1423,1.9188,0.59656
16,0,3.5943,3.1678,1.9367,0.55685
16,0,2.9917,3.3105,2.2848,0.74013
16,0,2.9291,3.1441,1.9389,0.60309
16,0,4.8855,3.2113,1.9174,0.55669
16,0,5.2903,3.221,2.0059,0.61172
16,0,3.8899,3.1343,1.9193,0.57361
16,0,3.8444,3.0762,1.8027,0.54247
16,0,3.442,3.1472,1.9069,0.58077
16,0,4.853,3.2312,1.9552,0.57349
16,0,7.5448,3.0977,1.9338,0.63703
16,0,3.6065,3.1036,1.9168,0.6048
16,0,5.6707,3.0891,1.8899,0.58004
16,0,3.7544,3.2163,1.9797,0.588
16,0,4.2466,3.2363,1.9664,0.55593
16,0,4.9361,3.0893,1.6444,0.43799
16,0,4.0319,3.2585,2.0358,0.59041
16,0,3.9114,3.1757,2.0707,0.6749
16,0,3.7403,3.1534,1.8942,0.54396
16,0,4.6968,3.3534,2.3557,0.78889
16,0,3.639,3.2432,2.0371,0.62843
16,0,3.7232,3.1745,2.0196,0.65818
16,0,2.9246,3.0255,1.8564,0.61625
16,0,4.4047,3.1404,1.7945,0.50124
16,0,3.0588,3.2895,2.2145,0.71944
16,0,3.5409,3.195,2.0175,0.62849
16,0,5.5775,3.0946,1.6103,0.3804
16,0,4.2474,3.1287,1.9482,0.61269
16,0,3.5314,3.2167,1.9973,0.61288
16,0,4.5385,3.214,1.8795,0.51057
16,0,3.9032,3.2275,2.1958,0.73404
16,0,5.7476,3.0231,1.6954,0.49911
16,0,4.1997,3.221,2.0454,0.64736
16,0,3.3562,3.2117,1.9302,0.54574
16,0,4.6041,3.088,1.8785,0.59005
16,0,4.8504,3.0842,1.8813,0.57316
16,0,4.4241,3.1604,2.0564,0.68265
16,0,3.6447,3.1328,1.8912,0.59139
16,0,3.6999,3.1323,1.7682,0.46661
16,0,6.2222,3.1927,1.8383,0.52512
16,0,3.15,3.3321,2.2779,0.73404
16,0,3.9051,2.9717,1.6106,0.46701
16,0,4.1863,3.2614,2.1073,0.6526
16,0,3.841,3.2067,1.9492,0.57532
16,0,3.5491,3.2236,2.0872,0.65307
16,0,3.6349,3.2236,1.9758,0.59424
16,0,4.254,3.0812,1.8371,0.58376
16,0,3.5256,3.1012,1.8673,0.58105
16,0,3.4129,3.2292,2.0623,0.62842
16,0,4.495,3.0976,1.8206,0.54792
16,0,3.3692,3.1377,2.0935,0.69404
16,0,3.6975,3.0727,1.8101,0.55065
16,0,5.3246,3.0762,1.7807,0.50779
16,0,3.5231,3.0466,1.8076,0.55047
16,0,4.8327,3.0879,1.9155,0.59526
16,0,4.554,3.166,1.8432,0.49455
16,0,4.4347,3.1392,1.7459,0.49209
16,0,2.9401,3.0531,1.8352,0.56356
16,0,4.3661,3.127,1.9003,0.58088
16,0,4.071,3.2252,2.0161,0.62062
16,0,3.0557,3.1178,1.9133,0.61757
16,0,3.3669,3.2885,2.0166,0.57173
16,0,5.0803,3.1734,2.0757,0.67525
16,0,6.6253,3.2173,2.0019,0.58295
16,0,3.872,3.0938,1.8071,0.54293
16,0,3.6058,3.1461,1.7448,0.47283
16,0,5.9009,3.0252,1.8349,0.57294
16,0,3.5514,3.1863,1.9165,0.59931
16,0,7.1136,3.0582,1.855,0.57897
16,0,4.4347,3.1136,1.724,0.45282
16,0,3.7451,3.0366,1.8277,0.57491
16,0,3.3665,2.9577,1.5267,0.40439
16,0,3.1418,3.3107,2.0491,0.61875
16,0,4.7967,3.2765,2.1171,0.64649
16,0,4.6461,3.0425,1.8354,0.57893
16,0,3.6908,3.1499,2.0121,0.64514
16,0,5.4734,3.3236,2.1546,0.6668
16,0,4.5465,3.2683,2.0651,0.58975
16,0,3.1313,3.0261,1.7071,0.44686
16,0,3.969,3.1822,2.0482,0.66422
16,0,6.9353,3.1135,1.841,0.55367
16,0,3.7341,3.0806,1.8462,0.58577
16,0,5.2166,3.2592,1.9711,0.57598
16,0,3.223,3.1742,1.966,0.58654
16,0,3.7241,3.0645,1.7765,0.52029
16,0,3.2151,3.098,1.8032,0.53044
16,0,4.056,3.1706,1.9565,0.61284
16,0,4.5232,3.0828,1.7434,0.4947
16,0,6.9762,3.0983,1.8296,0.57739
16,0,4.9387,3.1138,1.7305,0.43425
16,0,3.2215,3.0513,1.7685,0.52478
16,0,3.771,3.1088,1.774,0.52428
16,0,3.476,3.1268,1.9268,0.62858
16,0,5.2829,3.2366,1.8375,0.4736
16,0,4.791,3.1526,1.8798,0.55099
16,0,4.1026,3.1807,1.8358,0.4992
16,0,3.598,3.1497,1.8247,0.51487
16,0,3.9041,3.1321,1.7836,0.50911
16,0,3.0695,3.1767,2.0003,0.58938
16,0,3.2213,3.1687,1.8481,0.51335
16,0,4.4034,3.2166,2.2411,0.78696
16,0,2.9601,3.2339,2.0985,0.66649
16,0,3.6363,3.2366,2.1032,0.67941
16,0,3.7686,3.2778,2.2511,0.74485
16,0,4.6595,3.0476,1.654,0.47763
16,0,6.4953,3.0827,1.7436,0.49184
16,0,4.5656,3.1672,2.0266,0.66001
16,0,5.0085,3.0492,1.7919,0.55778
16,0,3.2147,3.3283,2.1888,0.67451
16,0,3.1522,3.123,2.0059,0.67154
16,0,3.6289,3.2011,1.8619,0.49985
16,0,3.7713,3.2017,2.0608,0.67124
16,0,5.0724,3.3852,2.3053,0.75286
16,0,4.5402,3.1943,1.981,0.57316
16,0,3.3343,3.1687,1.8589,0.52217
16,0,3.763,3.1355,1.7415,0.46528
16,0,5.4458,3.0911,1.9061,0.61068
16,0,5.2604,3.2526,2.1844,0.72277
16,0,4.1079,2.9124,1.647,0.5217
16,0,5.9854,3.2251,1.9007,0.51758
16,0,3.8419,3.1672,1.9385,0.56966
16,0,3.7806,3.2637,2.0096,0.61233
16,0,3.1831,3.0825,1.856,0.58209
16,0,3.4933,3.1712,1.9281,0.60396
16,0,3.2244,3.1523,1.9419,0.60689
16,0,4.2307,3.0795,1.9387,0.61113
16,0,3.8366,2.9863,1.5877,0.43564
16,0,3.2982,3.2766,1.9215,0.52201
16,0,6.6904,3.1802,2.0286,0.6442
16,0,5.9153,3.3723,2.149,0.63088
16,0,3.8328,3.2179,1.9834,0.57905
16,0,4.2503,3.1793,1.9326,0.55921
16,0,4.104,3.2412,1.9567,0.56876
16,0,3.7869,3.1752,1.8199,0.47464
16,0,3.6672,2.989,1.6642,0.48012
16,0,4.7507,3.2699,2.0457,0.57872
16,0,3.0136,3.0671,1.9248,0.62999
16,0,4.5845,3.3716,2.2808,0.69534
16,0,3.5314,3.1839,2.0089,0.62414
16,0,5.4361,3.073,1.6957,0.4624
16,0,5.3448,3.0843,1.9404,0.61877
16,0,4.9103,3.0758,1.7279,0.50476
16,0,3.3894,3.0905,1.8177,0.54468
16,0,3.2294,3.053,1.7941,0.55369
16,0,4.3115,2.9334,1.607,0.47415
16,0,3.2745,3.2201,1.9141,0.53919
16,0,3.9946,2.9779,1.7509,0.55489
16,0,4.6207,3.0646,1.8476,0.56315
16,0,3.7474,3.1193,1.6301,0.36809
16,0,3.3293,3.2448,2.0271,0.58648
16,0,4.2411,2.9483,1.6696,0.50759
16,0,3.2159,3.0887,1.9247,0.61434
16,0,3.7972,3.1886,2.0368,0.62494
16,0,4.4226,3.1006,1.7583,0.47786
16,0,3.272,3.1816,2.0316,0.63043
16,0,3.6107,3.0037,1.8263,0.58832
16,0,3.8977,2.8843,1.5758,0.46966
16,0,4.4543,3.1448,1.8232,0.52015
16,0,5.3733,3.1418,1.8979,0.56484
16,0,3.6519,3.1307,1.9239,0.5929
16,0,3.9282,3.3141,2.1133,0.65935
16,0,4.9852,2.9671,1.6981,0.51681
16,0,3.3427,3.1982,2.049,0.62649
16,0,2.9461,3.1635,2.0492,0.65528
16,0,3.0642,3.1929,1.8619,0.53495
16,0,3.5606,3.2631,2.1111,0.65193
16,0,3.9982,3.1023,1.8976,0.61284
16,0,3.8845,3.05,1.813,0.57964
16,0,3.625,3.0402,1.5937,0.3818
16,0,3.4699,2.9815,1.5968,0.46015
16,0,3.5243,3.2098,2.108,0.65632
16,0,4.5491,3.2057,2.1346,0.68674
16,0,4.5181,3.4386,2.3248,0.70975
16,0,3.2732,3.1273,1.9339,0.59393
16,0,3.6183,3.1159,2.0078,0.67436
16,0,3.6558,3.248,2.2193,0.73152
16,0,4.2797,3.1711,1.9068,0.56258
16,0,4.8598,3.1506,1.9686,0.60829
16,0,5.6741,3.2067,1.9862,0.60548
16,0,5.9306,3.0686,1.7172,0.49431
16,0,4.7712,3.2908,2.117,0.66584
16,0,3.8111,3.1422,1.8925,0.59002
16,0,5.0644,3.1976,1.9693,0.58816
16,0,3.2822,3.2296,2.1175,0.67607
16,0,4.7929,3.1333,1.7506,0.45801
16,0,3.0701,3.1077,1.9105,0.60685
16,0,2.8014,3.1347,1.886,0.56982
16,0,4.1424,3.2037,1.9073,0.5535
16,0,3.8524,3.2016,2.0229,0.61657
16,0,3.5179,3.126,2.0069,0.67006
16,0,3.9121,3.3659,2.144,0.63369
16,0,4.9805,3.2381,2.1046,0.67267
16,0,4.7488,2.9455,1.5002,0.37729
16,0,3.722,3.1619,2.1241,0.70085
16,0,3.6734,3.3396,2.1711,0.65233
16,0,4.7753,3.0443,1.7228,0.51184
16,0,3.6811,3.1032,1.8893,0.56947
16,0,3.9921,3.2715,2.1461,0.67625
16,0,4.7433,3.004,1.7388,0.51772
16,0,3.8783,3.0974,1.743,0.51802
16,0,5.2727,3.1259,1.8729,0.56703
16,0,3.2321,3.0466,1.7911,0.53735
16,0,4.4034,3.1289,1.9097,0.57876
16,0,3.0803,3.3164,1.9518,0.48431
16,0,4.1984,3.2212,1.9362,0.56632
16,0,5.7102,3.3515,2.1789,0.62023
16,0,3.8566,3.1399,1.7798,0.49487
16,0,4.0559,3.1668,1.9666,0.62613
16,0,3.6989,3.14,1.8845,0.5676
16,0,4.0014,3.3418,2.2176,0.69839
16,0,4.4279,3.3233,2.1306,0.63535
16,0,5.9206,3.1632,1.8821,0.55432
16,0,3.291,3.4742,2.5375,0.82344
16,0,5.8345,3.0506,1.6878,0.47417
16,0,3.1102,3.3274,2.2307,0.71068
16,0,5.0362,3.1353,1.8228,0.52962
16,0,4.3062,3.1505,1.8307,0.46833
16,0,3.3078,3.2531,2.1289,0.66965
16,0,2.9906,3.1364,1.9298,0.60986
16,0,7.6661,3.0103,1.6908,0.49306
16,0,3.4808,3.2151,1.9086,0.52299
16,0,4.2,3.1853,2.0023,0.60186
16,0,3.9706,2.9588,1.7758,0.58091
16,0,4.6175,3.2979,2.0064,0.56841
16,0,4.7736,3.0925,1.7151,0.47371
16,0,3.2067,3.112,1.8613,0.54852
16,0,3.8444,3.1877,2.0501,0.66409
16,0,4.6104,3.1025,1.875,0.60005
16,0,5.9289,3.1047,1.8719,0.5704
16,0,4.1525,3.0973,1.8182,0.56003
16,0,5.0142,3.1429,1.8776,0.56477
16,0,3.8915,3.2822,2.0301,0.61497
16,0,3.0733,3.4703,2.442,0.77899
16,0,3.5111,3.3363,2.3458,0.78851
16,0,3.5139,3.2505,1.9334,0.52797
16,0,3.6749,3.2152,1.9996,0.61396
16,0,3.4287,3.2931,2.0439,0.61184
16,0,4.8099,3.2927,2.1262,0.64233
16,0,3.9207,3.0562,1.6735,0.45633
