16,0,3.3341,5.5119,7.1794,2.4035
16,0,4.2608,5.5635,7.2859,2.3496
16,0,3.4012,5.5221,7.029,2.2234
16,0,2.6012,5.622,7.7896,2.7377
16,0,3.3134,5.7943,8.6351,3.1584
16,0,2.5197,5.4984,7.7072,2.7285
16,0,3.9788,5.6345,7.5517,2.4773
16,0,6.123,5.3283,7.2509,2.6353
16,0,2.7496,5.5852,7.7813,2.6439
16,0,5.1661,5.5814,7.8122,2.7571
16,0,3.6346,5.6963,8.1993,2.9404
16,0,4.1398,5.5362,7.872,2.8824
16,0,5.2733,5.7364,8.4354,3.143
16,0,3.1776,5.7888,8.198,2.8267
16,0,3.043,5.6891,8.4662,3.1709
16,0,3.2122,5.5939,7.8749,2.7995
16,0,2.6208,5.3642,6.8032,2.2651
16,0,3.2897,5.8463,8.5962,3.0005
16,0,4.5904,5.5931,7.9823,2.8603
16,0,2.4674,5.5521,7.6554,2.7199
16,0,5.0915,5.2964,6.9051,2.4678
16,0,3.4783,5.4465,7.3001,2.5334
16,0,2.7173,5.6551,8.1784,2.9845
16,0,3.2198,5.3671,6.998,2.4831
16,0,4.1245,5.7068,7.8856,2.6013
16,0,4.9447,5.4123,7.3128,2.6045
16,0,4.0217,5.6448,7.9331,2.7295
16,0,2.7005,5.5725,7.8196,2.7557
16,0,2.9053,5.8383,8.7275,3.2257
16,0,3.6675,5.5159,7.8916,2.9166
16,0,4.5843,5.6078,8.2311,3.0332
16,0,3.016,5.6975,8.4762,3.0863
16,0,2.4734,5.487,7.7303,2.8038
16,0,3.9842,5.5853,7.5366,2.5435
16,0,2.8139,5.8027,8.1349,2.7351
16,0,4.0945,5.7678,8.2768,2.9327
16,0,4.1555,5.8126,8.6718,3.1302
16,0,4.6396,5.6885,8.1452,2.8345
16,0,5.0545,5.5309,7.7673,2.7933
16,0,3.18,5.5061,7.655,2.7678
16,0,3.609,5.3738,7.0233,2.3743
16,0,3.5658,5.5323,7.4415,2.5905
16,0,4.7382,5.6777,8.3722,3.1281
16,0,4.0018,5.5481,7.9212,2.9064
16,0,2.5321,5.7464,8.2688,2.8613
16,0,2.4636,5.6745,7.7903,2.6899
16,0,4.2729,5.6836,8.3641,3.0515
16,0,4.8475,5.542,7.5872,2.6571
16,0,3.1096,5.8156,8.4,2.8766
16,0,4.1316,5.4662,7.6831,2.8439
16,0,2.6083,5.5949,8.2774,3.1238
16,0,2.9459,5.8636,8.4766,2.908
16,0,4.4286,5.702,7.9088,2.6948
16,0,2.6154,5.5071,7.8622,2.872
16,0,3.7964,5.5723,7.9013,2.9071
16,0,3.2453,5.6786,8.2274,3.0431
16,0,3.0127,5.5604,7.5937,2.657
16,0,3.5714,5.5974,7.6163,2.6047
16,0,2.8565,5.5969,7.8292,2.7763
16,0,4.0104,5.6977,7.7655,2.4928
16,0,2.6162,5.7843,8.1443,2.7498
16,0,5.4133,5.7324,7.985,2.6807
16,0,3.6856,5.6471,8.2213,3.0993
16,0,2.5533,5.6166,7.7523,2.6649
16,0,3.47,5.6014,7.6327,2.5906
16,0,3.3874,5.6233,8.0573,2.9152
16,0,3.8675,5.5103,7.9326,2.9781
16,0,2.8233,5.6557,7.9253,2.7699
16,0,3.9023,5.656,7.9328,2.7064
16,0,3.1577,5.5807,7.9164,2.8536
16,0,3.2495,5.7828,8.4146,3.0171
16,0,4.5807,5.6457,8.3348,3.0821
16,0,3.1576,5.6325,7.7387,2.6415
16,0,3.491,5.4975,7.8921,2.9582
16,0,4.2526,5.5202,7.6236,2.7324
16,0,3.8251,5.6513,7.8964,2.764
16,0,2.7932,5.6236,8.2005,3.0181
16,0,3.5444,5.7546,8.7244,3.2539
16,0,3.5917,5.8649,8.1348,2.6781
16,0,3.5666,5.7075,8.2326,3.0137
16,0,2.2953,5.5906,7.9727,2.9141
16,0,4.2731,5.8062,8.6156,3.1217
16,0,2.3518,5.8329,8.5624,3.0995
16,0,4.2534,5.5482,7.7586,2.812
16,0,2.9758,5.6377,7.6073,2.6419
16,0,4.1866,5.4634,7.5259,2.7459
16,0,4.0718,5.4126,6.9704,2.228
16,0,2.4835,5.6147,8.0099,2.9059
16,0,2.2381,5.723,8.4255,3.0744
16,0,3.6633,5.6956,8.2906,3.0147
16,0,4.1885,5.7779,8.004,2.7375
16,0,3.7079,5.6324,8.0169,2.9091
16,0,4.8201,5.2728,6.7947,2.3606
16,0,3.2073,5.7536,8.103,2.7542
16,0,2.7014,5.6906,7.5796,2.4335
16,0,2.4795,5.6977,8.3061,2.9664
16,0,3.4088,5.4641,7.0989,2.3684
16,0,2.2675,5.6032,7.5845,2.5201
16,0,1.8319,5.5425,7.7365,2.6799
16,0,4.7819,5.5552,7.3855,2.5441
16,0,2.9525,5.4508,7.2914,2.3435
16,0,2.5878,5.6538,7.9944,2.7567
16,0,3.5793,5.728,8.6692,3.2418
16,0,4.6278,5.699,8.3419,3.0735
16,0,3.3427,5.726,8.5567,3.1297
16,0,3.9159,5.5828,8.0139,2.9098
16,0,4.5801,5.6867,7.747,2.5776
16,0,3.6595,5.5457,8.0915,2.9445
16,0,3.4521,5.4949,7.4529,2.5447
16,0,3.3215,5.683,8.1078,2.751
16,0,2.3256,5.3729,7.2784,2.5929
16,0,2.7221,5.6137,8.0146,2.8898
16,0,3.3435,5.8304,8.3542,2.796
16,0,1.9155,5.7037,8.1822,2.8868
16,0,3.7249,5.9409,8.7963,2.9916
16,0,3.0445,5.6572,8.173,2.918
16,0,4.7653,5.6055,7.5377,2.5285
16,0,2.304,5.8502,8.6999,3.1316
16,0,2.472,5.665,8.0863,2.8757
16,0,3.0392,5.307,6.7485,2.3047
16,0,5.6919,5.5083,7.2526,2.4343
16,0,2.7872,5.5378,7.6115,2.695
16,0,2.9768,5.5641,8.0908,3.0288
16,0,3.4619,5.8756,9.0054,3.3665
16,0,3.771,5.5412,7.53,2.5751
16,0,2.0113,5.7564,8.5013,3.107
16,0,5.02,5.3596,6.9992,2.3735
16,0,3.9164,5.6709,8.6005,3.2839
16,0,3.9615,5.8044,8.3844,2.9061
16,0,5.6606,5.7123,8.0419,2.7444
16,0,2.5737,5.5551,7.7163,2.7785
16,0,3.2299,5.9056,8.8525,3.1649
16,0,2.5544,5.6906,8.0799,2.7431
16,0,3.5723,5.7441,8.384,2.997
16,0,4.4772,5.7847,8.2688,2.8156
16,0,4.2456,5.6204,8.0435,2.9422
16,0,3.3644,5.598,8.0465,2.9112
16,0,3.4739,5.4739,7.556,2.782
16,0,4.9729,5.8963,8.6488,3.0615
16,0,3.6173,5.5334,7.837,2.85
16,0,4.7958,5.7264,8.2488,2.9413
16,0,3.4322,5.4991,7.6237,2.6854
16,0,3.6549,5.6576,7.7263,2.5336
16,0,5.0482,5.4969,7.7013,2.8383
16,0,2.985,5.5529,7.4248,2.4691
16,0,2.2872,5.6923,7.9404,2.7238
16,0,4.4206,5.5391,7.5929,2.6203
16,0,3.5554,5.5505,7.4544,2.4393
16,0,2.7289,5.8478,8.2836,2.6081
16,0,7.3786,5.6451,8.1321,2.9368
16,0,5.7727,5.3635,6.8259,2.1924
16,0,4.0932,5.8386,8.5683,3.0494
16,0,2.517,5.9303,9.109,3.2776
16,0,5.9815,5.8458,8.433,2.8757
16,0,4.4899,5.401,7.2045,2.5006
16,0,4.4228,5.5384,7.4926,2.5623
16,0,2.3332,5.7818,8.5938,3.0637
16,0,2.3525,5.4978,7.2019,2.2804
16,0,2.4337,5.8167,8.2184,2.6945
16,0,3.5046,5.6272,7.9338,2.733
16,0,2.9749,5.6469,8.5091,3.2727
16,0,2.8057,5.6738,7.8944,2.7524
16,0,2.928,5.5243,7.6615,2.6945
16,0,4.0843,5.5292,7.5527,2.6731
16,0,1.9893,5.777,8.1629,2.6945
16,0,4.8299,5.7176,8.0665,2.8571
16,0,2.8002,5.8152,8.4314,2.9517
16,0,2.5225,5.8125,8.9724,3.3772
16,0,2.6761,5.8551,8.4617,2.8534
16,0,3.8298,5.8169,8.456,3.0266
16,0,5.5409,5.6886,8.5178,3.2105
16,0,5.167,5.6568,8.2491,2.9198
16,0,2.8928,5.8869,9.2315,3.5393
16,0,2.7845,5.5731,7.9556,2.8887
16,0,3.0304,5.5354,7.5677,2.5917
16,0,2.6919,5.6256,7.6135,2.5725
16,0,4.2622,5.4329,7.4931,2.7243
16,0,3.2591,5.4646,7.4588,2.6575
16,0,3.123,5.4912,7.4388,2.5551
16,0,3.5039,5.3858,7.2767,2.6056
16,0,2.9358,5.7054,7.8897,2.6175
16,0,3.5684,5.5432,7.5371,2.6223
16,0,4.388,5.7403,8.485,3.1488
16,0,2.864,5.6301,7.9026,2.7237
16,0,3.2904,5.8369,8.7795,3.2089
16,0,2.5421,5.8849,8.6813,3.0544
16,0,3.4194,5.6146,8.3945,3.2077
16,0,2.4591,5.5986,7.7331,2.6395
16,0,2.7991,5.63,8.0976,2.9532
16,0,4.2473,5.3824,6.9228,2.365
16,0,3.4418,5.8057,8.5979,3.0522
16,0,2.2336,5.7214,8.1123,2.8191
16,0,2.8031,5.5856,7.9236,2.9207
16,0,3.5343,5.6997,7.9502,2.7028
16,0,4.2052,5.5654,7.8295,2.8346
16,0,3.9739,5.5704,8.4419,3.3184
16,0,4.6594,5.7162,8.0646,2.8461
16,0,2.8161,5.492,7.5613,2.6999
16,0,4.1082,5.9753,9.4928,3.6196
16,0,3.2785,5.4626,7.7306,2.8601
16,0,3.6158,5.4361,7.5104,2.6401
16,0,3.6313,5.5825,7.9174,2.6807
16,0,4.0441,5.6672,7.9876,2.7774
16,0,4.2985,5.6201,7.6992,2.6738
16,0,3.1405,5.6841,7.8006,2.6358
16,0,3.3746,5.3787,7.1573,2.4826
16,0,2.4386,5.7026,7.9208,2.7235
16,0,4.4353,5.5147,7.9404,2.9605
16,0,2.1223,5.7985,8.5791,3.1458
16,0,2.8949,5.6461,7.8132,2.6981
16,0,2.5919,5.5574,7.4517,2.4842
16,0,2.6888,5.633,7.5007,2.3862
16,0,2.7933,5.7064,8.183,2.8723
16,0,3.0063,5.4938,7.5764,2.6715
16,0,2.925,5.439,7.2676,2.486
16,0,2.7987,5.5162,7.4689,2.6063
16,0,3.1928,5.8281,8.444,2.8418
16,0,3.7149,5.5187,7.5311,2.5772
16,0,5.6879,5.6212,7.7556,2.6332
16,0,2.6045,5.3894,7.2116,2.4839
16,0,2.9184,5.3928,7.354,2.6206
16,0,3.857,6.0293,9.2058,3.1247
16,0,2.489,5.8177,8.6575,3.1503
16,0,2.5358,5.6061,7.9079,2.8266
16,0,5.0677,5.5547,7.3727,2.4598
16,0,2.5251,5.445,7.2482,2.5203
16,0,2.4148,5.5261,7.4879,2.6055
16,0,2.5229,5.4874,7.5225,2.7197
16,0,2.0201,5.7832,8.134,2.6514
16,0,3.9282,5.6983,8.045,2.7967
16,0,4.0365,5.5305,7.838,2.8828
16,0,3.7198,5.5908,7.5904,2.5693
16,0,4.3763,5.5826,7.954,2.9414
16,0,2.8754,5.5061,7.2515,2.4394
16,0,3.7597,5.7294,8.097,2.8373
16,0,2.2497,5.5907,7.8212,2.693
16,0,2.9733,5.4147,6.8684,2.293
16,0,5.4758,5.7596,8.1597,2.7656
16,0,3.5795,5.9158,8.8406,3.0693
16,0,5.6943,5.7241,8.0865,2.8233
16,0,2.6456,5.6534,7.7762,2.6831
16,0,3.1238,5.6337,7.9169,2.8322
16,0,2.6186,5.9268,9.132,3.278
16,0,4.073,5.7333,8.1432,2.728
16,0,4.4997,5.7969,8.3555,2.8412
16,0,7.2082,5.4711,7.1809,2.3205
16,0,3.3075,5.3134,6.697,2.1812
16,0,3.4324,5.6847,8.5641,3.2136
16,0,3.1147,5.711,8.184,2.8516
16,0,5.2759,5.8029,8.3635,2.9084
16,0,2.8436,5.7044,8.2754,2.9945
16,0,3.5131,5.5969,8.0926,2.9658
16,0,2.7328,5.5158,7.6896,2.6969
16,0,3.5651,5.6637,7.9547,2.7145
16,0,3.4104,5.4288,7.2811,2.4973
16,0,3.3783,5.712,8.0941,2.6972
16,0,3.2906,5.2903,7.1348,2.5917
16,0,2.7432,5.7351,8.6106,3.2519
16,0,2.8083,5.3825,7.4376,2.6446
16,0,3.0396,5.4272,7.2941,2.5609
16,0,3.526,5.6489,7.6635,2.5204
16,0,3.6673,5.5488,7.3256,2.4104
16,0,3.397,5.5307,7.8731,2.7725
16,0,3.5745,5.6189,8.0648,2.9617
16,0,3.2016,5.8108,8.5108,2.973
16,0,3.6211,5.6288,7.9354,2.7669
16,0,4.475,5.5245,7.5413,2.5587
16,0,4.2538,5.4311,7.2468,2.4757
16,0,2.7654,5.445,7.243,2.4705
16,0,3.5563,5.5486,7.6724,2.5872
16,0,2.3889,5.8516,8.8782,3.3093
16,0,3.2025,5.6611,8.0218,2.839
16,0,3.6895,5.4252,7.2176,2.4568
16,0,2.5235,5.7312,8.3155,3.0504
16,0,2.864,5.8771,8.4657,2.9048
16,0,5.6995,5.6608,7.9376,2.7681
16,0,2.9405,5.7787,8.7232,3.2005
16,0,4.3077,5.5197,7.2223,2.3597
16,0,3.1336,5.5953,8.0919,2.9748
16,0,2.7303,5.863,9.1264,3.4567
16,0,3.0242,5.6177,8.0813,2.9405
16,0,4.6698,5.3669,6.9997,2.4415
16,0,5.4519,5.494,7.4823,2.6094
16,0,2.9286,5.7643,8.6178,3.253
16,0,3.3698,5.4391,7.06,2.3283
16,0,2.2168,5.3314,6.669,2.1731
16,0,4.3992,5.5132,7.6371,2.7309
16,0,2.0474,5.5971,7.7054,2.6857
16,0,2.9037,5.5368,7.49,2.5644
16,0,4.3686,5.752,8.5119,3.0913
16,0,3.6874,5.6441,8.2887,3.0158
16,0,3.8633,5.7225,8.5964,3.2232
16,0,3.1687,5.6466,8.3517,3.0774
16,0,3.2287,5.7043,8.1281,2.9006
16,0,2.3326,5.4125,7.2363,2.4746
16,0,3.0055,5.6597,8.1085,2.9004
16,0,4.1792,5.7713,8.8056,3.2994
16,0,3.1998,5.5636,7.4871,2.3743
16,0,5.3233,5.6258,8.5321,3.3343
16,0,2.9305,5.5522,7.6466,2.5291
16,0,3.5861,5.7209,8.449,3.0581
16,0,3.0986,5.7462,8.527,3.0436
16,0,2.0376,5.3777,7.2105,2.5849
16,0,3.8786,5.6176,7.8279,2.7004
16,0,4.203,5.6752,7.8827,2.6505
16,0,3.1848,5.5674,7.5391,2.5183
16,0,2.5425,5.4791,7.4251,2.5439
16,0,3.3938,5.7294,8.3558,2.9654
16,0,2.3872,5.4699,7.593,2.7063
16,0,3.1862,5.6187,7.9311,2.7994
16,0,5.0351,5.403,7.127,2.4039
16,0,3.5955,5.4811,7.4491,2.6618
16,0,6.0247,5.6381,8.2763,3.0298
16,0,4.738,5.5457,7.5118,2.6112
16,0,5.142,5.6239,7.9525,2.7643
16,0,2.741,5.66,8.2681,3.0022
16,0,4.4263,5.6273,7.997,2.8133
16,0,2.8581,5.6013,8.1833,3.0405
16,0,1.8345,5.6813,8.4167,3.2115
16,0,2.581,5.7424,7.942,2.6225
16,0,2.8093,5.548,7.795,2.7522
16,0,4.0203,5.4441,7.2016,2.4975
16,0,3.0433,5.7734,8.311,2.8669
16,0,3.3369,5.6941,7.9235,2.6337
16,0,2.6322,5.3287,6.9532,2.3938
16,0,4.011,5.5336,7.769,2.7616
16,0,5.2429,5.4557,7.4447,2.6397
16,0,3.916,5.6028,7.6809,2.5748
16,0,2.8182,5.2857,6.7633,2.2967
16,0,6.8369,5.5866,7.9496,2.9326
16,0,3.9077,5.574,8.0174,2.9598
16,0,3.5945,5.5746,7.9742,2.8587
16,0,4.1121,5.5901,7.9515,2.808
16,0,3.9496,5.8016,8.223,2.8124
16,0,2.6447,5.5195,7.6501,2.6988
16,0,3.3598,5.6306,7.8351,2.7747
16,0,5.6959,5.4713,7.9577,3.0826
16,0,3.2997,5.6669,7.8734,2.7062
16,0,3.1269,5.5401,7.4599,2.4841
16,0,3.1469,5.7665,8.674,3.1153
16,0,2.889,5.6757,8.3359,3.0469
16,0,4.212,5.8282,8.7726,3.1406
16,0,2.4762,5.5213,7.8084,2.8366
16,0,2.7044,5.6148,8.2518,3.1287
16,0,3.5207,5.6163,8.0679,2.9281
16,0,4.4447,5.8449,9.1729,3.5385
16,0,3.9914,5.5182,7.8647,2.8621
16,0,2.3826,5.7217,8.6467,3.2228
16,0,3.9884,5.6163,7.7922,2.7853
16,0,2.406,5.5846,7.7583,2.7201
16,0,3.1014,5.5241,7.8014,2.8062
16,0,3.975,5.7421,8.4641,3.0726
16,0,4.8344,5.6461,8.0808,2.9398
16,0,2.5785,5.6398,8.0822,2.9269
16,0,3.1263,5.6207,8.074,2.8794
16,0,2.5363,5.8523,8.5729,3.0362
16,0,2.5556,5.857,8.4899,2.8194
16,0,3.5945,5.3785,7.034,2.4302
16,0,2.5797,5.6451,7.4565,2.3348
16,0,2.9157,5.6437,8.0506,2.8614
16,0,3.7127,5.5624,7.7862,2.6847
16,0,2.2992,5.5706,7.8147,2.7933
16,0,2.5527,5.7695,8.6411,3.1366
16,0,3.9467,5.8515,8.4904,3.0043
16,0,2.152,5.6591,8.488,3.1819
16,0,1.7129,5.7251,8.182,2.9027
16,0,1.9278,5.6674,7.7191,2.5797
16,0,3.4775,5.5359,7.722,2.7914
16,0,2.3576,5.575,7.5658,2.5632
16,0,2.9431,5.7929,8.466,3.0526
16,0,5.0157,5.5135,7.7205,2.814
16,0,5.7265,5.5826,7.6693,2.6579
16,0,3.3715,5.6151,8.1174,3.0141
16,0,2.7257,5.5401,7.8556,2.7946
16,0,4.5269,5.7383,8.1525,2.8575
16,0,3.3559,5.6685,8.1237,2.864
16,0,5.4931,5.7643,8.1734,2.7987
16,0,3.9355,5.6199,7.9577,2.8184
16,0,3.8996,5.4675,7.8068,2.8716
16,0,2.4635,5.743,8.3605,2.9665
16,0,2.4958,5.5762,7.8884,2.7809
16,0,3.2562,5.6707,8.3284,3.0211
16,0,2.8262,5.7493,8.4634,3.0124
16,0,3.0925,5.3413,6.8362,2.214
16,0,3.4438,5.4987,7.207,2.3831
16,0,5.1765,5.6464,7.9512,2.7996
16,0,4.1099,5.6295,8.0218,2.8203
16,0,2.708,5.4421,7.4964,2.7021
16,0,2.5787,5.559,7.6579,2.5866
16,0,2.7798,5.6008,7.8843,2.7806
16,0,3.4732,5.8075,8.853,3.2515
16,0,4.2026,5.5686,7.8597,2.8118
16,0,2.5942,5.501,7.5823,2.6986
16,0,3.1326,5.5199,7.3893,2.3982
16,0,4.6885,5.4172,7.3482,2.5793
16,0,5.5276,5.7092,8.0841,2.746
16,0,4.3119,5.5207,7.8643,2.8512
16,0,3.1192,5.6362,8.2374,3.0408
16,0,3.7126,5.4791,7.5384,2.6921
16,0,4.919,5.6911,7.9311,2.7912
16,0,3.8207,5.6121,8.0823,2.9399
16,0,3.303,5.5976,7.8585,2.8371
16,0,2.7675,5.817,8.8378,3.1799
16,0,2.6275,5.6711,8.0517,2.8881
16,0,6.5257,5.5687,7.7414,2.7195
16,0,3.9057,5.7896,8.6345,3.1612
16,0,2.9784,5.5972,8.0359,2.9518
16,0,3.0942,5.7632,8.4735,3.0856
16,0,2.9196,5.4049,7.0174,2.3669
16,0,2.3348,5.8996,8.8569,3.0783
16,0,2.8292,5.7022,7.861,2.6091
16,0,2.4504,5.6522,8.0698,2.8913
16,0,3.8318,5.4873,7.5947,2.653
16,0,4.7212,5.797,8.3604,2.9263
16,0,3.2411,5.6315,8.0162,2.9093
16,0,4.4295,5.5167,7.1565,2.2719
16,0,2.5332,5.6182,8.08,2.8795
16,0,3.7627,5.7536,8.4664,3.0435
16,0,3.8728,5.3859,7.1433,2.5007
16,0,3.9792,5.516,7.443,2.5624
16,0,3.5103,5.6221,7.9655,2.8323
16,0,5.0851,5.6313,7.9854,2.7907
16,0,4.3934,5.4839,7.7551,2.8755
16,0,1.9123,5.4713,7.0423,2.2725
16,0,2.8561,5.4274,7.091,2.3364
16,0,4.1662,5.5514,7.6802,2.695
16,0,3.6456,5.7621,8.5397,3.1403
16,0,2.9745,5.5864,8.1071,3.0559
16,0,4.6476,5.7749,8.6726,3.2526
16,0,2.8767,5.7582,8.7356,3.3231
16,0,2.5262,5.6246,8.0176,2.8424
16,0,3.2111,5.8631,8.7816,3.2588
16,0,4.2529,5.3314,7.432,2.7931
16,0,2.6677,5.9006,9.0676,3.3097
16,0,3.2402,5.7408,8.0609,2.6926
16,0,2.4456,5.8117,8.8872,3.2919
16,0,4.0905,5.6703,8.4131,3.0853
16,0,3.5198,5.7744,7.9485,2.6604
16,0,4.6423,5.7038,8.167,2.8411
16,0,2.5133,5.7395,8.2946,2.8883
16,0,3.1008,5.7227,8.3619,3.0095
16,0,2.5181,5.3717,6.8512,2.2137
16,0,2.9221,5.4942,7.6074,2.5919
16,0,1.8828,5.5272,7.3711,2.4679
16,0,2.94,5.4431,7.1559,2.47
16,0,3.4172,5.3951,6.9831,2.203
16,0,2.3909,5.6331,7.7906,2.6799
16,0,3.2922,5.4941,7.662,2.759
16,0,4.9581,5.6575,7.7631,2.6574
16,0,2.9202,5.4665,6.9974,2.2544
16,0,2.351,5.747,8.44,3.0996
16,0,3.2688,5.7636,8.4091,3.0412
16,0,3.4806,5.4554,7.6117,2.7643
16,0,2.0884,5.5846,7.5826,2.5578
16,0,5.9872,5.5086,7.878,2.8558
16,0,2.8524,5.7783,8.5398,3.0483
16,0,2.7212,5.821,8.704,3.11
16,0,3.8126,5.4824,7.6295,2.7353
16,0,3.4258,5.6267,7.8997,2.651
16,0,4.8201,5.4065,7.2468,2.6042
16,0,4.5048,5.8527,9.1971,3.5006
16,0,3.9144,5.4892,7.3216,2.4345
16,0,4.3774,5.6964,8.1841,2.8669
16,0,2.7601,5.8486,9.2297,3.5167
16,0,3.1288,5.7075,8.419,3.1068
16,0,4.9537,5.4842,7.3401,2.5025
16,0,2.3273,5.5347,7.7059,2.7304
16,0,2.753,5.8315,8.5133,2.9194
16,0,3.5227,5.5125,7.5852,2.6172
16,0,3.3416,5.5514,7.9551,2.8567
16,0,2.735,5.4695,7.4612,2.5325
16,0,3.104,5.6886,8.167,2.8751
16,0,5.3778,5.6155,7.2881,2.2486
16,0,4.077,5.6431,7.8964,2.7132
16,0,1.8701,5.538,7.6956,2.7132
16,0,3.4894,5.6917,7.9127,2.602
16,0,2.0308,5.5886,7.9489,2.8451
16,0,3.9974,6.0074,9.2659,3.4177
16,0,2.296,5.9396,9.2974,3.3734
16,0,2.3653,5.7174,7.9326,2.6723
16,0,3.135,5.6722,8.1694,2.9183
16,0,2.9296,5.9916,9.515,3.5748
16,0,2.2245,5.8078,8.4768,3.0311
16,0,2.6335,5.7843,8.3218,2.9651
16,0,3.5102,5.6433,7.5526,2.4416
16,0,2.4994,5.554,7.4742,2.466
16,0,4.4066,5.4732,7.3165,2.5631
16,0,2.6209,5.6018,7.8593,2.7701
16,0,3.8385,5.6362,7.9491,2.7425
16,0,2.4192,5.7142,8.1858,2.9227
16,0,2.7332,5.4955,7.3394,2.4738
16,0,2.6102,5.4366,7.5615,2.7195
16,0,2.7294,5.7921,8.2235,2.787
16,0,3.6913,5.5843,7.6283,2.6444
16,0,3.8418,5.6933,8.2907,2.9884
16,0,3.2067,5.7582,8.3924,3.0344
16,0,2.4279,5.6601,8.028,2.8846
16,0,3.8203,5.5762,7.6002,2.4854
16,0,4.7773,5.4096,7.7003,2.8564
16,0,2.1623,5.9006,8.8221,3.036
16,0,2.2472,5.5992,7.7038,2.6103
16,0,3.5137,5.7325,8.3981,3.1257
16,0,2.4198,5.3845,7.4049,2.697
16,0,3.1285,5.7231,8.2113,2.9532
16,0,3.5026,5.7762,8.3751,2.9427
16,0,2.233,5.4564,7.1146,2.2943
16,0,3.5383,5.5586,7.6822,2.7446
16,0,2.7018,5.4388,7.1323,2.4379
16,0,2.0107,5.7868,8.8408,3.2422
16,0,3.2168,5.8346,9.1555,3.5002
16,0,5.1406,5.5324,7.7087,2.7499
16,0,2.7366,5.9181,9.1706,3.347
16,0,3.0795,5.4082,7.3689,2.6269
16,0,2.6463,5.5505,7.5531,2.572
