16,0,3.8131,1.9375,1.0016,0.39082
16,0,4.0391,1.8616,0.84992,0.30258
16,0,3.9028,1.9278,0.96342,0.34933
16,0,3.2333,1.968,0.98463,0.34704
16,0,4.8499,1.8899,0.93573,0.3471
16,0,3.0186,1.9914,1.0949,0.44053
16,0,4.1186,1.8939,0.98593,0.37945
16,0,4.601,1.9333,1.0295,0.41
16,0,3.0631,1.8586,0.91935,0.34137
16,0,4.9406,1.8782,0.97378,0.36779
16,0,4.0576,1.7585,0.78063,0.28208
16,0,4.5641,1.8517,0.81576,0.27845
16,0,3.8071,1.9211,0.87438,0.30143
16,0,4.3853,1.7643,0.77784,0.28057
16,0,4.5553,1.9395,0.94214,0.33798
16,0,3.849,1.9082,0.92588,0.33288
16,0,4.9063,1.9482,1.0365,0.40306
16,0,4.411,1.9168,0.94367,0.34961
16,0,4.5454,1.7208,0.75478,0.26897
16,0,3.6239,1.8859,0.98132,0.39503
16,0,3.2343,1.9005,0.90525,0.31604
16,0,5.6335,1.6753,0.73182,0.27532
16,0,3.6886,1.9088,0.99007,0.39854
16,0,3.9118,1.7702,0.81712,0.31047
16,0,3.8623,1.896,0.9055,0.33651
16,0,3.3113,1.9069,0.88636,0.30238
16,0,4.0401,1.9809,1.0013,0.36555
16,0,3.8956,1.9707,0.99116,0.36804
16,0,4.6399,1.8862,0.97394,0.38318
16,0,4.0101,1.8091,0.80704,0.28234
16,0,4.4731,1.7884,0.81036,0.2857
16,0,4.4942,1.9269,0.95926,0.34787
16,0,4.4317,1.8929,0.9568,0.36941
16,0,3.3952,1.9201,0.94917,0.34877
16,0,3.8312,2.0602,1.0597,0.35965
16,0,3.8333,1.7832,0.76676,0.26531
16,0,3.5424,1.9668,1.0061,0.35962
16,0,5.4034,2.0975,1.1741,0.45032
16,0,4.4107,1.6782,0.74778,0.28037
16,0,3.9441,1.9302,0.98533,0.3728
16,0,4.6174,1.8002,0.78201,0.27074
16,0,4.8837,1.7453,0.79642,0.30072
16,0,5.0812,1.8951,0.85573,0.28207
16,0,6.5113,1.8805,0.90432,0.32869
16,0,3.7632,1.9304,0.98263,0.37703
16,0,6.2198,1.9375,0.87972,0.28595
16,0,3.6438,1.8235,0.84012,0.30438
16,0,3.3034,1.9238,0.94865,0.33954
16,0,5.1894,1.7697,0.79488,0.28716
16,0,4.5312,1.7935,0.81526,0.30801
16,0,3.9605,1.8668,0.95243,0.3736
16,0,5.3797,1.8577,0.85997,0.28406
16,0,5.6434,1.8174,0.81286,0.28647
16,0,5.4197,1.873,1.0131,0.42345
16,0,5.086,1.813,0.8675,0.32494
16,0,4.7146,1.8606,0.90501,0.35145
16,0,5.2545,1.8404,0.82128,0.28553
16,0,3.806,1.7754,0.78024,0.27768
16,0,3.1281,1.9369,0.92685,0.31513
16,0,9.1496,1.9386,1.0107,0.37466
16,0,6.4371,1.8495,0.90013,0.33895
16,0,3.755,1.6896,0.73508,0.27597
16,0,5.1389,1.816,0.81855,0.29105
16,0,4.1565,1.8605,0.82797,0.27458
16,0,4.3489,1.7812,0.87903,0.36236
16,0,5.9391,1.9617,0.9849,0.33641
16,0,3.3905,1.9096,0.93821,0.32634
16,0,3.9084,2.0012,1.0631,0.40219
16,0,3.3307,1.8667,0.88665,0.32603
16,0,5.5922,1.8181,0.84334,0.31111
16,0,4.1425,1.9348,1.0143,0.39197
16,0,5.1506,2.1259,1.2474,0.48701
16,0,3.8698,1.9263,0.9587,0.35219
16,0,3.2017,2.0399,1.1919,0.47178
16,0,4.1376,1.7585,0.7639,0.26933
16,0,4.1188,1.7566,0.72135,0.24088
16,0,2.9746,1.7837,0.83638,0.32094
16,0,4.7305,1.737,0.71981,0.2529
16,0,4.1977,1.8885,0.91421,0.33319
16,0,3.695,2.0125,1.0509,0.40061
16,0,4.7893,2.0546,1.1383,0.43365
16,0,4.0725,2.0102,1.0762,0.42387
16,0,6.1784,1.8944,0.86785,0.30211
16,0,3.7213,2.0947,1.2051,0.48364
16,0,3.8432,1.9348,1.0089,0.384
16,0,3.2148,1.8468,0.77627,0.23143
16,0,4.4109,1.8223,0.90454,0.35145
16,0,3.4317,1.7979,0.77069,0.27538
16,0,4.3327,1.6795,0.72221,0.26901
16,0,4.017,1.8571,0.78719,0.25143
16,0,5.2315,1.8355,0.85523,0.31449
16,0,3.4407,1.847,0.86366,0.3003
16,0,4.4038,1.7816,0.8406,0.32568
16,0,3.3528,1.8119,0.84167,0.30025
16,0,5.5562,1.9976,1.0504,0.38868
16,0,4.4159,1.9509,0.92146,0.31771
16,0,4.1198,1.8871,0.96271,0.35743
16,0,4.1832,1.9938,1.0564,0.3987
16,0,3.3089,1.957,0.91311,0.30178
16,0,3.7033,1.8482,0.89772,0.35012
16,0,3.6682,2.0739,1.1206,0.41799
16,0,3.5075,1.9425,1.0031,0.38505
16,0,5.8464,1.8773,1.0369,0.44876
16,0,4.5126,1.8388,0.91646,0.34939
16,0,4.7183,1.8069,0.81971,0.29186
16,0,5.4408,1.8808,0.89108,0.3107
16,0,3.939,1.8701,0.847,0.30357
16,0,4.9389,1.907,0.96423,0.35718
16,0,5.9491,1.8654,0.93306,0.34388
16,0,4.0457,1.931,0.91024,0.32658
16,0,3.1939,1.9069,0.99501,0.37949
16,0,3.8393,1.9637,1.0703,0.43907
16,0,3.8013,1.8207,0.8621,0.32805
16,0,4.1743,1.7328,0.71496,0.22823
16,0,3.6324,1.8109,0.7741,0.26253
16,0,4.4309,1.8188,0.84311,0.31072
16,0,5.0104,1.9242,1.0031,0.382
16,0,3.6989,2.1586,1.1434,0.39122
16,0,5.1996,1.864,0.89939,0.3412
16,0,4.0584,1.7666,0.86439,0.34839
16,0,4.6966,1.8205,0.85713,0.31618
16,0,4.031,2.0193,1.136,0.46093
16,0,5.2188,1.9325,0.96056,0.35521
16,0,4.4458,1.9105,0.92266,0.33085
16,0,5.6841,1.9894,0.98751,0.33679
16,0,6.7243,1.8467,0.80145,0.27512
16,0,4.4341,1.8588,0.88735,0.31484
16,0,4.9495,1.9837,0.96193,0.32475
16,0,5.4592,1.8631,0.86714,0.30845
16,0,3.9942,1.8744,0.85059,0.29417
16,0,4.1007,1.98,0.97357,0.32456
16,0,4.4034,1.7123,0.72357,0.26383
16,0,3.9616,1.8492,0.88386,0.33239
16,0,4.4021,1.9776,1.0494,0.38912
16,0,3.7107,1.9345,0.92074,0.30658
16,0,4.3229,1.9132,0.89922,0.30554
16,0,5.3583,1.9107,0.99149,0.39303
16,0,5.8144,1.9156,0.94458,0.36227
16,0,4.0969,1.8105,0.7915,0.2828
16,0,3.2447,1.932,0.97335,0.3649
16,0,3.7459,1.8753,0.90253,0.33899
16,0,4.5567,1.7521,0.79026,0.28816
16,0,4.4318,1.8639,0.90094,0.34041
16,0,3.3455,2.0548,1.0895,0.39414
16,0,4.1715,2.0587,1.132,0.42131
16,0,6.6623,1.8163,0.83387,0.30801
16,0,3.9437,1.9024,0.8681,0.27914
16,0,3.6686,1.8901,1.0141,0.40724
16,0,4.3569,1.9477,0.97995,0.36921
16,0,4.013,1.9392,0.89128,0.29594
16,0,4.816,1.8266,0.95801,0.38479
16,0,4.316,2.058,1.1147,0.41253
16,0,5.6509,1.9691,1.0746,0.41606
16,0,4.125,1.8297,0.82629,0.29458
16,0,5.1754,1.8829,0.93467,0.35732
16,0,3.9574,1.8103,0.84719,0.31345
16,0,4.7204,1.9259,1.0019,0.39939
16,0,4.7616,2.0376,1.1194,0.43523
16,0,4.5651,1.9372,0.98286,0.36122
16,0,4.0844,1.8295,0.84791,0.31135
16,0,3.8229,1.8787,1.0186,0.42589
16,0,3.785,1.7778,0.78869,0.29135
16,0,3.1531,1.822,0.82057,0.28817
16,0,4.3628,1.8657,0.88741,0.34174
16,0,4.4252,1.8485,0.894,0.3316
16,0,3.8628,1.8162,0.79116,0.27349
16,0,3.6555,1.9584,1.0193,0.38837
16,0,5.5627,1.8234,0.85639,0.31366
16,0,3.322,1.8612,0.90821,0.3389
16,0,4.2349,1.9317,0.98539,0.36576
16,0,3.9115,1.847,0.90367,0.34281
16,0,4.1718,2.0264,1.1095,0.42499
16,0,5.2976,1.8545,0.82742,0.27404
16,0,4.1028,1.7513,0.7555,0.25304
16,0,5.5135,1.8443,0.90205,0.34772
16,0,4.019,1.8132,0.85916,0.32657
16,0,4.2344,1.841,0.79927,0.26306
16,0,4.9495,1.8946,0.95634,0.37312
16,0,5.3017,1.8109,0.82735,0.30526
16,0,4.0108,1.7881,0.80086,0.28337
16,0,7.4831,1.8706,0.86252,0.29236
16,0,4.7461,1.8557,0.84535,0.29046
16,0,3.8111,1.8152,0.85974,0.3207
16,0,4.957,1.8661,0.86021,0.30245
16,0,3.7811,1.9427,0.95092,0.35788
16,0,5.4996,2.023,1.0156,0.36408
16,0,3.6837,1.763,0.78781,0.28849
16,0,7.4024,1.9514,1.0508,0.40386
16,0,3.8208,1.7268,0.718,0.24868
16,0,4.2197,1.8325,0.8951,0.33467
16,0,5.1261,1.9051,0.89504,0.31153
16,0,3.6614,1.8346,0.91138,0.35823
16,0,5.0882,1.8519,0.84016,0.28934
16,0,6.636,1.9775,0.93743,0.31379
16,0,4.5673,1.8874,0.90161,0.31776
16,0,3.8106,1.8361,0.9257,0.37147
16,0,6.6535,1.7746,0.77868,0.28157
16,0,5.0001,1.8443,0.86349,0.31199
16,0,3.2684,1.9039,0.9102,0.32947
16,0,5.9148,1.9152,0.9371,0.33027
16,0,3.1392,1.8646,0.9166,0.34933
16,0,3.2918,1.9101,0.94094,0.34885
16,0,3.915,1.9562,0.97702,0.35582
16,0,5.9085,1.8798,0.93429,0.35848
16,0,6.9332,1.848,0.88059,0.33106
16,0,3.9651,2.0261,1.0982,0.4223
16,0,3.8482,1.7383,0.7313,0.25891
16,0,3.6226,1.7721,0.80967,0.30139
16,0,3.6943,1.9379,1.0385,0.40083
16,0,3.6404,1.9756,1.0445,0.39405
16,0,5.4049,1.9755,1.0514,0.41412
16,0,3.9006,1.8182,0.86451,0.32967
16,0,3.2539,1.7608,0.75001,0.26
16,0,3.6692,1.9198,1.0111,0.3994
16,0,3.7283,1.887,0.9367,0.35971
16,0,2.9971,1.7794,0.77754,0.25871
16,0,3.7305,1.9763,1.0226,0.37186
16,0,4.4597,1.7484,0.81005,0.30248
16,0,5.3016,1.8254,0.85146,0.31121
16,0,5.199,1.7884,0.80085,0.28435
16,0,4.0742,2.0044,1.0407,0.37932
16,0,3.1753,1.9719,1.0166,0.34829
16,0,3.5004,1.828,0.88777,0.354
16,0,4.7143,1.9849,1.0171,0.37179
16,0,3.895,1.8427,0.88948,0.33275
16,0,3.8501,1.9043,0.89887,0.3054
16,0,4.9005,1.9233,1.0238,0.40486
16,0,3.7657,1.894,0.98818,0.39107
16,0,4.4377,1.762,0.7706,0.27221
16,0,4.3639,1.935,0.99181,0.3815
16,0,4.6112,1.8476,0.88729,0.32276
16,0,8.1389,1.8602,0.95615,0.3802
16,0,4.1977,1.9287,0.98118,0.36584
16,0,3.207,1.8832,0.84105,0.25634
16,0,3.8287,1.9461,1.0168,0.37716
16,0,4.6068,1.7754,0.83787,0.32817
16,0,5.5332,1.8976,0.87432,0.30534
16,0,4.8892,1.9925,1.103,0.44829
16,0,4.181,1.7491,0.7622,0.26201
16,0,5.965,1.758,0.6756,0.20784
16,0,6.1646,1.8801,0.89788,0.33359
16,0,3.8096,1.814,0.78088,0.2426
16,0,3.8858,1.7344,0.73427,0.25892
16,0,5.7355,1.8602,0.88524,0.31513
16,0,4.1298,1.8796,0.8241,0.24731
16,0,3.8452,1.7238,0.71043,0.23421
16,0,4.9349,1.9132,0.87227,0.29662
16,0,4.7892,1.9761,1.0994,0.45076
16,0,4.5502,1.7995,0.79755,0.28388
16,0,3.5879,1.9586,0.99746,0.37323
16,0,4.8661,1.8571,0.89813,0.34271
16,0,4.4336,1.8243,0.87529,0.32403
16,0,5.1702,1.9878,1.0246,0.37699
16,0,3.2471,1.9288,1.0033,0.38619
16,0,4.1602,1.9488,0.97466,0.34206
16,0,3.1915,1.757,0.79617,0.29748
16,0,3.9364,1.925,1.0126,0.39805
16,0,7.7827,1.8852,0.82421,0.2741
16,0,4.5514,1.8465,0.90238,0.34081
16,0,4.4451,1.9076,0.9306,0.33998
16,0,5.2062,2.0668,1.1332,0.43079
16,0,4.947,1.8772,0.93603,0.34476
16,0,4.5945,1.8832,0.98639,0.38062
16,0,3.9471,1.8966,0.93647,0.32336
16,0,3.9599,2.0173,1.0802,0.39844
16,0,3.9166,1.8505,0.85553,0.29908
16,0,3.2843,1.9483,1.071,0.42774
16,0,5.0934,1.7352,0.76926,0.27318
16,0,3.8042,1.897,0.89988,0.29205
16,0,4.0114,1.8693,0.94468,0.37108
16,0,3.7564,1.8061,0.84836,0.30981
16,0,5.0756,1.8255,0.91243,0.35493
16,0,3.9781,1.8735,0.87812,0.31636
16,0,5.9475,1.9216,1.0353,0.4272
16,0,4.7172,1.9346,1.0358,0.41035
16,0,4.0509,1.8998,1.02,0.40606
16,0,4.9491,1.8658,0.87292,0.3138
16,0,5.4805,1.9435,1.0174,0.39598
16,0,4.0045,1.9611,1.0985,0.44613
16,0,4.9301,1.7831,0.79482,0.27445
16,0,3.849,1.886,0.77512,0.21415
16,0,3.7325,1.791,0.77831,0.26195
16,0,4.0733,2.0468,1.0436,0.38082
16,0,5.3606,1.9295,0.9604,0.3552
16,0,6.4698,1.8505,0.84531,0.29804
16,0,6.5362,1.9808,1.0539,0.40165
16,0,4.5348,2.0358,1.1071,0.42131
16,0,5.4009,1.8974,1.0171,0.41103
16,0,4.9399,2.0895,1.2031,0.47845
16,0,4.399,1.8729,0.98511,0.39077
16,0,6.5564,1.8318,0.83614,0.29566
16,0,7.9138,1.9189,1.0615,0.43366
16,0,4.98,1.7673,0.88504,0.36672
16,0,5.0378,1.89,0.86246,0.29012
16,0,3.6541,1.9201,1.004,0.3883
16,0,3.3142,1.8625,0.89671,0.33324
16,0,4.1824,1.8596,0.86353,0.30567
16,0,5.9981,1.8476,0.81388,0.27468
16,0,4.395,1.8948,0.91652,0.33293
16,0,4.134,1.7969,0.86888,0.342
16,0,5.0566,1.7884,0.82622,0.31779
16,0,3.9232,1.9785,1.0431,0.4096
16,0,3.8694,1.7983,0.79827,0.28213
16,0,5.2244,1.8746,0.92374,0.34971
16,0,5.1622,1.9233,0.85019,0.27742
16,0,4.3953,1.9161,0.89758,0.31231
16,0,3.9776,1.9106,1.0276,0.41271
16,0,4.2232,1.8225,0.84116,0.30798
16,0,3.6127,1.8488,0.82647,0.28082
16,0,6.3555,1.9136,0.90667,0.32493
16,0,6.853,1.8579,0.88934,0.32864
16,0,4.1787,1.8556,0.9146,0.3457
16,0,4.6218,1.9212,0.95302,0.35754
16,0,4.3014,1.9488,0.93784,0.3137
16,0,5.0962,1.8762,0.91804,0.33379
16,0,3.5324,1.8909,0.88802,0.31087
16,0,4.595,1.8133,0.84497,0.315
16,0,4.0508,1.9606,1.0589,0.41812
16,0,4.2216,1.8298,0.87045,0.3232
16,0,3.5406,1.9905,1.0859,0.43911
16,0,4.4553,1.8223,0.88947,0.32853
16,0,3.0016,2.0042,1.0474,0.34594
16,0,6.4049,2.0816,1.2389,0.51654
16,0,3.2632,1.8165,0.86138,0.32735
16,0,3.7153,1.9255,0.99691,0.37162
16,0,5.2547,1.9175,1.0417,0.43484
16,0,4.8504,1.8436,0.82814,0.28742
16,0,3.9936,1.826,0.88275,0.34177
16,0,4.2351,1.9211,0.89193,0.29628
16,0,5.0475,1.9146,0.97432,0.35822
16,0,4.7176,1.8318,0.87377,0.29366
16,0,4.4596,1.9739,1.043,0.40191
16,0,3.2624,1.8886,0.92836,0.34434
16,0,4.1369,1.9003,0.94919,0.35292
16,0,3.0811,1.8467,0.89204,0.33102
16,0,3.6444,2.0208,1.1257,0.44502
16,0,5.5478,1.854,0.93637,0.36583
16,0,4.4376,1.8211,0.87097,0.32826
16,0,4.195,1.8493,0.84962,0.29665
16,0,3.2137,1.824,0.87441,0.33785
16,0,3.3722,1.7882,0.83732,0.30959
16,0,4.2073,1.8598,0.88598,0.31595
16,0,3.5256,2.0146,0.99805,0.32468
16,0,4.8377,1.7849,0.84926,0.31748
16,0,4.2747,1.9053,0.95765,0.35732
16,0,4.3398,1.8654,0.85928,0.29219
16,0,3.8979,1.8799,0.8857,0.32761
16,0,3.6161,2.0204,1.0391,0.3688
16,0,4.3342,1.9569,1.0961,0.44975
16,0,3.8424,1.8215,0.82156,0.2985
16,0,5.4789,2.0344,1.0945,0.41084
16,0,4.9926,1.7333,0.76373,0.2809
16,0,4.5807,1.7801,0.66955,0.17633
16,0,5.791,1.858,0.87106,0.30961
16,0,4.106,1.7738,0.84629,0.3311
16,0,3.7508,1.9062,0.96751,0.37151
16,0,3.5301,1.8431,0.81276,0.27535
16,0,7.6004,1.7929,0.82294,0.30245
16,0,6.6924,1.9321,0.961,0.34743
16,0,4.7042,2.0828,1.1692,0.45294
16,0,4.5568,1.878,0.93951,0.35101
16,0,4.426,1.8983,0.96382,0.36967
16,0,4.0376,1.8515,0.84329,0.2923
16,0,3.1268,1.8951,0.93472,0.34804
16,0,3.1034,2.0721,1.1378,0.41463
16,0,4.3463,1.9721,0.94656,0.33179
16,0,3.0725,1.9445,0.87914,0.29085
16,0,3.9731,1.8523,0.87065,0.31619
16,0,5.2743,1.8598,0.8976,0.3253
16,0,4.9709,1.9002,0.94878,0.35579
16,0,5.0191,1.819,0.88882,0.34678
16,0,5.3546,1.8217,0.84543,0.29896
16,0,3.9738,1.8387,0.87388,0.31916
16,0,3.7373,1.9331,0.9892,0.37919
16,0,3.6834,1.8701,0.92777,0.3606
16,0,3.1602,1.9188,1.0018,0.38708
16,0,5.8069,1.9357,0.92593,0.3323
16,0,3.0059,1.8902,0.91651,0.33987
16,0,3.1233,1.7232,0.71417,0.23691
16,0,9.149,1.9116,0.97257,0.36845
16,0,4.5932,1.8794,1.0079,0.42952
16,0,8.126,1.8522,0.8703,0.31712
16,0,5.8379,1.8547,0.89513,0.30757
16,0,3.6831,1.8268,0.82942,0.29978
16,0,4.8323,1.8443,0.90036,0.34634
16,0,4.0853,1.8181,0.87896,0.34195
16,0,4.3949,1.963,0.9707,0.34453
16,0,4.0714,1.7426,0.73053,0.25746
16,0,6.641,1.9014,0.94253,0.34383
16,0,4.6648,1.8462,0.85536,0.28835
16,0,4.6945,1.8048,0.76195,0.25667
16,0,3.3697,1.8049,0.89421,0.35909
16,0,3.8488,1.8709,0.87338,0.30914
16,0,5.2982,1.8691,0.93833,0.35055
16,0,4.4706,1.8874,0.91324,0.31701
16,0,3.1979,1.9486,1.1132,0.47989
16,0,3.5789,1.803,0.84775,0.32371
16,0,6.4421,1.8562,0.95131,0.37584
16,0,6.5783,1.88,0.92861,0.35752
16,0,4.5715,1.9431,1.0183,0.38089
16,0,5.9912,1.8835,0.93016,0.35236
16,0,4.4411,2.0593,1.1805,0.46799
16,0,3.8189,1.7805,0.80804,0.28923
16,0,4.3934,1.9162,0.91261,0.32163
16,0,5.0436,1.8464,0.85562,0.2768
16,0,4.594,1.9048,0.89582,0.32481
16,0,3.7552,1.7892,0.83678,0.3057
16,0,3.7788,1.7896,0.68224,0.20054
16,0,3.4096,1.7902,0.8169,0.29812
16,0,4.046,1.9482,0.9215,0.29599
16,0,4.244,1.9963,0.96883,0.33493
16,0,4.369,1.7705,0.7587,0.2647
16,0,5.6259,1.7947,0.78219,0.28047
16,0,4.2913,1.8249,0.84676,0.31602
